,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
45,0.003225982189178467,0.001337885856628418,0.003319859504699707,0.0067588090896606445,0.06497687400318986,0.01728043501214227,0.05027916936005172,0.21119258356023052,0.04479644982197273,0.009339749813079834,0.001337885856628418,0.007077732153647043,0.0418443663504835
46,0.004029512405395508,0.0021393895149230957,0.003980815410614014,0.00478518009185791,0.05931453634085215,0.06811207619936765,0.05027916936005172,0.061559274059274194,0.03177499417279206,0.00817883014678955,0.003980815410614014,0.0033834097660623286,0.031200509747714378
47,0.1344795823097229,0.00699590053409338,0.07088132202625275,0.018321000039577484,0.22879387268843637,0.1302741366900479,0.14274274856778665,0.16935967565515278,0.11273102981388378,0.017934948205947876,0.07088132202625275,0.07074968499003956,0.11085984220342612
48,0.27546170353889465,0.028088146820664406,0.27281591296195984,0.03452184051275253,0.27865374454415537,0.21255179030578195,0.3211029911082949,0.21864519429364632,0.20523016551076875,0.029691066592931747,0.028088146820664406,0.08953843798670463,0.1947732009489578
49,0.025859534740447998,0.1521284580230713,0.5671977400779724,0.1648716926574707,0.261475804388848,0.4442315525912697,0.37786858974358983,0.3734698283198282,0.2958879000678123,0.43314844369888306,0.1648716926574707,0.2921682299119759,0.29408139988941284
50,0.003567263251170516,0.006667610723525286,0.004183534998446703,0.0023779564071446657,0.029205825305509348,0.040540670256143406,0.03055042242784895,0.04618585069606742,0.02040989175823204,0.10696414858102798,0.004183534998446703,0.011913834540897521,0.019813866706822326
51,0.423673152923584,0.098427414894104,0.09141874313354492,0.12637943029403687,0.38496494059161035,0.3860487594164531,0.34554678415177464,0.3665905437012248,0.2778812211382916,0.09568250179290771,0.12637943029403687,0.19240091425957118,0.279703156636516
52,0.15157237648963928,0.3472294807434082,0.08303685486316681,0.03576724976301193,0.5143359902834252,0.33927980269905816,0.3631751918369565,0.23533194849680159,0.25871611189693344,0.33035701513290405,0.3472294807434082,0.25652253112103285,0.2623747865973665
53,0.06361329555511475,0.033251285552978516,0.11301016807556152,0.06072276830673218,0.21830568803450168,0.17871214690022752,0.1752244397759103,0.2035020280020282,0.13079272752538185,0.002876102924346924,0.06072276830673218,0.07868772839587024,0.12916812011094625
54,0.0532994270324707,0.8394860178232193,0.43162697553634644,0.9928187169134617,0.33399735616652915,0.5836428621937086,0.5586041083099906,0.6787820529738937,0.5590321896187025,0.03772169351577759,0.0532994270324707,0.5719892491980858,0.5590439980155306
55,0.03592221438884735,0.032022278755903244,0.07453709095716476,0.04016043245792389,0.1847849718239486,0.19230171485434647,0.18693513893095495,0.25130439531321885,0.12474602968528851,0.07544662058353424,0.07453709095716476,0.14838233035900206,0.12240647507843447
56,0.8296158611774445,0.9039276093244553,0.7018702626228333,0.9477937705814838,0.6179724010488289,0.5471857021913014,0.6390636755583718,0.5817944692209398,0.7211529689657074,0.8281632214784622,0.9477937705814838,0.8943435892388967,0.7329579463111717
57,0.9365484863519669,0.1967589259147644,0.8582534343004227,0.67947056889534,0.6084634975901675,0.4429688923162608,0.5715157107552771,0.5540949508603209,0.6060093083730651,0.7505677789449692,0.1967589259147644,0.513569759009497,0.5945225623625158
58,0.2970079779624939,0.006156988441944122,0.05640649050474167,0.11572135984897614,0.2783017433707256,0.13598494060348337,0.24106458747786086,0.30752725864764713,0.1797714183572341,0.007127584423869848,0.2970079779624939,0.21277218222937777,0.1805415962911747
0,0.014539500698447227,0.6302377581596375,0.09596232324838638,0.05659199506044388,0.275765518249033,0.6687080852770891,0.33658551883493687,0.26351499793762956,0.2927382121832004,0.618376612663269,0.014539500698447227,0.055194718996941006,0.27946545193850103
1,0.6405985951423645,0.9882482886314392,0.9014489650726318,0.8891294002532959,0.5170454663438823,0.6000607994643666,0.556183166865089,0.6049112809205976,0.7122032453367084,0.3449685871601105,0.9014489650726318,0.8122682526915437,0.7151170454371638
2,0.5831564664840698,0.22004485130310059,0.05435149371623993,0.12256407737731934,0.3241913188352264,0.3169730385781318,0.4124064077268725,0.323935202539217,0.2947028570700222,0.280709445476532,0.12256407737731934,0.22062168886839395,0.29241377230660526
3,0.7170357704162598,0.40045368671417236,0.018785519525408745,0.48040416836738586,0.22583614718150405,0.2922475562430894,0.24359039359039358,0.3450234993010731,0.34042209266741086,0.8631876707077026,0.018785519525408745,0.21702736766558145,0.33304743640886014
4,0.03705143928527832,0.0051909685134887695,0.08297663927078247,0.029706299304962158,0.3163537122796036,0.2732298853247701,0.33799552100581864,0.32120975536577046,0.17546427754380933,0.2547670006752014,0.03705143928527832,0.1427404037251483,0.17304377547498173
5,0.9935159282758832,0.9599500857293606,0.9902413012459874,0.9855553926900029,0.9205023388938242,0.8350753707429955,0.8002086232968586,0.8972640191991555,0.9227891325092585,0.9907576739788055,0.9902413012459874,0.9785249119509274,0.9235513324595125
6,0.13107547163963318,0.08818189799785614,0.6026683449745178,0.556820809841156,0.4424355751048967,0.39338437262323384,0.539075327336197,0.45618145519077197,0.4012279068385328,0.010071001015603542,0.6026683449745178,0.42883347400225014,0.39291022684946947
7,0.017755964770913124,0.00733720138669014,0.023355988785624504,0.02531389333307743,0.12306322455370627,0.13956292371108836,0.12151170105531162,0.1392487638340852,0.07464370767881208,0.008472751826047897,0.023355988785624504,0.05533175809245121,0.07289856715579145
8,0.0298735611140728,0.20241433382034302,0.04929734766483307,0.11674724519252777,0.10662874312404387,0.3431558959485994,0.3106222049305214,0.279844224409088,0.17982294452550365,0.7208212018013,0.04929734766483307,0.09432966300824797,0.17807281301047195
9,0.002037622034549713,0.0018346509896218777,0.0019453947898000479,0.0014193388633430004,0.04841649708129271,0.05936325594590338,0.056598774098774084,0.11381275687421825,0.035678536334687885,0.009242326021194458,0.002037622034549713,0.0019396902250984477,0.03423154337987015
10,0.007485921494662762,0.002543908078223467,0.0005783786182291806,0.002508603036403656,0.1324664744944026,0.05641364247296777,0.06282964861641331,0.07412005237376623,0.04236832864813363,0.009242326021194458,0.0005783786182291806,0.001875421544522391,0.03958448454418301
11,0.0009878663113340735,0.0035401764325797558,0.005405789706856012,0.014051472768187523,0.05747351434745473,0.1963762974718305,0.0687799124049124,0.13331017380725985,0.05999065040630185,0.009242326021194458,0.005405789706856012,0.025547193005625312,0.058940453772903884
12,0.0243843887001276,0.13440366089344025,0.026240747421979904,0.2684623599052429,0.1696129337699992,0.31164480718892484,0.3075092342375937,0.28391574194530206,0.19077173425782631,0.4772458076477051,0.13440366089344025,0.23587836423606115,0.19142614520637033
13,0.09799151867628098,0.77214115858078,0.7533618807792664,0.7259213328361511,0.23715051152373218,0.5475317238331087,0.4101991776653888,0.4666957641044304,0.5013741334998923,0.21632537245750427,0.7533618807792664,0.6933726853109856,0.5096625671226593
14,0.07336598634719849,0.054883986711502075,0.2942938804626465,0.31799960136413574,0.32197220126677023,0.3732900088944772,0.38895113050557695,0.4239703857479596,0.28109089766253337,0.21146947145462036,0.07336598634719849,0.23376128702443538,0.27638103679448534
15,0.02849644422531128,0.10125696659088135,0.7398597598075867,0.009160220623016357,0.3211455206477024,0.34730593509283547,0.3546879515452699,0.24278047656559265,0.2680866593872745,0.4467477798461914,0.24278047656559265,0.09394528922621947,0.22870458873940613
16,0.0060841478407382965,0.009749284014105797,0.013353979215025902,0.02402712218463421,0.06860480396331874,0.20022153754214803,0.19986399036399038,0.17578978119844751,0.0872118307903011,0.008472751826047897,0.02402712218463421,0.015852253954434348,0.08610064498013562
17,0.828436017036438,0.47650769352912903,0.1720178723335266,0.08643556386232376,0.48727055604207686,0.5300879448209167,0.4802236952787138,0.18237371289571938,0.4054191319748555,0.8864976167678833,0.47650769352912903,0.5970697193181994,0.41342783148994255
18,0.036009225994348526,0.06105934455990791,0.029550787061452866,0.07285372167825699,0.22996991033562236,0.2909501981049818,0.2425494299244299,0.3430947157478147,0.16325466667585187,0.4996224641799927,0.22996991033562236,0.2875246642126441,0.17434754475463016
19,0.006460566073656082,0.007026844657957554,0.006886215880513191,0.0029519698582589626,0.10670894955460213,0.17778892563132537,0.08780563668063668,0.08895577690748217,0.06057311065555402,0.06010539457201958,0.006460566073656082,0.03807164207805987,0.060598039452169676
20,0.0020506929140537977,0.014059912413358688,0.008781913667917252,0.0046506295911967754,0.06744653701488627,0.1819870367325698,0.12107546171865058,0.0821502526611196,0.06027530458921909,0.00725631695240736,0.008781913667917252,0.005204012982519546,0.058382808893779115
21,0.0022423826158046722,0.001459747669287026,0.001125771552324295,0.00305302650667727,0.11104634607620918,0.05041045058133332,0.036430547717312425,0.0672931421566121,0.03413267685944504,0.009242326021194458,0.001125771552324295,0.0016070456424469165,0.03270430229650821
22,0.08782786130905151,0.04632914066314697,0.06127655506134033,0.08031356334686279,0.33316211512826865,0.2751785969285969,0.3281455386718545,0.30959561402238744,0.19022862314143862,0.030796468257904053,0.08782786130905151,0.1502909555436841,0.18643458583194028
23,0.015578498132526875,0.26747408509254456,0.11216582357883453,0.03473306819796562,0.14234999169125792,0.16928187495248537,0.2915457585786532,0.11272690848062236,0.1432320010881113,0.007165352813899517,0.015578498132526875,0.05393127303338052,0.14106953508905137
24,0.02854927070438862,0.007294023409485817,0.0009160579065792263,0.01710163615643978,0.20524108800912766,0.12494112376360691,0.059496315283079984,0.1358862157496857,0.07242821637279921,0.0020457706414163113,0.01710163615643978,0.015059082727137352,0.06892395230535642
25,0.0048912279307842255,0.004209824837744236,0.014898831956088543,0.009577697142958641,0.10543078685517329,0.08078682740368537,0.06079925508214981,0.09791871776066693,0.04731414612115638,0.009242326021194458,0.0048912279307842255,0.009784451370671493,0.04574942184380751
26,0.04676409810781479,0.021326186135411263,0.03822469338774681,0.11604423820972443,0.1021053799315462,0.1112208042884736,0.14741424811277748,0.17494795931142926,0.09475595093561548,0.05103638023138046,0.11604423820972443,0.10504397136952251,0.09556084325373368
27,0.10407066345214844,0.2111709713935852,0.09964609146118164,0.16413861513137817,0.5108022262333961,0.4970747208202526,0.29172148292357036,0.26669298331527447,0.26816471934134833,0.1488996148109436,0.09964609146118164,0.1846390223842962,0.26182550731736454
28,0.01498633623123169,0.024094223976135254,0.015468180179595947,0.05971980094909668,0.26242466021152067,0.1588092260680496,0.24745869958083944,0.2386325217435057,0.12769920611749686,0.9505885653197765,0.01498633623123169,0.10844122376098853,0.12542895716096758
29,0.7732061743736267,0.30608391761779785,0.9541518092155457,0.3474758565425873,0.42352556861798873,0.5780726277394576,0.5708069767079704,0.4561273746152793,0.5511812881787816,0.23100030422210693,0.9541518092155457,0.631008908996142,0.570870845244778
30,0.0038021206855773926,0.05943894386291504,0.11718535423278809,0.180122971534729,0.06781619729201127,0.3171639693340863,0.19286081812456513,0.23827380435275158,0.147083022427428,0.808930978178978,0.180122971534729,0.0873815673340741,0.1453707046110445
31,0.0062906742095947266,0.004278957843780518,0.0032028555870056152,0.0015968680381774902,0.058702917060516335,0.0495118726185223,0.04263153146504639,0.061792480091544366,0.028501019614273426,0.07287639379501343,0.0062906742095947266,0.022431597988032737,0.028935788222112624
32,0.8950983285903931,0.19056539237499237,0.7855494618415833,0.23716549575328827,0.720988597868297,0.42520082672213055,0.4569450128415646,0.5659480519480519,0.5346826459925376,0.6019308567047119,0.7855494618415833,0.7112373054141486,0.5423196316022636
33,0.004600942134857178,0.0015907883644104004,0.003212451934814453,0.002736687660217285,0.13418782469673973,0.044046315158079774,0.06334669996083031,0.05760365080488894,0.038915670089354704,0.07287639379501343,0.002736687660217285,0.02024860462610989,0.03778246604923008
34,0.49777039885520935,0.09926673769950867,0.3479117453098297,0.530488133430481,0.41558290682747207,0.4586686014560263,0.4172757899076357,0.4947827350839735,0.407718381071267,0.025422079488635063,0.3479117453098297,0.31261839312173034,0.40274076219193455
35,0.04781454801559448,0.02838611602783203,0.0027538537979125977,0.0076448917388916016,0.2278968225773359,0.2177978417061942,0.12316085469523275,0.16873021722092918,0.1030231432224904,0.010406255722045898,0.0076448917388916016,0.06667091916808943,0.10055953080403257
36,0.023530662059783936,0.6276128888130188,0.3020128607749939,0.9144710078835487,0.0910130958986406,0.3930433936361546,0.264745603410926,0.5768504273504274,0.3991599924784368,0.9925393457524478,0.3020128607749939,0.1958730050608828,0.3647902111422099
37,0.10853475332260132,0.7478734254837036,0.09433048963546753,0.6341650485992432,0.28894245991827394,0.5571233284888235,0.20204698007287536,0.601886705435486,0.40436289886955934,0.3345913887023926,0.28894245991827394,0.16449598412834054,0.38718325270874787
38,0.0012721419334411621,0.0047144293785095215,0.003012716770172119,0.009604990482330322,0.05009553008658818,0.13793101035380217,0.1242481322555602,0.11112806616010273,0.05525087717756327,0.08861827850341797,0.0012721419334411621,0.01912834719054457,0.052294975056875526
39,0.05315255746245384,0.0551641471683979,0.204447403550148,0.7924467325210571,0.48719683985586415,0.3353846533425397,0.20661733999807005,0.6332148305945587,0.3459530630616362,0.08161391317844391,0.204447403550148,0.15433448057389954,0.33461459512253566
40,0.028977811336517334,0.09181123971939087,0.052422404289245605,0.0746544599533081,0.23519767327217134,0.291997403684394,0.34261619539209065,0.2906167879646141,0.17603674695146654,0.11052250862121582,0.028977811336517334,0.11075163136237476,0.1687303267608975
41,0.0013478398323059082,0.0020171403884887695,0.03445309400558472,0.008492112159729004,0.05197148746254532,0.1303684293184293,0.16531691806118798,0.11923708687253565,0.06415051351260082,0.047599852085113525,0.0013478398323059082,0.029136826038034247,0.06312686874830065
42,0.0027003884315490723,0.0033104419708251953,0.003800332546234131,0.010514497756958008,0.050186713026455165,0.062823306282897,0.052880709933341596,0.2762754459859724,0.057811479491779116,0.2819616198539734,0.010514497756958008,0.09149027167950341,0.05745648567453643
43,0.008168995380401611,0.0026196837425231934,0.004547774791717529,0.00535351037979126,0.092169642878558,0.060794085503676265,0.03909555383982377,0.13032957546502433,0.042884852747689495,0.04822659492492676,0.00535351037979126,0.04567925322322197,0.042673501705811745
44,0.10835051536560059,0.24820470809936523,0.5912984907627106,0.4126160740852356,0.40558982222873186,0.37642965212466106,0.4199937617113405,0.3800776047788431,0.3678200786445611,0.1732771396636963,0.24820470809936523,0.4022652202486293,0.36628471850079825
45,0.0030092860106378794,0.004416474141180515,0.0020991985220462084,0.01949995569884777,0.06876337591433158,0.15374309794185953,0.11727310836431953,0.08916584610497029,0.057246292837274164,0.009242326021194458,0.0030092860106378794,0.008195122649736555,0.05528384746179456
46,0.012640561908483505,0.11273066699504852,0.0055446503683924675,0.028775695711374283,0.0751893257118729,0.21204291652529164,0.1784443183522131,0.16078196517269483,0.09826876259317141,0.06223198026418686,0.028775695711374283,0.015718535915014126,0.09545425324976553
47,0.004028141498565674,0.0012898445129394531,0.005085945129394531,0.006819367408752441,0.10604425270899487,0.12036957523133973,0.14236861889493468,0.13535101680225525,0.06516959527339705,0.02999049425125122,0.006819367408752441,0.040695739428284305,0.06344637987024693
48,0.9862220883369446,0.9199306964874268,0.9688900113105774,0.9899735450744629,0.8250181346431347,0.7142655824007285,0.7391398346398346,0.7005010094127742,0.8554926127882354,0.9879846572875977,0.9862220883369446,0.9652212530111868,0.8595852745375244
49,0.10719627141952515,0.005283534526824951,0.015164077281951904,0.05451178550720215,0.270584024048766,0.3093876394846983,0.3534763418881067,0.2845806563402472,0.17502304131216528,0.06338036060333252,0.10719627141952515,0.14214186560591724,0.18309981305148026
50,0.0544736385345459,0.020790696144104004,0.014264166355133057,0.007765412330627441,0.10816208337732736,0.15671394824494456,0.0991138717791944,0.15792125631599307,0.07740063413523379,0.2917689085006714,0.020790696144104004,0.06326890862909718,0.07632552419352645
51,0.019079923629760742,0.0789995789527893,0.015596151351928711,0.020653963088989258,0.1636579865165957,0.3136702791233684,0.1422392669111684,0.34793132636738777,0.13772855949274854,0.2819616198539734,0.0789995789527893,0.13731769852267972,0.13622141154326228
52,0.000586997251957655,0.0064581395126879215,0.004173463210463524,0.05706476420164108,0.01942088276850736,0.14830046057134327,0.08875602870068815,0.18802958992616095,0.06409879076793124,0.009242326021194458,0.0064581395126879215,0.0037465275087340127,0.062031565098231586
53,0.07447828352451324,0.2705400288105011,0.015829404816031456,0.014858854003250599,0.26667898936250806,0.36470950944480357,0.2150161021411021,0.11631928525840945,0.16730380717013993,0.7000498175621033,0.014858854003250599,0.06547949423055344,0.15233061784304372
54,0.011214137077331543,0.057280540466308594,0.01864945888519287,0.28248369693756104,0.3413516087087516,0.32856870704563546,0.266561935940806,0.3273605778361318,0.20418383286221486,0.060662806034088135,0.28248369693756104,0.21012552914577787,0.2063012821558754
55,0.9936755928210914,0.9855775600299239,0.9886503042653203,0.9981277617625892,0.9030107967520824,0.8622761988604094,0.9141658362908363,0.8740986044399681,0.9399478319027776,0.9907576739788055,0.9886503042653203,0.9893038107147215,0.9417083234193285
56,0.008824825286865234,0.0460515022277832,0.012749671936035156,0.03009653091430664,0.19373185249709624,0.2042737393885935,0.17617116655274556,0.35816174596050754,0.12875762934549162,0.4255495071411133,0.03009653091430664,0.1426944619794186,0.1270826204018426
57,0.20276731252670288,0.031211256980895996,0.06397807598114014,0.010873913764953613,0.4439237412402225,0.40732953391637605,0.4140591914802443,0.2630997191487835,0.22965534312991487,0.773560032248497,0.20276731252670288,0.0840522586166017,0.22104459676355193
58,0.008303165435791016,0.011033356189727783,0.005446434020996094,0.011504828929901123,0.3092789175110603,0.2408295359312319,0.18994716985893478,0.1553760383760383,0.11646493078171016,0.021213769912719727,0.011504828929901123,0.05803342005076528,0.11293917513546603
