,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
76,2.189814567565918,2.7077856063842773,3.4570112228393555,2.3811607360839844,2.0203365885430564,2.6144466955560297,2.809056665158696,2.2095081906507783,2.5486400340977617,5.233641624450684,2.3811607360839844,2.26011874542335,2.4607969986011966
77,2.4714794158935547,2.3275222778320312,2.6687088012695312,4.225513458251953,3.261144775829816,3.7989925174526835,3.798606599825085,5.071851065669561,3.4529773640030275,2.7548208236694336,5.071851065669561,4.138117920589739,3.7865862843348665
78,0.9700727462768555,1.016258716583252,0.33908939361572266,2.55478572845459,0.5676204295275635,0.7252715843047444,0.9551914121426517,1.377894976938661,1.0632731234805046,1.423457145690918,0.7252715843047444,0.8530199696059242,1.0008258286488392
0,0.46863555908203125,0.2431468963623047,3.114664077758789,1.6983642578125,2.0156450197597042,1.5510714788743183,1.9438352049731389,2.4423672654788326,1.684716220012703,1.0976037979125977,2.0156450197597042,2.128426513362877,1.792300207266834
1,5.008864402770996,5.726963996887207,5.28714656829834,2.1015195846557617,3.3831552196158334,4.05027818956996,2.900968640391145,3.374599750113207,3.9791870440378077,1.5785408020019531,3.374599750113207,2.8225523175921055,3.883375892643251
2,5.199038505554199,2.119481086730957,2.2763710021972656,1.9883594512939453,2.310426175644521,2.4377745907976376,1.3028301409399106,1.4155903917913637,2.381233918118724,4.703376770019531,2.119481086730957,2.2457111743721523,2.2435304159724865
3,1.428506851196289,0.26941776275634766,0.26491832733154297,0.659602165222168,0.05927716226280211,0.46398592771977043,0.32705055514063375,3.0187796782332175,0.5960956424257162,3.850733757019043,0.32705055514063375,0.6945384419971941,0.5608401059584871
4,3.4899797439575195,2.0568199157714844,1.8255033493041992,2.0383548736572266,2.9031386834484927,2.7281712458796363,3.98185135393007,3.8447773285897515,2.8585745618172975,1.6310882568359375,2.9031386834484927,3.0791736519601773,2.980868487078707
5,5.488167762756348,6.917935371398926,4.525325775146484,1.8494386672973633,4.255778256080269,4.290083925366346,4.053001255602293,3.604999315847726,4.37309129118697,2.172663688659668,4.290083925366346,4.420399306693664,4.390492814939185
6,3.16896915435791,3.0718746185302734,4.250704765319824,4.391888618469238,4.463538653086786,4.040819873442054,3.45260018764216,4.57878145499984,3.9273971657310103,1.2929677963256836,4.391888618469238,4.184952145919393,4.007525901329137
7,2.5181283950805664,0.8652849197387695,1.7166681289672852,0.14089679718017578,1.3680870682231827,1.0436912109836456,0.3927959738143638,0.7311587724932433,1.0618647090151097,0.5261049270629883,0.3927959738143638,1.1871017560884933,1.0242823433389177
8,2.4519786834716797,3.6189146041870117,4.353608131408691,6.4819488525390625,4.432462683981221,4.26578843455477,4.500141507238409,4.906165958464607,4.376376106980683,0.37145137786865234,6.4819488525390625,5.483143813596218,5.074990875499989
9,0.8808965682983398,1.1083202362060547,0.20020580291748047,1.0078792572021484,0.3747048598181557,0.21509361020262752,0.7045291104965212,0.2891691022237364,0.34563000412009615,4.167680740356445,0.2891691022237364,0.38631483668058664,0.33149624798992505
10,0.49594974517822266,1.8638830184936523,0.3156318664550781,1.1873779296875,0.25199337466409055,0.03223461712883058,0.14268836014301556,0.7703749785554219,0.46479855567570993,2.1628518104553223,0.03223461712883058,0.4737651931159057,0.45010142189928004
11,1.1110410690307617,3.054348945617676,5.56561279296875,2.985990524291992,2.9467020424202968,3.2085202825595047,2.9881940101708135,2.566152336840089,3.053320250487486,5.451578140258789,3.054348945617676,2.5122544348189084,2.9111392612205904
12,3.4051513671875,4.226862907409668,3.018805503845215,1.9312810897827148,3.469946985284521,3.5667879218215877,3.6512966227389434,3.315499114715216,3.323203939098171,3.133289337158203,3.4051513671875,3.7337318084965574,3.325132801638407
13,2.129730224609375,3.2093143463134766,2.769695281982422,1.4962291717529297,2.981569283922795,2.7426131722016063,2.139612392419581,2.098580162527533,2.4459180044662148,5.014317512512207,2.7426131722016063,2.7107296116153172,2.493852672920962
14,0.8531560897827148,1.549637794494629,3.4124526977539062,2.621706008911133,3.1513482209486323,3.3413827944671173,2.967074166866235,3.2806744328251494,2.6471790257561896,3.8566837310791016,2.621706008911133,2.634652485202526,2.702629754681004
15,3.282808303833008,6.050711631774902,6.553197860717773,5.269529342651367,4.6330202637728135,4.572663085526235,4.865336587236122,4.851475514551657,5.009842823757985,5.16923713684082,6.553197860717773,5.386277389889871,5.084965746472774
16,4.704721450805664,0.06136035919189453,1.9810962677001953,1.506108283996582,3.1633547094213856,1.2573435498849044,1.5936723533686283,1.1897953637151595,1.9168414524625774,5.091610431671143,3.1633547094213856,3.2937736411768412,2.575031383840484
17,4.883415222167969,3.283114433288574,3.4147138595581055,3.4809961318969727,3.5934403804775634,3.7980124941975184,3.2707002167349497,3.279002118674132,3.625424357124473,1.842275619506836,3.4809961318969727,3.7248337046883044,3.5984318383863663
18,4.52308464050293,4.608423233032227,5.452175140380859,6.888805389404297,5.813882332732966,5.922152088737288,6.823764519006973,6.37323119733737,5.800689817641864,7.600414276123047,6.888805389404297,6.525342102436138,6.093099026216738
19,1.9573631286621094,0.6978445053100586,0.2271871566772461,0.18313121795654297,1.2476072719309155,0.7488065008982456,0.26759922222285226,0.2249826883567625,0.07206629064964787,4.4012346267700195,0.18313121795654297,0.22550111797038497,0.07670658249194773
20,4.165702819824219,3.7050857543945312,1.450953483581543,3.0450620651245117,2.7842158331709577,2.3824044074739934,2.6550268278113194,2.9574402283377506,2.8932364274648528,3.473196029663086,2.9574402283377506,2.413488597216549,2.7387581583825025
21,2.085193634033203,0.6214818954467773,1.8304681777954102,0.052011966705322266,3.078056428748969,2.7507221889674742,2.545930239401553,3.106532084211821,1.9957965852374855,5.838602066040039,0.052011966705322266,1.8806688424334759,1.8722933974363638
22,1.0287866592407227,3.270814895629883,3.343517303466797,0.8165359497070312,0.22580677463133192,0.8292058407170835,1.3058012066629132,1.5580124442321406,1.547310134285988,0.6164560317993164,0.8165359497070312,1.6257974415616872,1.646408704628433
23,2.0447769165039062,1.5533370971679688,5.524477958679199,4.397184371948242,3.6556476260521045,3.4747963803567057,3.669475115136354,5.176077338386662,3.686971600528892,5.228509902954102,4.397184371948242,4.416893696704157,3.839293296320591
24,1.2017755508422852,0.7292680740356445,0.8738193511962891,1.3617076873779297,0.6185964795130232,1.1976537347214258,0.058979480344939716,0.6282461532844579,0.35099490769501784,0.31564903259277344,0.6185964795130232,0.1099771274133623,0.11576886528353825
25,3.20938777923584,2.1060266494750977,3.694605827331543,2.0566530227661133,3.6258706409743695,3.1996624551216186,3.299281451989277,3.6243762453615993,3.101983009031933,4.778133392333984,2.0566530227661133,2.47299799427309,2.87809539858368
26,3.4842042922973633,6.948493003845215,5.028651237487793,3.659379005432129,3.6297884766989927,5.891342837405219,5.483777731062796,4.584131832644548,4.838721052109257,4.575399398803711,3.659379005432129,3.9260558521250477,4.540729394254525
27,1.940633773803711,1.3364830017089844,1.8284387588500977,1.1737661361694336,1.2189235102062383,0.7884639962982458,0.31804461532459705,1.5433319918970998,1.188999569201151,1.2105388641357422,1.1737661361694336,0.8214124759387467,1.104905545700543
28,6.900956153869629,3.181157112121582,3.7598934173583984,0.3426837921142578,4.956040745848739,5.137311902801882,4.2188397106578535,3.506308086364877,4.000398865142152,8.061907768249512,4.956040745848739,5.684045039500759,4.637051166095535
29,4.896121978759766,6.136634826660156,4.666083335876465,4.089088439941406,2.763950368074152,3.0803447787474987,2.576603111266447,2.8344263341264107,3.8804066466815375,0.13626384735107422,4.666083335876465,3.636893707569836,4.009467168433055
30,1.5130138397216797,0.6649160385131836,0.2851428985595703,0.7439661026000977,2.174992913694421,1.7739604776774947,2.0754395078129377,0.8628601098059967,1.2617864860481731,0.291412353515625,1.7739604776774947,0.9122408467122725,1.1666102568086103
31,5.117588043212891,1.1915702819824219,3.4123945236206055,1.1363897323608398,3.6008644424572847,3.267806952998942,2.871024788569164,2.690112939386802,2.9109689630736177,7.625312805175781,1.1363897323608398,2.301914603621883,2.775299256010964
32,2.69242000579834,2.11715030670166,1.9275074005126953,2.913158416748047,3.8629337052061086,3.3171268390993625,4.262301780511841,3.2626668761675166,3.044408166343196,2.2495107650756836,2.69242000579834,2.727956910467915,2.9771611872901254
33,1.6692886352539062,3.4025821685791016,2.36887264251709,3.3863182067871094,2.3437819968018037,3.7503661007117177,3.169479230206232,4.139848257368756,3.0288171547782152,2.6943960189819336,1.6692886352539062,3.037941008701475,3.031052005409908
34,3.0695037841796875,2.479741096496582,2.1962060928344727,1.0673856735229492,0.6730668342256863,0.8314148946960511,0.5042404049772902,0.7632687555754796,1.448103442063525,0.48548316955566406,0.6730668342256863,1.2985383045561338,1.2218625594299581
35,4.261237144470215,3.651564598083496,3.519773006439209,7.429409980773926,7.113124307059552,4.365337910976704,5.160233263710374,6.362514957101084,5.232899396076821,9.063606262207031,3.651564598083496,4.265887682338898,4.819442905922928
36,0.8319931030273438,3.8505897521972656,2.6371688842773438,4.566545486450195,2.515280134489153,2.3944216872402606,1.8393148349887039,3.0877326328157935,2.7153808144357576,4.123817443847656,1.8393148349887039,2.2709559675838342,2.573989843513335
37,0.9561605453491211,0.031307220458984375,0.29044532775878906,0.2977161407470703,0.2633166641627689,0.6496087246201725,0.6542928048223509,0.6362151616512204,0.39194468664186566,1.0016517639160156,0.6362151616512204,0.4573244343513174,0.46239942610493756
38,1.995645523071289,1.277963638305664,0.2738990783691406,0.8007416725158691,2.2962136724689692,2.1530102584265443,2.368995791300204,3.3989952680126994,1.6204976946798304,0.19668245315551758,0.2738990783691406,0.3472241490686301,1.2736376305812094
39,2.112351417541504,3.4964513778686523,3.9198455810546875,1.141815185546875,3.8127210502816933,3.4875503893817967,3.631921108122386,2.4871574156898166,3.011226690685927,1.6259708404541016,3.4875503893817967,3.604266290862274,3.1019600827869596
40,0.39748477935791016,1.3511695861816406,1.2994909286499023,2.813906669616699,1.4457673495680652,0.6537937769250082,0.9225414808417334,0.9049095712296893,1.1242618229568535,4.3937907218933105,0.9225414808417334,1.5459476318077279,1.202435093366507
41,1.3790569305419922,3.2593679428100586,1.816267967224121,1.480097770690918,0.540834893586668,1.4493954353203709,1.381237246586947,0.560425502613322,1.4833354611717997,0.6857929229736328,1.816267967224121,1.5785671311413605,1.520796343122285
42,3.2144060134887695,3.6188840866088867,5.095066070556641,2.928956985473633,3.503113332448647,3.373760870190509,3.8921481660015917,3.421625730603946,3.6309951569215784,5.549698829650879,3.421625730603946,3.2783445373659656,3.4981499857999854
43,2.0396947860717773,3.719289779663086,3.865176200866699,4.503437042236328,3.1385395638249847,3.8819885916431076,3.131462476278452,2.658047687783288,3.367204516045966,2.19735050201416,4.503437042236328,3.5503218485913273,3.401744004310295
44,1.2972497940063477,0.7835626602172852,1.1513996124267578,0.6600522994995117,0.9296485494472453,0.029530217154167815,0.7569660424285125,0.7181396857224627,0.7908186076127866,0.9796609878540039,0.7569660424285125,0.84217646264403,0.7650596405351191
45,6.429813385009766,4.7230424880981445,3.4297895431518555,5.120481491088867,4.403670164432532,3.3148060788545983,3.4867096729007105,3.4887550563026117,4.299633484979886,5.298564910888672,3.4887550563026117,3.9964290559025315,4.168464771163716
46,4.217138290405273,4.5648908615112305,4.529707908630371,4.637022972106934,4.488079887927313,4.849391547043981,4.748086753760219,4.995269039885066,4.628698407658799,7.136448860168457,4.637022972106934,4.7049548864142565,4.650398005225448
47,2.4654226303100586,1.592961311340332,3.064006805419922,3.486750602722168,1.1025162579526135,1.246859705502919,1.2148274364614036,2.1250311053611437,2.03729698188382,2.999277114868164,1.2148274364614036,1.7304836573917903,1.8259285229937774
48,0.04239940643310547,1.2161569595336914,1.1064643859863281,0.47303199768066406,1.5336813168250885,0.708895646319176,0.2190990490046012,1.639014945932324,0.47246886754762407,2.8608179092407227,1.2161569595336914,0.6546003585023481,0.619524051477292
49,2.001821517944336,2.2069931030273438,0.2233743667602539,1.1743946075439453,2.0642499146126223,1.8669234376305734,1.8502098052879425,2.082451968982893,1.683802340223739,3.265536308288574,2.2069931030273438,2.0651980110138464,1.7664160112335043
50,2.3429412841796875,3.2277050018310547,3.288485527038574,1.423858642578125,2.7116722798803448,2.76171671384024,2.659329255404403,2.2815872610080508,2.5871619957200593,0.44200992584228516,3.288485527038574,2.5127161296033336,2.590696171483014
51,3.8224658966064453,2.371077537536621,0.3480491638183594,2.2804746627807617,2.141182092056569,0.3772457714639259,2.1340900648874825,2.262117530725133,1.967087839984412,4.087442398071289,3.8224658966064453,2.3171333836895425,2.198969330332517
52,1.7776927947998047,0.0033845901489257812,0.4709053039550781,0.28591060638427734,1.487423225821205,0.6720551766237524,0.6742346677523301,0.3480368290083842,0.714109251774488,1.4672613143920898,0.28591060638427734,0.38260345048930233,0.5750509603439209
53,7.104104042053223,4.192445755004883,4.922203063964844,7.276544570922852,6.138846410562719,5.226706705996721,5.858486998108381,5.755383849084508,5.809340174462266,7.03045654296875,4.192445755004883,5.708364409698174,5.711399475429467
54,1.0686254501342773,0.9695577621459961,0.058012962341308594,0.6202430725097656,2.2373191717709773,2.6725444368796722,2.535116505474159,1.8898835493182968,1.2247532607029097,2.8222217559814453,1.8898835493182968,0.9613508082043278,1.2963536477787834
55,2.288773536682129,2.0718441009521484,1.2972383499145508,2.602466583251953,1.1034123408048977,0.7515616364372892,1.25858097777129,1.1291214107509155,1.2385652795920095,3.7231359481811523,2.602466583251953,2.099617187705274,1.4201968303695374
56,0.9446229934692383,0.7289447784423828,1.1845064163208008,0.8405981063842773,0.8813290130018601,0.8722305761421758,1.1645977628601756,1.024562112677394,0.7450244433162183,0.5904617309570312,0.8405981063842773,0.19278404118788117,0.5245712867771246
57,1.0894603729248047,2.406630516052246,1.809025764465332,0.2752685546875,1.8024286484055985,0.5499016563489185,0.5061629759161921,0.7574304818832456,0.20669876041934288,1.9925031661987305,0.7574304818832456,0.45731867313178576,0.4124693604523024
58,1.4297494888305664,2.310922622680664,1.1800880432128906,2.109808921813965,1.9982963085782384,2.28186237124706,2.499871230522187,2.518064065513135,2.0410828815498387,3.33760929107666,2.518064065513135,2.308748072853465,2.13274550915966
59,0.7658109664916992,0.9828281402587891,0.2655458450317383,0.38439369201660156,0.6530152315329936,0.9024215097539141,0.8253642551684273,0.4061158199261179,0.4857020482604497,0.5844669342041016,0.6530152315329936,0.4303169066970298,0.466706775953174
60,4.056759834289551,3.922697067260742,2.974289894104004,2.2673416137695312,2.296607903364663,2.3279010071917714,1.9796943041568422,1.0796310788735024,2.6131153378763265,0.5056638717651367,2.3279010071917714,2.863300452092563,2.750717242295181
61,1.6061067581176758,2.169968605041504,1.8308658599853516,1.2805843353271484,2.5987970477661833,1.6471200285216536,2.7980663861041037,1.544395999695615,1.9344881275699048,1.0615663528442383,1.8308658599853516,2.0406985960194817,1.948535661935324
62,0.15461063385009766,2.583001136779785,0.41820335388183594,1.6198997497558594,0.15944828966678237,0.864988833712351,0.060968805216297994,0.04414530269673378,0.6596435323157479,0.8731498718261719,0.15944828966678237,0.2576849332477238,0.5496007670785303
63,4.148418426513672,2.3631715774536133,4.740232467651367,4.259037971496582,4.696641155237524,3.2955733848655466,4.7869744506749115,4.769385472043641,4.132429363242107,3.6533498764038086,4.7869744506749115,4.647567447063491,4.332251837167091
64,1.3681001663208008,0.8670902252197266,2.7633752822875977,2.202603340148926,1.3602210089027977,1.2352518419060985,1.154118021737574,1.3437398065810289,1.5368124616380676,0.1582355499267578,1.3437398065810289,1.5992385751924942,1.518599067568541
65,1.6907958984375,3.2292537689208984,0.31708240509033203,1.6507854461669922,1.392878026501581,0.7217553868213091,0.3262402072052222,0.9483050641688653,0.7926700625997576,2.246157646179199,1.6907958984375,1.4000538731988463,1.017348514439714
66,2.154308319091797,3.8622636795043945,5.02733039855957,3.3167037963867188,2.736927327372003,3.6922411429615174,2.747467481526604,3.4697597730773513,3.3758752398099947,1.3749542236328125,3.3167037963867188,3.5198546562520274,3.473150048786792
67,1.7679195404052734,1.825164794921875,1.2354621887207031,2.407085418701172,0.15726710477086137,1.2214897259168271,0.057179161511946575,1.3280859961206186,0.7936820659043544,0.3776426315307617,0.15726710477086137,0.6813134442451556,0.6559708100570916
68,0.9313325881958008,3.5879297256469727,3.2436256408691406,2.1695051193237305,4.3735336007205134,4.506802605488907,4.337831591105122,4.043074849501888,3.399204465106509,0.15541458129882812,4.506802605488907,4.317898848790637,3.573472718952404
69,3.7346067428588867,2.7500600814819336,2.0569448471069336,3.5473108291625977,4.334670838709632,3.426429889644705,3.6967762049933164,3.6626078492962577,3.401175910406783,2.576824188232422,3.5473108291625977,3.8415824969367236,3.427907525498485
70,0.17197608947753906,0.7885160446166992,0.5059566497802734,4.2622575759887695,1.6697567208401072,1.4356915647082662,1.903441619247813,1.0002808411104205,1.4672346382212353,3.045776844024658,4.2622575759887695,1.919560391818333,1.6258856913382917
71,1.603714942932129,2.8038949966430664,2.454543113708496,2.3720359802246094,2.2394479960699467,2.7755705865273086,2.8672298709395587,3.928712389568659,2.630643734576722,2.362074851989746,2.2394479960699467,2.164994318815708,2.500206578229861
72,0.8986682891845703,0.095489501953125,0.7371740341186523,0.48795318603515625,0.2065407291346144,0.3903675132287212,0.5966190611832545,0.3570903775456422,0.04907490997110031,2.4042816162109375,0.3570903775456422,0.08801165735882677,0.08708525217848262
73,5.697406768798828,6.133940696716309,8.583480834960938,5.289501190185547,6.01782381288896,7.677310865868344,6.578637008521495,7.129470628958096,6.638446475862315,9.35241985321045,6.01782381288896,6.755369568906236,6.686503198686694
74,4.889931678771973,3.3543291091918945,3.7058181762695312,5.247694969177246,4.080802060617907,4.6491416091448805,4.225368498770882,3.794121709275908,4.243400976402528,0.8716468811035156,3.7058181762695312,4.345952034343767,4.28815899587379
75,1.8850831985473633,1.559220314025879,4.274208068847656,2.280458450317383,2.6529717043630914,2.2238218553469444,2.929960808728051,2.4068884788307656,2.5265766098758924,7.375217437744141,2.6529717043630914,2.441320260560726,2.494857107523302
76,5.272731781005859,3.033881187438965,1.2061653137207031,4.119195938110352,3.7046765603593173,4.112937307784312,3.2878060980781108,4.259836574099371,3.624653845074624,2.4434518814086914,1.2061653137207031,2.6277648890952285,3.375024508753281
77,2.608123779296875,1.8594026565551758,0.11251354217529297,5.483273506164551,4.476986231084634,1.411698787881078,4.3185658046184265,4.098216709584722,3.046097627170095,3.486764907836914,4.3185658046184265,3.3942749641797434,3.248780737066898
78,4.288975715637207,2.4041013717651367,2.0971412658691406,3.096930503845215,3.2782845041967033,2.9022478210378058,3.2690162928655493,2.9333123354566446,3.033751226334175,1.869619369506836,2.9022478210378058,2.5811298480104305,2.877594078956772
0,1.1803789138793945,2.836336135864258,2.566969871520996,3.2794580459594727,1.864411755155725,1.7839824733030767,2.364242332285336,2.591243892914669,2.3083779276103655,3.2910947799682617,1.7839824733030767,2.3056137306316664,2.3024170182543493
1,1.818751335144043,3.2841739654541016,1.5340490341186523,0.022638320922851562,1.582754333304777,1.7639913891709895,1.2498884754221766,1.4794759292358055,1.5919653478466742,0.8413782119750977,1.818751335144043,1.1800715454482997,1.496964564567886
2,4.3511247634887695,4.591785430908203,3.752117156982422,4.690712928771973,2.6227278437972252,2.345133128568172,2.580158303534713,2.0188607897066984,3.369077543219772,3.7852048873901367,4.591785430908203,3.836157832966574,3.450007072849802
3,0.960871696472168,0.3521547317504883,0.2065572738647461,1.9734973907470703,0.7105112410703001,0.6607831618219464,0.18094562949078608,1.786585217720864,0.2193074495600058,1.6448192596435547,1.9734973907470703,1.1665548526774518,0.5218215537032282
4,2.136610984802246,4.564072608947754,5.27156925201416,3.4631786346435547,3.7264752910816714,3.507784857800665,3.9955198951062556,3.932990548689615,3.824775259135741,0.6575126647949219,3.9955198951062556,4.272729086275229,4.002511864743308
5,3.456308364868164,2.6119155883789062,5.5317487716674805,4.563361167907715,5.93343551606624,6.9145696367310325,6.108085589053417,6.23584553654627,5.169408771402402,8.044828414916992,5.5317487716674805,4.922204721208704,5.275736438828135
6,2.73052978515625,4.362536430358887,4.11152458190918,2.124505043029785,3.053756307422505,4.235956571976924,3.688744434669962,3.147408970991041,3.431870265689316,0.2682962417602539,3.053756307422505,3.2779846454930386,3.3234997323966944
7,0.9840717315673828,3.7138214111328125,2.516551971435547,3.359832763671875,1.8513482575935356,3.5613147101164024,3.4788687174300836,2.535327276639805,2.504124172056585,1.9832220077514648,0.9840717315673828,0.8842931408002492,2.138630384201617
8,0.1036529541015625,2.082975387573242,0.8400745391845703,0.50384521484375,0.003788353957737911,0.14671801978937538,0.33534581558697063,0.23529220217457159,0.135711483361316,0.05978202819824219,0.8400745391845703,0.286784617312005,0.10298462616131943
9,2.6937150955200195,0.7853298187255859,1.242762565612793,0.8144512176513672,0.9818467914107707,0.28321675643479693,0.5413800812453928,0.8069835442359459,0.501870883031339,1.5554933547973633,0.8069835442359459,0.3721533572279814,0.5654742235911954
10,0.56817626953125,2.807657241821289,3.8438777923583984,0.9604005813598633,1.7943064501186807,0.960707722977622,1.7336605041308104,2.278079229610011,1.8683582239884906,1.4615278244018555,1.7336605041308104,1.5204402076257235,1.8693476982397073
11,0.14158058166503906,0.7162275314331055,1.134505271911621,2.146986961364746,1.2382807898300676,3.3930855277423664,2.0761976819644126,1.2313996280333708,0.9730362564019046,3.0929250717163086,3.3930855277423664,2.0514512759759747,1.5268066041774713
12,4.453127861022949,6.093561172485352,5.221912384033203,2.1930294036865234,2.2946953829056653,2.1776215168603272,2.1173944234232813,2.103785968772458,3.33189101414872,3.3309450149536133,2.1930294036865234,3.5088172237297393,3.3850458073459535
13,1.2700567245483398,0.41037464141845703,1.3611860275268555,1.0638017654418945,0.7556812707883864,1.4807355809486982,0.8024352848906666,0.40559920455905996,0.3374868642731066,0.3861045837402344,0.40559920455905996,0.855978703266171,0.39584468996434197
14,1.7796754837036133,0.39066219329833984,1.2494421005249023,1.9026660919189453,1.7854258402820804,1.6196200564215228,1.0131759180669917,2.0407610521314314,1.3750130437188943,1.0184659957885742,1.6196200564215228,1.5047570512381085,1.4189759255883931
15,0.29193115234375,2.8643455505371094,2.0055627822875977,1.8603973388671875,1.7383273435653859,3.1203581236957305,2.992507509516832,3.2484900632961953,2.265239983013725,1.5503921508789062,1.8603973388671875,1.7864653645506223,2.0698329107634237
16,2.6455516815185547,0.5333738327026367,1.6612224578857422,1.955367088317871,0.10706874395271804,0.36398072333258824,0.32642789443844933,0.5229582693668586,0.8021472954881013,1.8181686401367188,0.5229582693668586,0.05132763958710029,0.34177589258356456
17,1.3738584518432617,1.1950445175170898,2.0515518188476562,2.534897804260254,1.5790920993817394,0.04018857297001155,0.05590137853863375,0.3673641882787386,0.7309418412320774,0.5075960159301758,0.3673641882787386,0.3119732920827083,0.3851452425164137
18,0.22007465362548828,1.8827924728393555,2.6032142639160156,0.41228389739990234,0.23627662738413235,0.46731491451906315,0.06155296097009533,0.24223837722498587,0.35578316320396297,1.5408954620361328,0.06155296097009533,0.22795294058829008,0.2816986779711499
19,3.9388465881347656,2.175600051879883,3.5941944122314453,5.524138450622559,2.855573202693874,1.6776591174067974,3.033049073747252,4.558428797281552,3.4196862117497666,2.520772933959961,2.855573202693874,2.8206811996691314,3.1486540190324313
20,6.295984268188477,0.8391809463500977,3.061004638671875,3.851132392883301,2.385792098827638,0.10006800133540494,0.7088131820993855,0.2268901178684466,2.1836082057780786,0.8110380172729492,2.385792098827638,3.168201623560938,2.6184558036400762
21,3.523836135864258,3.540325164794922,3.754589080810547,3.4353742599487305,2.6006473909524637,4.204937323891336,3.3251097771561415,4.245976788936117,3.5788494902943135,3.241305351257324,3.523836135864258,3.6694353673654856,3.5680493926538013
22,7.5795698165893555,8.086036682128906,9.537847518920898,7.1865386962890625,5.7199290540078795,5.446596052607253,6.409014327674379,4.6262438808620345,6.823972003634971,4.63275146484375,8.086036682128906,7.442231346285908,7.0122490171097915
23,1.5987682342529297,5.841509819030762,2.1939516067504883,4.418031692504883,3.461791787505481,4.4921061744531805,4.852260141042921,4.198775952125482,3.882149425958266,3.2440690994262695,4.198775952125482,3.792711549016591,3.9680555558332813
24,0.615748405456543,1.9184513092041016,0.30883121490478516,2.5390758514404297,0.008208710621834925,2.667472453687786,2.076088878772426,2.578820479641509,1.435150061602041,1.8091259002685547,0.008208710621834925,0.6914935185673023,1.2415200275561595
25,0.86175537109375,3.3063392639160156,0.18953990936279297,3.1168603897094727,1.30849084903544,1.4791196375046827,1.2516986159644983,1.3355237080278783,1.016219435703821,0.4770164489746094,1.30849084903544,0.36240006170827677,0.6217109298423722
26,3.2674598693847656,5.823862075805664,4.338322639465332,1.109020709991455,3.3807873382432216,3.34557570752127,3.7696455427599798,3.1195264038793447,3.5192750358813782,2.942819118499756,3.1195264038793447,2.4588266085063957,2.9034347933048306
27,5.191267967224121,1.2468795776367188,2.3648080825805664,5.085702896118164,2.2241406670873065,1.3700716758554066,2.5507204699583124,2.315600611572858,2.7936489935041813,0.7022056579589844,5.191267967224121,3.1434739716976985,2.795618575882589
28,2.463131904602051,1.9694795608520508,2.2583084106445312,2.439244270324707,2.9274326374148334,3.763486824730002,3.0106692240123714,4.315859898977141,2.8934515914447108,3.6670494079589844,2.2583084106445312,2.557323198824731,2.7433808780680895
29,0.7196035385131836,1.9975366592407227,2.3674421310424805,0.07600975036621094,0.6243478722456235,0.7580204086393056,0.29067380090853234,0.9525776304420059,0.9732764739247575,3.2658987045288086,0.9525776304420059,0.7107116745923037,0.8839674992063777
30,1.3306159973144531,2.1176347732543945,1.6216754913330078,3.353893280029297,0.4883539250392559,0.8918642015282003,0.5760039829139512,0.15128713802899796,0.03470212133236927,2.028985023498535,2.1176347732543945,1.2730353448130387,0.3818949572185044
31,2.4283056259155273,0.6252164840698242,0.982935905456543,0.45398998260498047,1.567596501229259,0.2549366826036845,0.3548479796914812,0.10917790233134106,0.8198314074049939,1.8743000030517578,0.6252164840698242,0.32827964333776727,0.5807332913227086
32,1.569239616394043,1.8772106170654297,2.8548526763916016,1.4044857025146484,2.0258047482386274,3.228795134025397,1.8719139823708488,2.9879015571854826,2.2275255042732596,3.5742807388305664,2.8548526763916016,2.7304260186882647,2.398912187362079
33,0.5226783752441406,2.039055824279785,0.48819732666015625,1.586867332458496,1.9075727766314792,2.096418273769263,1.4976148259029216,2.181178005051134,1.4092782486886364,1.0948753356933594,2.181178005051134,1.9629733613795395,1.6217813185996803
34,0.9030141830444336,0.727452278137207,1.5628209114074707,0.10316896438598633,2.6336380962980215,2.137829331735837,1.421028603298538,2.5040620942162697,1.0826293388671058,3.081507682800293,0.10316896438598633,0.27068153240468007,0.8280423408184312
35,0.057567596435546875,0.07657337188720703,0.2434682846069336,2.6179351806640625,2.0535675347349613,1.4996980676489962,1.833391305410732,1.7672709484060096,1.1886736221007723,0.07477188110351562,1.4996980676489962,1.778077436544507,1.2898608518282622
36,5.683457374572754,5.690494537353516,4.045318603515625,4.909111976623535,4.456207653742654,4.373543420512503,5.16703021380094,4.038755570718088,4.795489918854951,3.621462821960449,4.373543420512503,4.281776627611645,4.628221896928675
