,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
76,3.566767692565918,4.4104204177856445,3.6926755905151367,4.088428497314453,3.7256941949670956,3.7727702596619945,2.841852049554051,3.473768387961364,3.6965471362907074,1.811995506286621,3.566767692565918,3.6753975479023833,3.703098741184135
77,8.111445426940918,9.196683883666992,7.432618141174316,6.222710609436035,6.739858497369839,5.125612087504896,5.901687872354655,5.7938031195574755,6.815552454750641,8.739798545837402,6.222710609436035,6.220365971935262,6.626275925827741
78,1.1503934860229492,2.5314111709594727,1.782742977142334,0.26462459564208984,0.8899511662963633,1.1742787946894104,0.12550845637879782,1.5355407696406331,0.07189077597635496,0.22632408142089844,2.5314111709594727,1.4997992485474896,0.21562901487276775
0,3.5810766220092773,3.0437278747558594,1.2582616806030273,2.8530778884887695,4.170079120582644,3.0399194329571984,3.605266491394202,3.7357602054403305,3.160896164528914,3.0906906127929688,3.5810766220092773,2.9009393456298227,3.1659225873251806
1,3.78054141998291,4.067751884460449,5.967388153076172,5.9562530517578125,3.8323400875701896,3.716066378575386,4.288806378496815,4.431947950319104,4.505136913029855,4.287829399108887,3.8323400875701896,3.949319316547353,4.201967980162824
2,2.7833547592163086,2.133133888244629,2.5712528228759766,2.6672096252441406,3.3327907065181304,2.5016289950308987,2.2833641015994868,3.079684250689752,2.669052393677415,4.657515525817871,3.3327907065181304,2.8122527560495776,2.7308292307032893
3,0.5354061126708984,0.02726459503173828,1.4001045227050781,0.845728874206543,2.148629439349058,0.7363830287309021,0.46885378197670136,2.920404763555558,0.7900631430589495,0.6214847564697266,0.7363830287309021,1.3103927145955527,0.9793705200066256
4,6.5202484130859375,4.584442138671875,4.5429887771606445,3.858689308166504,5.262600257000964,4.923350845236698,4.092065577549304,3.888976148898486,4.7091701832213015,3.981874465942383,5.262600257000964,5.203309486824876,4.8258527294771945
5,5.362063407897949,5.262576103210449,7.653341293334961,8.039562225341797,6.5262382271583395,6.025416416133778,6.094144927355282,6.527517856039356,6.43635755705899,8.029629707336426,6.527517856039356,6.774241639258616,6.573634419406488
6,3.8824338912963867,5.668447494506836,5.519750595092773,5.10543155670166,4.225640455652384,4.34568575291186,4.563859193726209,3.584326671946995,4.611946951479389,1.5914726257324219,5.519750595092773,4.799829785289759,4.674401988995413
7,1.3983116149902344,0.8913650512695312,0.5429582595825195,3.0468263626098633,1.312466833636952,0.77783488159527,0.6764719074236947,1.340112908979922,1.2482934775109982,3.510409355163574,1.340112908979922,1.9107863024187264,1.413344416565426
8,0.610081672668457,1.2197017669677734,0.8758888244628906,1.821432113647461,2.5102342783936926,2.9359967359607317,2.227014294718007,2.63321345319852,1.8541953925021915,3.3327789306640625,2.9359967359607317,2.1624377498063865,1.8999935626778637
9,6.228296756744385,1.4653654098510742,0.888336181640625,1.4634342193603516,0.09138622009201747,0.47118099224581833,0.17860740132591246,0.8162676414615788,0.8390873999442903,0.2759056091308594,0.47118099224581833,0.49488503804156636,0.4932200292719475
10,0.5168399810791016,0.9507331848144531,0.6556329727172852,0.027484893798828125,1.1849303160842464,0.3191806467237708,0.988229652477095,0.19184504142531544,0.06668682803759474,3.1020517349243164,0.9507331848144531,0.734095092920569,0.0742279496707603
11,4.0033159255981445,4.193329811096191,4.135236740112305,5.770938873291016,3.694800538123131,3.823678411515429,3.846460415138216,4.970866279853912,4.304828374341042,8.379668235778809,3.694800538123131,3.839065655545749,4.225240265660979
12,5.342867851257324,3.524012565612793,2.5881166458129883,3.812711715698242,3.2781421913333126,3.0509974083748244,3.676477212203908,3.508601320513492,3.5977408638508592,1.5348310470581055,2.5881166458129883,3.6402052720881315,3.6084177809491784
13,0.2265625,0.2170696258544922,1.2295632362365723,1.0577807426452637,1.2643845690102964,0.4884886770733612,0.8480507951781018,1.5173346903557512,0.2843183598237715,1.2403602600097656,0.2170696258544922,0.23634861416562103,0.12073785590926
14,0.7493019104003906,4.354578971862793,1.7436494827270508,0.6625633239746094,3.0726206045453637,4.213133940429884,3.557672137544264,2.4617575706494446,2.6019097427667255,6.406821250915527,3.0726206045453637,2.4866057035269815,2.488411744337352
15,1.2375402450561523,5.507449150085449,5.858232498168945,5.225771903991699,2.724838964102439,4.8403278133903616,3.873380497796978,4.5366832805391315,4.225528044141395,5.098894119262695,3.873380497796978,4.975460949763621,4.6008571711063215
16,0.6074619293212891,3.3974952697753906,1.7767038345336914,0.5624847412109375,0.909354888142289,1.7670452953264135,1.2898552649963388,0.8291375685130546,1.099955681344369,4.156895637512207,1.7670452953264135,1.6905868422270913,1.328626655504351
17,1.804361343383789,0.22927045822143555,2.8600473403930664,0.571134090423584,3.2168023637626977,2.364689624034339,3.587395160755932,2.570260341712915,2.150495090335969,0.9570894241333008,3.2168023637626977,2.8372632130234265,2.5345326347865704
18,4.600796699523926,4.37080192565918,4.395743370056152,5.456489562988281,5.61620539945608,6.243675897666712,5.923720971840552,6.830820525905292,5.429781794137021,5.618043899536133,6.243675897666712,5.525233389045898,5.491257463034307
19,1.4821500778198242,2.122270107269287,0.5677928924560547,0.6519145965576172,0.8645718149035471,0.36104587595264626,0.3145675365652316,0.6823752869097319,0.4038377791127612,0.46759033203125,0.6823752869097319,0.02525125367242609,0.16521576409074967
20,7.227033615112305,5.963102340698242,4.7298736572265625,4.9230499267578125,4.892567211334777,4.682532076737164,4.137518077347959,4.527988603047561,5.135458188532798,2.911747932434082,4.682532076737164,5.171853079977911,5.14762433088381
21,3.7482404708862305,6.370838165283203,3.687310218811035,2.5715017318725586,4.312220405106052,5.643500841199371,4.523037097611956,4.345352492395817,4.400250177895778,4.383554458618164,4.345352492395817,4.110042239458272,4.396440567714485
22,1.4528484344482422,0.3106880187988281,1.5267219543457031,1.1937942504882812,0.634393314998146,0.18864178598802184,0.825462587978258,0.6607164736420597,0.38980585929980904,2.045604705810547,0.18864178598802184,0.5722815386643081,0.4232734755331222
23,0.545924186706543,3.9813737869262695,3.1301965713500977,0.32907819747924805,3.7724000723980495,3.483140301925701,4.081804784221376,3.3620545431861046,2.8357465555241745,0.7492356300354004,3.7724000723980495,2.912733503538714,2.952218755137137
24,6.17479133605957,5.951107025146484,5.611045837402344,0.27893924713134766,2.687397938037389,2.5763750650797057,1.7261655260451327,1.543132106256298,3.318619260144784,0.2514028549194336,5.951107025146484,4.726975561954953,3.864888099495664
25,5.701147079467773,2.5705556869506836,3.557784080505371,3.5780725479125977,4.874534185891299,4.98854795246152,4.045149150698643,5.102439376696086,4.3022787575729975,2.4005651473999023,4.98854795246152,5.133576605398339,4.570612291044345
26,4.322195053100586,4.0880584716796875,4.255507469177246,4.269448280334473,4.042668053831626,4.351169987548483,4.365396157595569,4.270445464960368,4.245611117278504,4.901374816894531,4.322195053100586,4.219626149455458,4.248849901585462
27,0.27483081817626953,3.4008431434631348,1.2707557678222656,0.9319210052490234,0.5422124827914327,0.2266265368691318,0.07999596397012709,0.5866212682875478,0.6120184445663401,1.9783716201782227,0.27483081817626953,1.2098345103529962,0.6211169719498582
28,2.3284263610839844,2.0827274322509766,5.464174270629883,1.2084617614746094,3.4389953794295955,3.543717937471861,4.072506101095037,2.834439969828207,3.12168115165802,10.161311626434326,3.543717937471861,2.344167138848455,2.9192839229003926
29,3.4914865493774414,1.2234258651733398,4.51800537109375,4.1104021072387695,2.589179023089441,2.8414081206455126,2.170735604181891,3.8403770456202384,3.098127460802548,3.2584176063537598,4.51800537109375,3.491630357347484,3.1663919045228077
30,2.718508720397949,3.418574333190918,4.555654525756836,6.098651885986328,2.504406817107574,2.7308030397482597,4.426004887353081,4.27663430747412,3.841154814626883,8.515695095062256,2.504406817107574,3.507097489076129,3.7455839147461774
31,5.092281341552734,6.273983955383301,5.835309028625488,4.089751243591309,4.905186831831646,5.09898783066742,5.030368824035724,5.510535987722488,5.229550630426264,2.0111894607543945,5.092281341552734,5.01484944125157,5.171099804875254
32,0.09763050079345703,2.3699541091918945,2.4396209716796875,0.7691822052001953,0.9506987894677827,2.806089367481256,3.013385601349139,1.5911678422580842,1.7547161734276866,2.703810691833496,2.806089367481256,1.6197334123905165,1.7091340918734588
33,3.4509410858154297,0.40526485443115234,0.698664665222168,2.5397520065307617,1.4581711905990442,0.36787300098691134,1.8021094310978523,1.9816931470639219,1.5880586727184056,2.1175193786621094,1.9816931470639219,2.0163507799425986,1.8810871392755928
34,2.965764045715332,0.0277099609375,2.081448554992676,4.164129734039307,0.11870893337828825,0.2229705390815635,0.06952309281038893,0.7912517805549069,1.29826083995437,2.293781280517578,0.11870893337828825,0.14147298269752717,0.9386077155945323
35,4.377743721008301,7.930484771728516,6.206423759460449,4.974187850952148,6.650208187301288,6.800385972287591,6.5723040426364125,6.2224169732016765,6.216769409822048,7.312802314758301,6.5723040426364125,6.366507888415869,6.176441130550677
36,1.2282018661499023,0.9801235198974609,0.8050117492675781,2.277407646179199,1.9575322886915867,1.6010092826702724,1.753101608328528,2.27399773898928,1.6095482125217266,3.1371164321899414,1.753101608328528,1.2288570865532478,1.4648531987908413
37,0.2694377899169922,0.7604475021362305,1.7818689346313477,1.8406829833984375,0.4331355634813008,0.6842280626756612,0.40346988359976166,0.2582629863753123,0.1690557137098132,1.2896480560302734,0.4331355634813008,0.32446644162476446,0.34775452099076887
38,1.2139639854431152,0.88433837890625,1.960336685180664,1.9476251602172852,1.3357489518226346,0.6312030812324929,1.3256597428803323,1.668060992751209,1.3708671223042481,0.7882647514343262,1.9476251602172852,1.7518949484994684,1.544463352874316
39,4.33961296081543,4.390686988830566,6.031622886657715,4.924431800842285,4.563155519592902,5.238139205092638,4.446527626011223,3.295390891919695,4.653695984970307,5.1753082275390625,6.031622886657715,5.066353700813028,4.787697046163313
40,1.97528076171875,1.4276113510131836,0.03059864044189453,1.0975894927978516,0.48396788896447873,0.9564129633636664,0.3196596929782487,1.5102599574508417,0.2356456476739055,0.46426868438720703,1.5102599574508417,0.8651232898353509,0.17410575244386806
41,0.29088592529296875,0.9153022766113281,0.8889760971069336,0.5012130737304688,0.630771626224508,0.43929366116690005,0.15253144847184963,0.1455473931133202,0.10988503288747253,1.0813560485839844,0.1455473931133202,0.006598894466968375,0.046182045038559494
42,2.09940242767334,2.679189682006836,1.8933801651000977,1.9257926940917969,3.05342960005064,3.314606977829719,3.170585751018672,2.5224836775149058,2.582358871910751,5.953228950500488,1.9257926940917969,2.3462967563958372,2.445917730873349
43,5.3329973220825195,2.2141971588134766,4.2183380126953125,3.7363510131835938,3.696675410405705,2.248918963430736,3.2594832545915953,3.333313465143906,3.505034325043356,1.9724054336547852,3.7363510131835938,3.7654590528540677,3.5408508415000863
44,1.176706314086914,1.5920257568359375,3.8004188537597656,0.5504655838012695,0.9401989549495511,0.46371027674442367,1.1867307925772757,0.5229760742920302,1.141537679930579,1.591111183166504,1.5920257568359375,1.2403677947767981,1.2494131392550187
45,3.3450965881347656,1.325718879699707,4.060721397399902,5.442231178283691,3.0446182216476245,2.7243555966194712,2.7994239230297246,3.2692166728017984,3.2514228072020863,4.083057403564453,3.2692166728017984,3.8611752976438467,3.5271765155354693
46,4.0235700607299805,5.459718704223633,3.770552635192871,2.781968116760254,4.56106600420784,4.676793992060176,4.858479757190494,4.997184240841889,4.391166688900892,5.088163375854492,4.56106600420784,4.451312795846423,4.341733494645096
47,2.688251495361328,1.4560489654541016,3.4784317016601562,1.9266681671142578,1.719634968444673,1.3180036917344982,2.1064927494340058,1.3048827712132542,1.9998018138020335,1.9471368789672852,1.719634968444673,2.1662042270098887,2.088283721963302
48,3.706662178039551,3.2593507766723633,4.588558197021484,4.422674179077148,1.8070922777413383,1.925677697017516,2.5891939982890655,2.271126736932894,3.07129200509892,3.328066825866699,2.271126736932894,3.0309060742939202,3.068590761608549
49,3.86138916015625,2.5580005645751953,2.577317237854004,0.057636260986328125,0.30616785301438654,2.62801091359775,2.8626772809871497,1.5520690152101118,1.0706521805120026,0.46889781951904297,2.62801091359775,2.6691675845969804,1.4306321566676257
50,1.607992172241211,3.3951101303100586,3.343677520751953,2.9547672271728516,2.2914527213092875,2.176057386981741,2.8557206731937512,2.5021348975660516,2.6408640911908634,2.9213571548461914,2.5021348975660516,2.9023989059161934,2.7585122881807784
51,2.7300024032592773,8.200395107269287,1.1530704498291016,4.264378547668457,3.159539787987267,5.840922969187674,2.8969248044174627,2.0964080073412834,3.792705259619977,2.6087188720703125,3.159539787987267,4.56270968133585,3.8029762967065164
52,1.5272951126098633,2.71536922454834,3.1612939834594727,1.5328140258789062,1.31686209860238,0.4018544957677914,1.2687396162521853,0.9063971289581829,1.6038282107596409,0.867854118347168,3.1612939834594727,2.085981329236489,1.6795882519206007
53,0.6364383697509766,5.871304512023926,5.378485679626465,7.25031852722168,2.364135387609071,6.389286358742481,5.949997687616408,5.79877552235655,4.954842755618445,0.836212158203125,0.6364383697509766,2.9469868683671585,4.242908821094328
54,0.16022777557373047,2.009389877319336,2.663473129272461,1.5067596435546875,1.1837103315620894,2.2578180715410596,1.5104434977923749,1.421064804931099,1.5490539475499219,0.7571296691894531,1.5104434977923749,1.8920176663692736,1.7935006300789489
55,3.183269500732422,3.738679885864258,3.897083282470703,5.73332405090332,1.759319842715085,1.7026196645329836,2.3924842809377065,2.118009820053352,3.065598791026229,1.5242385864257812,1.7026196645329836,2.597760163831502,2.9204606877741277
56,0.4039440155029297,1.6184568405151367,1.4247550964355469,1.6627397537231445,0.9113962001964868,0.5640192935036126,0.5211851889225141,0.019748564295337445,0.3866933074073522,1.7902355194091797,0.9113962001964868,0.30287341181995053,0.22494235640764515
57,0.0015306472778320312,0.3401308059692383,1.598886489868164,3.1472644805908203,0.07199563835221845,0.5271903234581359,0.26749695531689,0.0023574494215807817,0.25888025064765685,2.1848621368408203,0.5271903234581359,1.1269280644782036,0.5031059932027588
58,2.8529844284057617,1.4163599014282227,1.987147331237793,0.8065013885498047,3.0952512205792484,2.8258623780096066,2.603306866198597,2.4189674901023004,2.2507976255639157,3.8663816452026367,0.8065013885498047,1.8357090432588326,2.13154964303871
59,0.7621297836303711,0.3483848571777344,3.3626699447631836,1.1496458053588867,0.8329660006842179,0.25247405246696,0.41265054482313346,0.5868735249226873,0.8132595868172228,2.2955408096313477,0.25247405246696,0.09200162517934629,0.6066657743372712
60,1.2672948837280273,1.2529535293579102,1.2620820999145508,2.3892526626586914,3.1010104631982607,3.2915781719094124,2.9367172174679084,2.1254639701363196,2.2032941247963844,4.014718055725098,3.1010104631982607,2.386007039206465,2.293385970409677
61,1.9308338165283203,0.10156631469726562,0.6126432418823242,0.7458992004394531,0.7929052051909302,0.33737382446519426,2.676182272380979,0.9170889484169606,0.6746759924197328,0.36055755615234375,0.33737382446519426,1.1670273588752433,0.9459837580590893
62,0.8373785018920898,1.4407463073730469,1.1283597946166992,4.25667667388916,0.70476531735323,0.14625497982859592,0.4085082927711099,0.46894181486338304,0.007450661864721653,0.7118463516235352,0.4085082927711099,1.1274046395013322,0.051488440046863815
63,5.301633834838867,2.0901050567626953,0.9524116516113281,1.8528060913085938,4.322580516099817,3.4366412833460416,4.089522377888278,4.189675497464325,3.2794220386649933,8.381712436676025,4.089522377888278,2.344557248483383,3.0051953626810235
64,0.589594841003418,0.13233280181884766,1.5432415008544922,0.6223001480102539,0.32182232867551797,0.4844936529550541,0.9756950080997981,0.8043191123021263,0.0850147804209822,0.9013223648071289,0.8043191123021263,0.03447204111212088,0.0016919891125013464
65,2.513688087463379,1.975325584411621,1.3975677490234375,1.425252914428711,1.6639417845623523,0.5196476406797821,0.4225747330100038,0.6296281379063728,0.9690613916798476,3.1266746520996094,1.6639417845623523,0.989498756544581,1.0229952592761329
66,2.8397693634033203,4.584595680236816,5.065193176269531,4.882010459899902,4.123262603018139,4.52381964412899,4.009253882028387,3.764483232733003,4.2240485052147605,0.12829208374023438,4.52381964412899,4.63055394065157,4.330054553392156
67,0.45690345764160156,2.1765193939208984,0.26227760314941406,1.3838319778442383,0.7549133729479554,2.674680541234425,1.9393007261294422,1.3715563062354814,1.1977026571901774,1.3601322174072266,0.45690345764160156,1.3514935092226281,1.1227716060824733
68,2.4487667083740234,2.984771728515625,1.6771259307861328,4.524773597717285,3.4079148318709525,3.654671567540076,3.726341930586198,3.9755975532632526,3.2999954810816927,4.868144989013672,3.9755975532632526,4.067543753872911,3.5385469313726503
69,1.9952363967895508,4.368512153625488,2.1190404891967773,4.2473907470703125,3.417034106149954,3.6341436119448467,3.87761723364431,3.2270238958077506,3.3607498292786246,0.48424196243286133,3.417034106149954,3.587463702689444,3.341517090178529
70,0.7006473541259766,2.3873348236083984,0.5570449829101562,0.25093936920166016,1.6673490820441152,1.712723346309824,1.5314694812478429,1.9469186403935552,1.2815685426797767,1.473484992980957,1.5314694812478429,1.3264346172886565,1.2649196078056217
71,3.681942939758301,1.7909059524536133,2.429920196533203,5.120835304260254,2.942059322294366,2.1977575345840776,2.707806285269985,3.0727575298605565,2.992998133126795,6.434481620788574,3.0727575298605565,3.225215109809392,3.1072439720147287
72,0.7143421173095703,0.6444530487060547,1.6991510391235352,2.8567399978637695,0.8593528430040962,1.0202424644534247,0.8105050974562058,0.03805284514403162,0.05861782761424017,2.830935478210449,0.8105050974562058,0.03314408331616825,0.07775949363470858
73,3.4808311462402344,5.669435501098633,5.416539192199707,3.482396125793457,6.356254917739925,5.795764201180781,6.34282471802859,6.003170508970635,5.318402038906495,7.165445327758789,3.482396125793457,4.933973298778673,5.173479691889911
74,7.650092124938965,6.951499938964844,6.396825790405273,7.883450984954834,6.726309679809681,7.310147865911987,5.678703952788826,6.6755237153609635,6.909069256641921,7.589517593383789,6.951499938964844,6.938997676768427,6.885457549568107
75,7.333193778991699,5.023418426513672,5.65017032623291,1.9898319244384766,5.702418238271168,3.87151993573665,5.059511403639043,4.097528624486312,4.840949082288741,3.066338539123535,3.87151993573665,4.826739232901675,4.922454706515229
76,6.386056900024414,1.0055761337280273,4.922098159790039,5.396659851074219,4.913459853251824,1.777025464731345,4.703833120943067,4.854929510069141,4.244954874201509,3.082550048828125,4.703833120943067,4.827442789487,4.512201629841883
77,2.5655202865600586,4.846957206726074,3.5214767456054688,5.307185173034668,4.887427324437226,5.525440583410221,4.576137739002352,4.435578973816778,4.458215504074106,6.545283317565918,4.887427324437226,4.346168767155879,4.399385757907986
78,1.3166046142578125,1.1043415069580078,0.3706960678100586,0.761077880859375,1.7424874184352532,1.5028034195544997,1.09938213200199,2.545123881712387,1.3053146151986734,1.803964614868164,0.3706960678100586,0.7865253205234861,1.0946495416712754
0,4.694993019104004,4.382015228271484,3.9210996627807617,2.8345556259155273,3.1807045639963807,3.409744888774016,2.3809426415935544,2.7326263196028506,3.442085243754823,4.5208740234375,3.9210996627807617,4.289552152787962,3.6402184969254154
1,1.666351318359375,0.6643037796020508,1.0215473175048828,0.8227415084838867,0.512330870362371,0.9146092118892799,0.19004285248470687,0.7730860666598822,0.015233249064200649,0.007025718688964844,1.666351318359375,0.49719096198714396,0.18260634059874192
2,3.08349609375,2.436016082763672,2.323662757873535,3.535964012145996,2.604974768602622,2.1859733835479247,1.2501672063613007,1.4040830087728136,2.353042164227233,3.129047393798828,2.436016082763672,2.7094119781060595,2.4870433925209596
3,0.534245491027832,1.2495918273925781,0.7151546478271484,0.49881839752197266,0.9403536235856862,1.0275238071310362,0.23571001465681363,0.09969501277101323,0.35914334140198,0.6999435424804688,0.7151546478271484,0.12424329712326099,0.11136633849199384
4,2.0703210830688477,1.0294914245605469,2.049065589904785,0.11980342864990234,2.491864232517882,1.950445107915332,1.8642768232027809,1.9999963900276505,1.696908009980966,0.6837806701660156,1.9999963900276505,1.6133610861414596,1.7203885059346113
5,4.173583030700684,6.247689247131348,4.1834611892700195,4.050205230712891,5.589720435569038,6.930069348277486,6.404191122665447,6.380700308617143,5.494952489118006,2.767873764038086,4.173583030700684,4.692187056862906,5.036840213168347
6,1.3556628227233887,0.5209841728210449,0.09001350402832031,0.27147960662841797,2.301356503463417,2.6838462055876633,2.495220578027892,2.439973414773835,0.9827854504635347,3.939577102661133,0.5209841728210449,0.3329729715273331,0.6928724808491822
7,0.6429443359375,0.8586454391479492,2.355710983276367,3.1864395141601562,2.305988220204018,2.1662839413524164,1.6891272573352403,2.0893988814457103,1.911817321607419,1.3618402481079102,1.6891272573352403,1.945155021421419,1.968934255574272
8,3.060539722442627,0.5205869674682617,1.7146940231323242,2.050137519836426,0.5133992102887373,0.562799619363199,0.3907516170353116,0.03610158884451309,0.8782916374255318,0.14438343048095703,3.060539722442627,1.4513214853164147,1.210024629158962
9,0.3178863525390625,0.5812597274780273,0.0846395492553711,0.5715560913085938,0.4749984503535849,0.5094993003646575,0.1229279077330645,0.1280922423024773,0.1993758631451925,1.040034294128418,0.5715560913085938,0.22763164992376517,0.22740470491445564
10,1.4551668167114258,3.837432861328125,3.577932357788086,4.072093963623047,0.888818061664038,1.24896022472673,2.6137060588414602,1.514037435827964,2.401018472563859,0.32361888885498047,1.4551668167114258,1.7891384226109945,2.19542215758392
11,2.339557647705078,2.1229448318481445,2.9962520599365234,0.15427684783935547,2.924853119294646,3.638601055793222,3.4094579490430004,3.869629476050328,2.6819466234387868,2.075349807739258,3.4094579490430004,2.979497205931132,3.041117368730518
12,0.26895809173583984,2.3760814666748047,1.2682857513427734,0.42336273193359375,0.04379046253793817,0.9586038910889823,0.24312581045956883,0.872206797926733,0.31216068639406025,1.3500785827636719,1.2682857513427734,0.36555582263176056,0.02460566293797939
13,0.2355670928955078,1.8893356323242188,0.5014724731445312,0.9537544250488281,0.5915743641108246,0.6540109512360957,1.1841301118771579,0.6201828313843176,0.531423105766601,2.286829948425293,0.6201828313843176,0.8026529743198125,0.5502317948166038
14,2.1224589347839355,0.25855064392089844,0.9657297134399414,0.13589763641357422,0.9516248284431192,1.040343184772329,0.7260271823148177,0.3311413678003561,0.010450115326758436,1.2414112091064453,0.13589763641357422,0.2470368646312231,0.04802015585531905
15,4.742856025695801,1.3885250091552734,2.700240135192871,4.540545463562012,3.582825169422666,2.4515583623749357,3.436046796295976,3.5934847957551455,3.304510219681834,3.2890472412109375,3.5934847957551455,2.78594439698748,3.199339520668694
16,0.30710601806640625,1.4940500259399414,0.03912830352783203,0.8291435241699219,1.0307149163925988,1.5688399641671715,0.19740258784634612,1.643086508403119,0.7625568295859786,3.61502742767334,0.8291435241699219,0.19812338715868805,0.6572359541231201
17,0.6761751174926758,0.179168701171875,0.8104619979858398,0.3351268768310547,1.624386402979889,0.04183348543199905,1.9229396821852767,0.7535422731834203,0.33751331908036164,1.7815532684326172,0.179168701171875,0.022495178537177196,0.29982808993942456
18,2.364253044128418,4.718371391296387,2.6854095458984375,1.2722673416137695,0.8162267211891745,2.335607140639981,3.2183386457404843,2.165815941486178,2.447036221499104,3.090059280395508,2.6854095458984375,3.0769467511851616,2.7957092125771723
19,0.5607752799987793,2.304136276245117,0.8609714508056641,1.1552667617797852,1.4210144500211914,1.3848290839757986,1.5532000011992757,1.0390519491269146,0.2798610771381451,2.5391664505004883,1.0390519491269146,0.7105366656468473,0.43927839447948624
20,1.2030754089355469,2.748401641845703,0.12925243377685547,0.09209918975830078,1.2045135862451737,0.9414196280055744,2.270762600767892,1.7558749469527104,1.2701501320963935,2.575139045715332,1.2030754089355469,1.3705103644414294,1.2992237220371408
21,0.43834972381591797,3.093740463256836,2.851947784423828,2.1246747970581055,3.9058585309186693,4.322042497665668,3.322016892617059,3.9329173960650365,2.9989435107276403,5.149888038635254,4.322042497665668,3.735161665430528,3.3685057824486044
22,2.6881790161132812,2.186886787414551,3.489044189453125,4.005091667175293,3.6010517206074244,3.897248176784524,3.8493016510044047,4.631750561055728,3.5435692212010412,0.09811878204345703,3.489044189453125,3.2358225078299085,3.5326625841664825
23,5.378377914428711,4.9959001541137695,3.59066104888916,7.901018142700195,5.8364204623482685,5.235260491567432,4.559517203781271,5.1491134290011615,5.330783605853746,9.046899795532227,3.59066104888916,4.498209014127259,4.8408665200789915
24,1.4058113098144531,0.23255062103271484,1.333261489868164,0.9262180328369141,2.39207975415486,1.2133387635785144,1.456363876400319,0.5139143579942385,0.8945001122426142,1.8098325729370117,2.39207975415486,1.7582999939560686,1.1214747163103418
25,1.8318748474121094,3.7124013900756836,1.6330718994140625,0.9901714324951172,1.1731334611698898,1.4132232328569678,1.9587357159031988,0.9930344354040646,1.4656629437176072,1.2840442657470703,3.7124013900756836,1.7318571457923397,1.6621888613120017
26,1.8619542121887207,4.304908752441406,1.2091245651245117,2.6063966751098633,2.775185452404881,4.299502655092612,4.6164781427722605,2.752928905889431,3.053309920127962,3.006254196166992,2.752928905889431,3.120377257875118,3.080433097348168
27,2.6384716033935547,2.5906972885131836,2.6320295333862305,5.120003700256348,2.889420497193594,3.034543197094724,3.8580605318967045,4.942285899531695,3.4631890314082554,5.958548545837402,3.034543197094724,3.4153702377547575,3.368683341140848
28,2.832413673400879,6.414258003234863,1.3693766593933105,3.524600028991699,5.272792740624187,5.585561144485759,4.770081514850482,5.31746079357981,4.3858180698201235,5.137113571166992,1.3693766593933105,3.6669650493131787,4.09816353071786
29,3.1162290573120117,0.2616920471191406,0.9643754959106445,2.093730926513672,0.5794291249721688,0.40562541051916945,0.01060717800810096,0.5918646217545884,0.6087144434522056,0.38536834716796875,0.2616920471191406,0.2597373945948718,0.4833488270006434
30,1.1424083709716797,0.9683265686035156,1.2946748733520508,0.3949432373046875,0.3710943593848448,0.04456565796156653,0.15897084200891953,0.21372357039849987,0.3876412420501545,4.074827671051025,1.2946748733520508,1.1410176998620898,0.6289339442157047
31,0.6247673034667969,0.7799358367919922,0.667943000793457,0.09042930603027344,0.3539419059492044,0.554960528587678,0.32829807978962045,0.5639634322293521,0.3005459650067994,0.8661050796508789,0.3539419059492044,0.12657257467988003,0.28647848238122364
32,6.083322525024414,4.279151916503906,6.140659332275391,3.631542205810547,4.647044520391681,3.9514204896225813,4.255471346774145,2.967116510190449,4.49446610582414,1.6398258209228516,4.279151916503906,4.836989507356293,4.632164408855491
33,4.783978462219238,1.2170820236206055,0.7833795547485352,1.7148323059082031,3.4964055519816046,3.4177388279056977,2.565049172717904,2.184759698565564,2.324558311021285,4.446606636047363,4.783978462219238,3.992988224218701,3.152135903110647
34,0.08767032623291016,0.08494186401367188,0.02192211151123047,1.8142223358154297,1.4357841307459598,1.1930146957407288,1.354181875610461,1.422050972725044,0.8835704914877844,2.558194160461426,1.4357841307459598,0.5422432548838785,0.8346660651537334
35,2.4150428771972656,0.6401100158691406,0.13657665252685547,1.2861957550048828,1.6028499589129837,1.6350730563389178,1.0035803776802705,2.038506213136836,1.3105977002016793,1.0942621231079102,0.13657665252685547,0.7088104378220272,1.1729096075478225
36,4.592197418212891,5.56583309173584,5.7836713790893555,4.670236587524414,5.243869555800337,4.269760418544655,4.70914006117323,4.112678411967041,4.86842336550597,2.902284622192383,5.56583309173584,4.767585573534731,4.906502838676467
