,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
1012,0.43629318475723267,0.43533068895339966,0.3086845278739929,0.5463710725307465,0.42465193051990735,0.49790718709801274,0.44320234074768505,0.4869639624197518,0.447425611862591,0.6094516217708588,0.5463710725307465,0.4335159731544992,0.44481723734913226
1013,0.1472129225730896,0.4111877679824829,0.2307032346725464,0.4927558898925781,0.37215289718002176,0.3660135189022108,0.3436539218133935,0.40818382686489085,0.34648299748515177,0.3695904016494751,0.4111877679824829,0.2671400277257572,0.33298404767299306
1014,0.3415219187736511,0.2943102717399597,0.2658621072769165,0.2871024012565613,0.40827585121738386,0.3673603508683727,0.36706450739669894,0.35486367677642194,0.3357951356632458,0.2870694398880005,0.2943102717399597,0.3000223756545548,0.33374043686229915
1015,0.06885635852813721,0.23212659358978271,0.11964255571365356,0.22885358333587646,0.3493680538056758,0.33931991185660015,0.3120670541487711,0.33944570802211316,0.24870997737507627,0.10313308238983154,0.23212659358978271,0.19578656262855176,0.24596480519509156
1016,0.34357863664627075,0.534414678812027,0.4475468397140503,0.44158661365509033,0.3832842594307021,0.36070469445676645,0.3499996478277606,0.3847691404838769,0.405735563878318,0.6231626868247986,0.4475468397140503,0.44325343081493873,0.40774322693135057
1017,0.37670522928237915,0.46487629413604736,0.4306809902191162,0.2896301746368408,0.437897350300934,0.49894542816494203,0.38594394212952565,0.4316034191967474,0.4145353535083166,0.3501155972480774,0.37670522928237915,0.37537711788435857,0.4123588793067794
1018,0.20971441268920898,0.4218178987503052,0.32457149028778076,0.42626702785491943,0.3844684615293341,0.42822905330961525,0.39421659901992656,0.4371177780224087,0.37830034018293734,0.312874436378479,0.4218178987503052,0.4141600439838926,0.38479659399053534
1019,0.5178122818470001,0.6406345963478088,0.5164458751678467,0.5341845750808716,0.4703239817003031,0.5483166402486825,0.5022957254382558,0.4738324039390792,0.525480759971231,0.6752824783325195,0.6406345963478088,0.5645269217565225,0.5273798750270963
1020,0.11472362279891968,0.08941113948822021,0.10080558061599731,0.13101857900619507,0.3863507504731697,0.3259281468991072,0.3378847529564366,0.3486076319030701,0.2293412755176395,0.024519801139831543,0.13101857900619507,0.11611003884302029,0.2204710201589548
1021,0.24097996950149536,0.429337739944458,0.24930256605148315,0.1769922375679016,0.3641460224035321,0.38198678704047706,0.36993685188524117,0.3627351756915498,0.3219271687607673,0.2000219225883484,0.429337739944458,0.3452533985610673,0.33037886948208417
1022,0.14225870370864868,0.17840951681137085,0.09278488159179688,0.24397170543670654,0.3845398753987552,0.3728157080423181,0.36449224981024253,0.3917357496826387,0.27137604881030963,0.12711477279663086,0.09278488159179688,0.1946219019922809,0.2540936023478575
1023,0.3487069010734558,0.3391321301460266,0.4172900915145874,0.2711603045463562,0.3650778249582002,0.35294211319740976,0.34172368054731284,0.37353707256153457,0.3511962648181104,0.45194804668426514,0.2711603045463562,0.3481852747790982,0.3499028462432009
1024,0.6598524153232574,0.23453330993652344,0.1838589310646057,0.26208168268203735,0.4474305138540676,0.5397762958864709,0.462855943359602,0.44822928875534507,0.4048272976077387,0.09442591667175293,0.1838589310646057,0.3630787882225688,0.3998570057537916
1025,0.2510935068130493,0.5960249304771423,0.3440077304840088,0.4771742820739746,0.4886725736743739,0.520950712309517,0.5612769552095305,0.5105407201108589,0.4687176763940569,0.3971603512763977,0.4771742820739746,0.5313005138622706,0.4821240146113942
1026,0.3862731456756592,0.41496604681015015,0.4659149646759033,0.3200424909591675,0.37650502654615925,0.36958019544448006,0.3577497629718168,0.38474141424155406,0.3844716309156113,0.23826748132705688,0.3200424909591675,0.40023805316030625,0.3851815681059303
1027,0.2199258804321289,0.22561311721801758,0.2887011170387268,0.28547579050064087,0.31684257926079284,0.33807412693163397,0.32461818785849983,0.3479244104765855,0.29339690121462825,0.27324461936950684,0.22561311721801758,0.2815865189092651,0.29178645444117834
1028,0.11654484272003174,0.21028971672058105,0.2765257954597473,0.2517406940460205,0.3279338572820275,0.3446852896764703,0.3230786310281515,0.3511607822747981,0.27524495115097847,0.23599755764007568,0.21028971672058105,0.2762094697217078,0.26984376091702833
1029,0.29408514499664307,0.2546197175979614,0.20486915111541748,0.26475298404693604,0.31468358271074726,0.3465431882757808,0.3291746245091616,0.3546619219220184,0.2954237893968332,0.19949829578399658,0.26475298404693604,0.25557159617099146,0.29414158098869647
1030,0.5188248157501221,0.1258719563484192,0.09838587045669556,0.1753407120704651,0.505786602990778,0.34247063606913397,0.3306262093090854,0.3482063796129201,0.30568914782595247,0.06236588954925537,0.1753407120704651,0.2628246710893247,0.3006391697915779
1031,0.1541021466255188,0.2676454782485962,0.2099427580833435,0.3111701011657715,0.3050772785113146,0.33809018000316593,0.30713810020801147,0.3499984233268356,0.2803955582715697,0.22565072774887085,0.3111701011657715,0.27685079060332207,0.28044245970523396
1032,0.5902261137962341,0.2334156632423401,0.23506176471710205,0.25307291746139526,0.3664538487348784,0.36579587344138176,0.35230208336256397,0.3889670626655356,0.34816191592767887,0.16862565279006958,0.2334156632423401,0.35187322507287533,0.3528447780383017
1033,0.2650268077850342,0.36901116371154785,0.4739195704460144,0.45346325635910034,0.40157111296373693,0.4047601126876489,0.45414933074060215,0.4104861800995292,0.4040484418491517,0.47725850343704224,0.36901116371154785,0.42984657359792955,0.40479251284606277
1034,0.38556861877441406,0.18152737617492676,0.1884908676147461,0.42417335510253906,0.4356375283467824,0.4724866803357861,0.47326861903036155,0.4158766282831762,0.3721287092078416,0.3317534327507019,0.18152737617492676,0.25333825026302037,0.3653042185556088
1035,0.15704011917114258,0.20359015464782715,0.12947875261306763,0.3757253885269165,0.44324428191776744,0.5365464921419054,0.5151395722280071,0.4469700969675583,0.350966857276774,0.2929037809371948,0.12947875261306763,0.16292985030307605,0.34340472224694096
1036,0.1478966474533081,0.23429322242736816,0.14047527313232422,0.18609267473220825,0.4024648465111169,0.5544036225055585,0.527558224768107,0.42724543344299437,0.3275537431216232,0.13457345962524414,0.23429322242736816,0.17683278319982065,0.32027571886762596
1037,0.3330222964286804,0.3830236792564392,0.1601312756538391,0.2802310585975647,0.4532811130294959,0.5673137219346466,0.5468864768533095,0.4992200222141262,0.40288870549601274,0.11250913143157959,0.1601312756538391,0.2709256027908449,0.3942701525535479
1038,0.47042083740234375,0.4123827815055847,0.5322061777114868,0.48143768310546875,0.48990709585748593,0.5422320945184878,0.5365917852841143,0.48950173603680835,0.49433502392772255,0.5263777375221252,0.5322061777114868,0.47378845907014444,0.49493012150422766
1039,0.5016291439533234,0.4612097144126892,0.5206708610057831,0.5528438985347748,0.4857305823448175,0.5619458698859722,0.5464922765152378,0.5343106473113972,0.5206041242454994,0.623127281665802,0.4612097144126892,0.49402764150178236,0.5193577910728862
1040,0.3817541003227234,0.4128722548484802,0.4789566397666931,0.3738909363746643,0.47794363288283437,0.5619750625473419,0.5502402530344712,0.4840130131122077,0.46520573661117703,0.4287230968475342,0.4128722548484802,0.4803904696612127,0.4694856929853748
1041,0.300459623336792,0.5033302009105682,0.5181613862514496,0.5700232982635498,0.49022796644048816,0.5607179035206953,0.5591813332404902,0.5283372825245698,0.5038048743110753,0.6346130669116974,0.300459623336792,0.43962296649036947,0.5001857895721875
1042,0.4067203402519226,0.5261625349521637,0.42623716592788696,0.4966093897819519,0.4937332870441671,0.5422365214402394,0.5509168147971651,0.5226118472106283,0.49565348767576567,0.438994824886322,0.5261625349521637,0.48347601854695377,0.4943702221040669
1043,0.3580400347709656,0.424163818359375,0.4505680799484253,0.42138969898223877,0.48636994158634905,0.5375460354809319,0.5468284696184256,0.5261233971676966,0.4688786844893009,0.2823237180709839,0.424163818359375,0.4381905286350498,0.459820319462626
1044,0.34152305126190186,0.4796387553215027,0.4879487156867981,0.5935383141040802,0.46639726719702523,0.5357771946768096,0.5322667964185872,0.49597710394137573,0.49163339982601006,0.5379532873630524,0.5935383141040802,0.5217556287654102,0.5031351729341271
1045,0.35872119665145874,0.5299592316150665,0.33239519596099854,0.3186724781990051,0.4703624828135138,0.5377407798629557,0.41332174600074645,0.3882935111838439,0.41868332778594863,0.2830900549888611,0.3186724781990051,0.39378028579225965,0.41785695538142487
1046,0.4226166009902954,0.42435306310653687,0.5226227939128876,0.6192642450332642,0.4756497542936412,0.5463337663525485,0.5801642527815252,0.5645282768941998,0.5194415941706123,0.5031690001487732,0.6192642450332642,0.5302437584515581,0.5217404859021262
1047,0.766816645860672,0.6104014217853546,0.590568482875824,0.6817601323127747,0.5560237095588505,0.5646841351654228,0.5949285113015199,0.5790958221588067,0.6180348576274031,0.8684989213943481,0.6817601323127747,0.6244281573459693,0.6146399050124887
1048,0.4288765788078308,0.6211254298686981,0.572380006313324,0.5915087163448334,0.47062424462210606,0.566650204114079,0.560549674853553,0.543052499238742,0.5443459192703958,0.4422284960746765,0.5915087163448334,0.5750941734175916,0.551377112344152
1049,0.36033761501312256,0.46412044763565063,0.32074248790740967,0.36617571115493774,0.38597078113756145,0.38796906849384905,0.39987567322258,0.41203858854812103,0.38715379663915406,0.37666285037994385,0.32074248790740967,0.376199078163004,0.38309724342516605
1050,0.15310019254684448,0.14152836799621582,0.09911972284317017,0.30900949239730835,0.42594570624718,0.5281933875150656,0.5123950520412913,0.43291219025602956,0.32527551398038823,0.17749404907226562,0.30900949239730835,0.29836520273946876,0.33072250702132533
1051,0.18702417612075806,0.25531893968582153,0.2918171286582947,0.039489686489105225,0.34591647971659556,0.267811148496083,0.3190985120800133,0.31733346715292754,0.25297619229994983,0.02318394184112549,0.25531893968582153,0.19397596215969237,0.2483750817084852
1052,0.10227662324905396,0.09391945600509644,0.06405043601989746,0.02479410171508789,0.3277789517990537,0.28677074169672623,0.311229450901937,0.4187829915847242,0.2037003441214471,0.007067680358886719,0.09391945600509644,0.1459436961706685,0.1993301851309155
1053,0.29854851961135864,0.15896880626678467,0.12752008438110352,0.36784303188323975,0.360377200137987,0.3647685995179599,0.2843793803051181,0.5151464824505808,0.3096940130692666,0.029489874839782715,0.12752008438110352,0.25542333644508963,0.29078556986241133
1054,0.06913447380065918,0.1485084891319275,0.0717461109161377,0.1385800838470459,0.3089195703790508,0.3355842255506005,0.2793877991889844,0.49740151835853186,0.23115778389661723,0.021499991416931152,0.0717461109161377,0.09538984178082544,0.2228504057123032
1055,0.6156279444694519,0.4396370053291321,0.2834629416465759,0.22546988725662231,0.3621002271502314,0.3134512536149714,0.3389026490394865,0.3758901349640026,0.3693177554338093,0.11509901285171509,0.2834629416465759,0.31584830967348054,0.36957129590720084
1056,0.4630041718482971,0.6101136803627014,0.40938353538513184,0.3815929889678955,0.4743301850294668,0.46629012662207703,0.474134196091219,0.44892933813321223,0.46597227780500017,0.4393709897994995,0.4630041718482971,0.4491612739038946,0.46424842149102497
1057,0.20958185195922852,0.5044183135032654,0.6842526495456696,0.21193206310272217,0.48303750094476894,0.5398193291704233,0.49434409451322514,0.4218880977449624,0.44365923756053316,0.5515047907829285,0.21193206310272217,0.3649723806685783,0.43786571595486234
1058,0.6432006061077118,0.3004763722419739,0.2506408095359802,0.37867313623428345,0.5885539840918348,0.45323302042471136,0.4579980020198534,0.44391537494653666,0.43958641320036074,0.29820430278778076,0.3004763722419739,0.5088230167271881,0.4398269065750827
1059,0.2821112275123596,0.5609982907772064,0.41089928150177,0.5780355632305145,0.6052748533155119,0.6150513648381628,0.5881607850675512,0.5260604259813554,0.520823974028054,0.9536207504570484,0.5609982907772064,0.42177194812940133,0.5160462894113732
1060,0.2063746452331543,0.08600479364395142,0.08805739879608154,0.24352270364761353,0.46043124120665,0.36487009185237784,0.3887933085513583,0.46361206488537976,0.2877082809770708,0.036483824253082275,0.08600479364395142,0.1264556657996927,0.2744362259210167
1061,0.18247002363204956,0.09595412015914917,0.11241304874420166,0.065318763256073,0.4641107083946977,0.3489714819052929,0.39688518759342717,0.38265797389010214,0.2560976634468741,0.005233168601989746,0.09595412015914917,0.11415501020231034,0.23603235219541752
1062,0.04841262102127075,0.026215732097625732,0.07910442352294922,0.6973580718040466,0.4371563443461547,0.3290159092694188,0.3974178324972164,0.5666058256309066,0.32266084502369863,0.04375177621841431,0.026215732097625732,0.050588946482909236,0.30146113192259016
1063,0.17607516050338745,0.06666278839111328,0.1317726969718933,0.19416654109954834,0.4648080013796748,0.3874683313604279,0.4056274802201464,0.4378750771862585,0.28305700963905633,0.06452149152755737,0.17607516050338745,0.14279755282717765,0.26336958539150146
1064,0.07240748405456543,0.027193903923034668,0.05835825204849243,0.09140831232070923,0.44061014772516227,0.32384595706027,0.37006460379842754,0.38619085800686104,0.2212599398671904,0.01785135269165039,0.027193903923034668,0.05243100231535536,0.19892748550624328
1065,0.07377362251281738,0.07096409797668457,0.15561693906784058,0.05479300022125244,0.43972464603518224,0.35213158409433776,0.39724633546584653,0.37876745221469943,0.24037720969858256,0.008046925067901611,0.07377362251281738,0.09968931296548078,0.22026040564555216
1066,0.12659114599227905,0.1251140832901001,0.191972553730011,0.12239044904708862,0.43295195824669674,0.3665296661391002,0.400308904353298,0.40806830676115635,0.2717408834449663,0.03789246082305908,0.1251140832901001,0.1488792074195846,0.2596364213088814
1067,0.27249836921691895,0.06824362277984619,0.1931859850883484,0.3763006329536438,0.4683304362334497,0.3282419233048569,0.45780349581016855,0.456572586489142,0.3276471314845468,0.2987208962440491,0.06824362277984619,0.212720380371759,0.31584290788116676
1068,0.2304006814956665,0.11644744873046875,0.10302627086639404,0.12233507633209229,0.4472854606066834,0.32563976134471095,0.4010565385566841,0.40784141281251274,0.26925408134315165,0.03573477268218994,0.11644744873046875,0.15006501212250356,0.25092615218921854
1069,0.4972705841064453,0.07824826240539551,0.23060691356658936,0.187017560005188,0.4696809327688727,0.34665874646285844,0.4183416645267706,0.41350858102751087,0.33016665560870384,0.10817211866378784,0.07824826240539551,0.19754267518544344,0.32328462693099336
1070,0.35877007246017456,0.4745903015136719,0.4801613688468933,0.5162434279918671,0.5197275086014346,0.6116153588642745,0.44659862549620766,0.5824634095304952,0.49877125916312737,0.4583147168159485,0.5162434279918671,0.44992292880696905,0.4905358875827919
1071,0.07699340581893921,0.09277892112731934,0.1276618242263794,0.06471008062362671,0.4180449259581872,0.27361116231801585,0.33497350304236273,0.35758189441064137,0.21829446469068392,0.009433567523956299,0.09277892112731934,0.09873753200379198,0.2031479392073633
1072,0.3330267667770386,0.19034022092819214,0.1637965440750122,0.4249935746192932,0.4722078588821921,0.3368657863698672,0.37888979048474714,0.4300890876551877,0.3412762037239413,0.06281983852386475,0.19034022092819214,0.22455464733036123,0.33275200932570614
1073,0.5032615959644318,0.7453585863113403,0.6681688725948334,0.7973058968782425,0.5813491891068969,0.6209206037722175,0.4471949465338697,0.5648231130093231,0.6160478505213944,0.8728587478399277,0.7453585863113403,0.6403237111682838,0.6205115450985486
1074,0.14953553676605225,0.21646744012832642,0.2889392375946045,0.5256626904010773,0.33729195567095804,0.35253749924840894,0.3982893949910715,0.4975497848417961,0.3457841924552869,0.08036768436431885,0.2889392375946045,0.2571167619121457,0.32299252324290584
1075,0.5488344430923462,0.2961874008178711,0.3271312713623047,0.29725778102874756,0.47431340351782647,0.4099306247635339,0.3800454793328172,0.42825720080201923,0.3952447005896833,0.1572256088256836,0.3271312713623047,0.38719818166953246,0.3928450962059218
1076,0.29592424631118774,0.38201630115509033,0.24212032556533813,0.1857432723045349,0.4649000503725955,0.3028774666273908,0.41491009933403267,0.4376745843101607,0.34077079324754134,0.16646766662597656,0.29592424631118774,0.30579338560330527,0.3346133557340871
1077,0.11825984716415405,0.06949228048324585,0.062469542026519775,0.18225902318954468,0.3675677699816162,0.3289581117426743,0.3107868338893697,0.349781349255185,0.22369684471653872,0.04168438911437988,0.062469542026519775,0.08322939818493147,0.20925528252321635
1078,0.36556005477905273,0.1404789686203003,0.07897055149078369,0.20998287200927734,0.37072635916928875,0.28198175358260524,0.2818024653437675,0.37569881864283516,0.26315023045473884,0.03764772415161133,0.1404789686203003,0.16004109859767368,0.24986720685663166
1079,0.17445790767669678,0.06578153371810913,0.08013063669204712,0.07388180494308472,0.41878554380241784,0.31287843120071035,0.3314834790922512,0.3543203625454626,0.2264649624588475,0.015008270740509033,0.06578153371810913,0.07313367272403859,0.2102191697396687
1080,0.21496623754501343,0.03906524181365967,0.05015408992767334,0.18787163496017456,0.4255171077862392,0.2764063479808848,0.3287622709935656,0.4101236924007632,0.24160832792599674,0.0202520489692688,0.03906524181365967,0.10135933252319873,0.22832656694528375
1081,0.06324201822280884,0.021525919437408447,0.01051098108291626,0.07234007120132446,0.277052966126743,0.22761659127583345,0.25756431315015804,0.3159305615718847,0.1557229277586346,0.0065160393714904785,0.021525919437408447,0.03133197555942857,0.14237989423214814
1082,0.1443740725517273,0.06535887718200684,0.06834721565246582,0.0242498517036438,0.39546667564617466,0.26743000746224643,0.34139926433299794,0.3531691621136279,0.20747439083061137,0.01136690378189087,0.06535887718200684,0.07706177061912278,0.19642053064137643
1083,0.6053380370140076,0.5252312123775482,0.4202394485473633,0.6278548240661621,0.5087409939363636,0.45872278080568885,0.4360271893840416,0.5204927631772849,0.5128309061635575,0.2525736093521118,0.4202394485473633,0.4915157896977196,0.5043483007797821
1084,0.4293590784072876,0.16252470016479492,0.22314733266830444,0.20371603965759277,0.46918697929688724,0.36303989698797834,0.38548485238405494,0.39813797837819964,0.3293246072431375,0.11122965812683105,0.16252470016479492,0.19571922296287703,0.3203818575518014
1085,0.21384936571121216,0.20144057273864746,0.1845036745071411,0.08920300006866455,0.4483530412829603,0.35279703094775416,0.3774049238449514,0.41809705042281564,0.2857060824405184,0.02299565076828003,0.08920300006866455,0.1672922905171017,0.2790252137890423
1086,0.39757561683654785,0.19784164428710938,0.3971942663192749,0.2556009292602539,0.43597180597602925,0.3190385347586131,0.3997482167574016,0.4262024833222813,0.35364668718968884,0.10489827394485474,0.19784164428710938,0.28206801458790665,0.34756132353313873
1087,0.4848368763923645,0.24424409866333008,0.3192472457885742,0.22101444005966187,0.4677370289126822,0.3827062238286538,0.4129436667426535,0.4079229079116611,0.36758156103744766,0.20239460468292236,0.4848368763923645,0.34980418955713866,0.36684000809357586
1088,0.43788784742355347,0.3535020351409912,0.24870330095291138,0.22482019662857056,0.48869368586893747,0.43856385971324807,0.4262897510721967,0.417394057502254,0.37948184178783284,0.284482479095459,0.24870330095291138,0.2752069010594269,0.3760465890659699
1089,0.584496945142746,0.4538402557373047,0.7237958312034607,0.5698133111000061,0.5644023678967953,0.36834604156297557,0.5474741859042924,0.5115580087796019,0.5404658684158978,0.6940106451511383,0.584496945142746,0.5865442335103177,0.54245296640437
1090,0.5175058841705322,0.6418605744838715,0.6206654608249664,0.4667069911956787,0.5784084250225785,0.5813636074775673,0.5715610537368823,0.5297719240808485,0.5634804901241157,0.6413192749023438,0.4667069911956787,0.541677399266514,0.5631159006802334
1091,0.4863823652267456,0.44221001863479614,0.3664048910140991,0.322564959526062,0.43163419822967597,0.5291793615574714,0.49191325203022973,0.4722941474828074,0.4428228992127359,0.15882468223571777,0.44221001863479614,0.4168406529762372,0.4386361710243589
1092,0.30157196521759033,0.12780243158340454,0.16736894845962524,0.12393414974212646,0.3785539740064844,0.3193663673327275,0.3368097078155199,0.3384380989288793,0.2617307053857947,0.0951533317565918,0.12393414974212646,0.13900177463962748,0.24563844908293664
1093,0.611451655626297,0.7879491895437241,0.7756534814834595,0.5024458467960358,0.5577412961677946,0.6124003526417885,0.5959262853388841,0.55587879883593,0.6249308633042392,0.5626806020736694,0.7756534814834595,0.6302754067710827,0.6263878136178695
1094,0.16514700651168823,0.5767716467380524,0.4051029086112976,0.41577762365341187,0.44532204254248986,0.5894647094885952,0.44944971838889447,0.5204534025856485,0.4459361323150097,0.12722378969192505,0.4051029086112976,0.37652142755586304,0.4397310931172653
1095,0.12234151363372803,0.21714186668395996,0.241469144821167,0.17203205823898315,0.47902707388322563,0.394791959898558,0.36842077157873965,0.4285721989148886,0.30297457345665624,0.033925652503967285,0.241469144821167,0.1945670921194882,0.2970483596332397
1096,0.2572377920150757,0.6347005367279053,0.49628573656082153,0.33720648288726807,0.3829167701485445,0.39197475480623367,0.411046454780123,0.4078141574567994,0.4148978356728463,0.34066277742385864,0.33720648288726807,0.48800641109724197,0.42881331066919004
1097,0.8228967487812042,0.8754341825842857,0.8705611526966095,0.8365499526262283,0.6021698929853745,0.620047913893957,0.625541859717611,0.6130361395231103,0.7332797303510475,0.9533472321927547,0.8705611526966095,0.856474817185974,0.7408046100253911
1098,0.3781762719154358,0.6385275721549988,0.4774290919303894,0.32021403312683105,0.42644942352371995,0.509714008449978,0.45263329887645964,0.46523286422131027,0.4585470705248904,0.24477308988571167,0.6385275721549988,0.5010870766244757,0.46165326373629045
1099,0.24190378189086914,0.45108580589294434,0.3487679958343506,0.40073543787002563,0.4448233366522846,0.4191680461795858,0.4220400528540199,0.4076034777869568,0.3920159918701296,0.4078839421272278,0.24190378189086914,0.32921494927787087,0.3877160562778751
1100,0.6520475745201111,0.32779937982559204,0.41859662532806396,0.20890218019485474,0.4760748950610718,0.3713018358480462,0.39906415467955836,0.3538342612064901,0.4009526133329735,0.20442456007003784,0.6520475745201111,0.4267935152737703,0.40074928178707525
1101,0.3367719054222107,0.599433183670044,0.38531947135925293,0.4437980651855469,0.5278671385257725,0.5143274171049184,0.49196497351010104,0.438948362770171,0.46730381469350213,0.42816710472106934,0.599433183670044,0.44484255088501534,0.4693650950600673
1102,0.7463924586772919,0.6372661292552948,0.7797973453998566,0.7738603502511978,0.6068975182038572,0.5920336568281364,0.5793816343554076,0.5913410646113052,0.6633712696977934,0.7794966697692871,0.7797973453998566,0.7669112858519935,0.668593679714962
1103,0.22253775596618652,0.4169439673423767,0.252228319644928,0.4702765941619873,0.42762990475769247,0.5080380341544313,0.34216358943205316,0.4387688864008098,0.3848233814825581,0.14758288860321045,0.4169439673423767,0.4626388291521457,0.3881137583195524
1104,0.38803809881210327,0.5579596757888794,0.17286574840545654,0.4881480932235718,0.5349807854654105,0.5097296591576755,0.5547452435364276,0.551516906521058,0.46974802636382285,0.22411543130874634,0.17286574840545654,0.36364134992715513,0.461417192904108
1105,0.35846853256225586,0.4521881341934204,0.6157951653003693,0.3480427861213684,0.5328950413040191,0.47709325453654616,0.47165091741337006,0.5124734052627292,0.47107590458675985,0.12074095010757446,0.35846853256225586,0.47501890265257796,0.4707173331040957
1106,0.18317562341690063,0.5651268064975739,0.5003798007965088,0.29619669914245605,0.45129024618276126,0.5317533172446691,0.42291733676866705,0.4951691231994628,0.43075111915612496,0.30095118284225464,0.5003798007965088,0.4532822622842856,0.42908426314534476
1107,0.5959638953208923,0.322631299495697,0.36162829399108887,0.26152950525283813,0.4961822386757917,0.5652806576380761,0.4954457315194474,0.4206223170064489,0.439910492362535,0.6754287481307983,0.26152950525283813,0.4462090602560902,0.4276261215382594
1108,0.13260573148727417,0.1002461314201355,0.19808441400527954,0.07360905408859253,0.5028000047187313,0.4261198944041338,0.4297401432476614,0.4792845250712987,0.2928112373053884,0.07072407007217407,0.07360905408859253,0.1339049693272738,0.28485543246554723
1109,0.6538634896278381,0.175337553024292,0.1693020462989807,0.3571023941040039,0.41106294601368876,0.44755063464422096,0.4098328978724566,0.4047660542267316,0.37860225197652664,0.06224912405014038,0.3571023941040039,0.48497877943992607,0.4015691658745594
1110,0.6906046569347382,0.6232751309871674,0.5407347679138184,0.5092102289199829,0.5939636910183868,0.6127380609002988,0.6031443579742811,0.5483705728732966,0.5902551834402463,0.44658321142196655,0.5407347679138184,0.5570351533264954,0.5891957487495656
1111,0.8665371984243393,0.7852043658494949,0.6466308832168579,0.8630446344614029,0.6641722420960079,0.6501067960728368,0.6273664250608744,0.6277335625807186,0.7163495134703166,0.649313360452652,0.8665371984243393,0.7717970217808579,0.7213855654755836
1112,0.5950121879577637,0.32504117488861084,0.5326444506645203,0.4623878598213196,0.5430454891822759,0.5214451438871134,0.46176275735948213,0.47040899882711573,0.4889685078235252,0.2678351402282715,0.5326444506645203,0.5302922664426131,0.4909773982874597
1113,0.33373576402664185,0.36663520336151123,0.3574259877204895,0.558978796005249,0.5742387617380668,0.49656106138841316,0.568723934149374,0.552937004479829,0.47615456410869683,0.4262463450431824,0.3574259877204895,0.3525529193754622,0.46036121484427084
1114,0.7280895113945007,0.7596971243619919,0.6363695561885834,0.5888556241989136,0.6205358702893449,0.6311049542215375,0.6109792191177545,0.6202157566803572,0.6494809520566229,0.4808860421180725,0.7596971243619919,0.6923179332915961,0.6580117619323421
1115,0.6599741280078888,0.5596052706241608,0.6203696727752686,0.6417768895626068,0.6065077861508128,0.621655589670176,0.5975281265367273,0.565300267344541,0.6090897163340228,0.5926237404346466,0.6599741280078888,0.6211823279764781,0.609585438959947
1116,0.42859452962875366,0.8650832921266556,0.8738013058900833,0.702968418598175,0.5793674901084835,0.6736178145735336,0.6629609847870712,0.5744505338481825,0.6701055461951173,0.9105003327131271,0.702968418598175,0.6668409464198728,0.6743423997244734
1117,0.6812584698200226,0.444652259349823,0.14774197340011597,0.40900570154190063,0.5209166782840295,0.6821828632964329,0.5458700320958112,0.5456287435802532,0.4971570901710486,0.49863308668136597,0.14774197340011597,0.39700373736095784,0.48046865104541814
1118,0.7183001339435577,0.6593072414398193,0.6245867908000946,0.6450375914573669,0.6312789382679725,0.6273479527453714,0.6072207277363251,0.6372133798545625,0.6437865945306338,0.5409559309482574,0.7183001339435577,0.6774167692738793,0.6502318957213744
1119,0.7717897444963455,0.6889307200908661,0.5568503737449646,0.6603526175022125,0.6080940054859187,0.6144179278768191,0.6073466654246271,0.5736463967456147,0.635178556420921,0.7674821466207504,0.6889307200908661,0.6564777358758423,0.6357518636598251
1120,0.589124470949173,0.33273810148239136,0.30613553524017334,0.4263138771057129,0.5912777074422798,0.6087038815507706,0.6008043698541421,0.5849939947398966,0.5050114922955675,0.2904203534126282,0.4263138771057129,0.3552280378055155,0.473311500624904
1121,0.560870885848999,0.5879769623279572,0.6033071279525757,0.6422414779663086,0.578905174806146,0.5770974196225956,0.5930630637017015,0.6304297062781439,0.5967364773130535,0.35403990745544434,0.6033071279525757,0.5841142727990176,0.5974737594668518
1122,0.6921048760414124,0.6521037518978119,0.6136596500873566,0.42171710729599,0.5574506240559118,0.5358732619510733,0.554971655132303,0.5203916026250903,0.5685340661358687,0.35977596044540405,0.6921048760414124,0.5592692274612967,0.5671262343647387
1123,0.36466044187545776,0.3901466131210327,0.3154672384262085,0.5117706656455994,0.5633427267079362,0.5547907354638093,0.5513596809899877,0.5458399887063352,0.47467226136704577,0.4921533465385437,0.3154672384262085,0.39491262430522234,0.456843533794694
1124,0.3216961622238159,0.6644670069217682,0.35986363887786865,0.3653639554977417,0.5045974487128846,0.45041764126456607,0.4832441440592329,0.49043791217745547,0.4550109887169167,0.23273366689682007,0.6644670069217682,0.49779109650147124,0.4580026106567917
