,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
6,0.06311708688735962,0.13580827414989471,0.26543694734573364,0.4067963659763336,0.41926054220262654,0.30558448370370733,0.29164280238202966,0.4107385314762137,0.28729812926548737,0.7729942202568054,0.06311708688735962,0.23873396281678458,0.2820659991144998
7,0.024229280650615692,0.011411989107728004,0.00934726744890213,0.030535001307725906,0.38896750223497706,0.25555747983049065,0.24184044520205977,0.3578665884679016,0.16496944428130011,0.3393789231777191,0.00934726744890213,0.01699019914100086,0.15808291002408492
8,0.011971189640462399,0.0418243408203125,0.8016064763069153,0.19813911616802216,0.3012636230913454,0.354663348777625,0.4079076901328644,0.3025075708594274,0.3024854194746218,0.14967970550060272,0.011971189640462399,0.3318551290781676,0.30366425390874924
9,0.03140869736671448,0.40471068024635315,0.2905851900577545,0.047805305570364,0.29213406523283664,0.4455375811459058,0.36409766264027743,0.3287098503550173,0.2756236290769029,0.13995085656642914,0.047805305570364,0.13449597146924985,0.25912050230793493
10,0.1689196676015854,0.016856471076607704,0.1091509759426117,0.1000693216919899,0.3716636646513314,0.28353161280439776,0.20148980712549086,0.28521823006315783,0.19211246886964656,0.024785393849015236,0.1689196676015854,0.12674307882092517,0.1910470138246896
11,0.24166706204414368,0.6756793856620789,0.5264192819595337,0.2249857485294342,0.3350708252609486,0.49282714637039043,0.3835963269532733,0.4055004881168486,0.4107182831120814,0.028113452717661858,0.24166706204414368,0.47831933063104515,0.41132491128820753
12,0.007081982679665089,0.0033189496025443077,0.0014236823190003633,0.0026360154151916504,0.27409805572937085,0.20919580893655074,0.14719108630117037,0.21143440019533424,0.10704749764735345,0.043584249913692474,0.007081982679665089,0.003952020219822341,0.09929887155562822
13,0.020988011732697487,0.16176079213619232,0.0504683218896389,0.03841989487409592,0.38563986203258027,0.3806811581558366,0.3794222615098832,0.33362619792073667,0.21887581253145766,0.011378270573914051,0.020988011732697487,0.14550142152955817,0.21359890608717724
14,0.21540313959121704,0.5986733436584473,0.643108606338501,0.8516857624053955,0.3931715985427304,0.34779782608976845,0.5205493625261783,0.4153321288026329,0.4982152209943589,0.016135960817337036,0.8516857624053955,0.7037545977486346,0.5092126221121679
15,0.09716871380805969,0.07253284752368927,0.46184951066970825,0.062395092099905014,0.4489456582946928,0.42868818651688234,0.47431617730812725,0.3707156351575578,0.3020764776723278,0.6315102577209473,0.46184951066970825,0.21518850600716255,0.2962260394724915
16,0.08896627277135849,0.26598820090293884,0.7020661234855652,0.44341909885406494,0.3919533347378951,0.3632405562257269,0.44603612265288406,0.4327103098958147,0.39179750244078104,0.2397879660129547,0.44341909885406494,0.414179233450066,0.3936638853988149
17,0.5122983455657959,0.47106677293777466,0.03670001029968262,0.24181842803955078,0.437134855284826,0.49321636537363567,0.47093462055181085,0.42762598563178045,0.38634942296060715,0.3603641390800476,0.03670001029968262,0.33234277612769303,0.38359698630309386
18,0.4296644926071167,0.13741496205329895,0.7755733728408813,0.8843892216682434,0.42053704817101734,0.46761859023262997,0.4206390605854471,0.49195031878455814,0.5034733833678992,0.9130865335464478,0.7755733728408813,0.5985595241350232,0.5093807022814949
19,0.0525188185274601,0.021926261484622955,0.3514179587364197,0.5474866628646851,0.3890268216697955,0.35301637417905823,0.3872758427282397,0.472705874094082,0.32192182678554543,0.04109794646501541,0.0525188185274601,0.14322383285490237,0.3115490279190166
20,0.012135480530560017,0.16357070207595825,0.11739393323659897,0.026435665786266327,0.34507538680947625,0.29615195570336683,0.3575817199999715,0.2830202997537803,0.20017064298699733,0.008957181125879288,0.29615195570336683,0.19673256440521203,0.20082459400396097
21,0.8788009881973267,0.5994675159454346,0.8405907154083252,0.08016107976436615,0.5124807809692684,0.6147295011664068,0.5014945873856795,0.4472074387599452,0.559366575949594,0.7522171139717102,0.8788009881973267,0.6047146186929897,0.5631775416045818
22,0.05163639411330223,0.5692178010940552,0.4174712598323822,0.01995660364627838,0.41735967773760996,0.4392403155084504,0.24239343080753695,0.3341791606234578,0.31143183042038414,0.013931721448898315,0.05163639411330223,0.3486122544576709,0.3269543472054761
23,0.7798398733139038,0.7372105121612549,0.5618503093719482,0.9578399658203125,0.549854874931794,0.5359775188028988,0.5204061719150487,0.49515538794033526,0.642266826782187,0.772048830986023,0.7372105121612549,0.8227272509056576,0.6482163210652981
24,0.06481294333934784,0.7915923595428467,0.08110526949167252,0.3830534517765045,0.31270334608754896,0.4411542878586807,0.4051675517015034,0.3588937304088281,0.3548103675258666,0.41170939803123474,0.3830534517765045,0.5049167607653509,0.3897578935776961
25,0.9624207019805908,0.9551318883895874,0.6841005682945251,0.5380878448486328,0.6681121496775217,0.7120372933009607,0.6874425017219008,0.3896119120086958,0.6996181075278018,0.4787253737449646,0.5380878448486328,0.6196208188205422,0.6946420107844831
26,0.27881157398223877,0.989730954170227,0.9474626779556274,0.9504070281982422,0.5492983138046899,0.5471187600958393,0.499473163678131,0.5483237704173716,0.663828280287796,0.39776402711868286,0.989730954170227,0.7478602991985888,0.6562860802841646
27,0.8711058497428894,0.9155722260475159,0.9658817648887634,0.9816064238548279,0.488417239536187,0.6418246404831726,0.6394189288616047,0.6775568182809881,0.7726729864619937,0.9793660640716553,0.9658817648887634,0.9176167828238402,0.7696308248490227
28,0.02339702658355236,0.14720094203948975,0.6654950976371765,0.845457911491394,0.3853691264529381,0.4883338330303051,0.403531600563211,0.48665564557467794,0.4306801479215931,0.9603920578956604,0.02339702658355236,0.503668535193264,0.43204951745836845
29,0.07777239382266998,0.02009604312479496,0.18259501457214355,0.461795836687088,0.29632236572338966,0.38321703022430015,0.4433276643508827,0.5196958312422566,0.29810277246844075,0.19002123177051544,0.18259501457214355,0.09402408356136727,0.2871987746664881
30,0.735547661781311,0.8073283433914185,0.596234917640686,0.18736298382282257,0.5249667282774818,0.5068674597500611,0.4875462668225034,0.5251640550811119,0.5463773020709245,0.9746289253234863,0.18736298382282257,0.5659518699675341,0.5447871340733157
31,0.19815267622470856,0.015183379873633385,0.3397209644317627,0.5147690176963806,0.568304344524225,0.3787890055389752,0.355071510229931,0.42293589611069105,0.3491158493287884,0.0370878204703331,0.19815267622470856,0.41301733070976687,0.3678556064312585
32,0.003941087983548641,0.03038586862385273,0.006568881217390299,0.041637126356363297,0.2671894384197496,0.22434660835665463,0.2850943959207937,0.278073526501399,0.14215461667246898,0.01570400409400463,0.006568881217390299,0.01733792137389656,0.14048421086078158
33,0.04403999447822571,0.1681593507528305,0.0673985406756401,0.0288805291056633,0.3086290025845944,0.3621160692438239,0.251604821615757,0.3899162362860946,0.20259306809282868,0.006785161327570677,0.0673985406756401,0.04698518964097276,0.19134004853410547
34,0.07392600923776627,0.04386083036661148,0.01790737919509411,0.004979461897164583,0.34634190914072305,0.4028369409756718,0.34845505365821206,0.25974922149953045,0.18725710074634672,0.16059386730194092,0.004979461897164583,0.03095961616165513,0.17279012776143288
35,0.11499938368797302,0.06861857324838638,0.07613978534936905,0.023523326963186264,0.37417047664742964,0.23015332157725088,0.2842632929082763,0.24966895209745643,0.177692139059916,0.0567193329334259,0.06861857324838638,0.13359225475802372,0.17329923604002884
36,0.5626876354217529,0.3633096218109131,0.059935081750154495,0.5268912315368652,0.46825094949837165,0.4885355872947781,0.36187475141152065,0.3656804779663868,0.39964566708634286,0.016193903982639313,0.3633096218109131,0.26350056954939516,0.3865651339766798
37,0.3745567500591278,0.39467597007751465,0.19181521236896515,0.021846091374754906,0.40392363184026203,0.3491005051850645,0.43624862638376244,0.31449780549731005,0.3108330740983452,0.07832249253988266,0.19181521236896515,0.20017124280689907,0.3030647615263973
38,0.7875432372093201,0.7351349592208862,0.16414722800254822,0.1339954435825348,0.48924505743878,0.3750832359759981,0.32100151811473165,0.26376659030937327,0.40873965873177154,0.01195891760289669,0.16414722800254822,0.5524397634443092,0.41822401597765674
39,0.02581523358821869,0.6280560493469238,0.07059096544981003,0.06740506738424301,0.4345637246316343,0.3866579751687542,0.5029301984590524,0.4328880189078006,0.31861340411705463,0.6428208947181702,0.02581523358821869,0.19729583005240997,0.31248976404478457
40,0.2881217300891876,0.6998664140701294,0.7227891683578491,0.9741125106811523,0.3847748074503546,0.4349723821956561,0.34712734095303416,0.5312355128556786,0.5478749833316302,0.8673411011695862,0.2881217300891876,0.5614534377107914,0.5425393593238983
41,0.9053037762641907,0.8938071727752686,0.507096529006958,0.7904360294342041,0.6280089802036661,0.4808753377289341,0.5105935687714898,0.4293053689707783,0.6431783453944362,0.6857506036758423,0.8938071727752686,0.764997901495932,0.651682355878043
42,0.24759523570537567,0.45815154910087585,0.23867002129554749,0.48177629709243774,0.33717144607696253,0.3018601602059821,0.27553719773705265,0.376913794147126,0.33970946267017,0.05331268161535263,0.24759523570537567,0.31551210829419096,0.33722280255444326
43,0.6170563101768494,0.8342067003250122,0.867175281047821,0.9328778982162476,0.48041450032489996,0.4965561747723087,0.4760474565681405,0.47362748808813054,0.6472452261899262,0.09028177708387375,0.6170563101768494,0.7684208096601797,0.6516097551252065
44,0.09142831712961197,0.7282005548477173,0.3998786509037018,0.5603200197219849,0.43940902824452444,0.4323191606127638,0.5290512932523732,0.4941503922231131,0.4593446771169738,0.8491376638412476,0.7282005548477173,0.5278841583086502,0.4609152867421035
45,0.2838155925273895,0.31218037009239197,0.004805481992661953,0.005622824653983116,0.38815156353731667,0.5561147951417744,0.3122394927738914,0.35769376843741585,0.2775779861446031,0.02145947329699993,0.004805481992661953,0.09575005619157936,0.2654195661875009
46,0.039043571799993515,0.07488630712032318,0.26532718539237976,0.3526044487953186,0.3408380015893009,0.4656095368027005,0.23431135513372767,0.40475037914846823,0.27217134822277655,0.38744208216667175,0.3526044487953186,0.33403120646690765,0.2765641765658499
47,0.3254033029079437,0.23094363510608673,0.06581781059503555,0.10806576162576675,0.34884097776236783,0.2657611479848402,0.3237928487848326,0.30848286435790917,0.24713854364059784,0.03776637092232704,0.06581781059503555,0.13415701516660739,0.2434164786877997
48,0.1935662031173706,0.30318182706832886,0.3643675148487091,0.2832585275173187,0.3370806059762747,0.3149829481470601,0.3899387268319735,0.4307703893861209,0.3271433428616446,0.4375448524951935,0.2832585275173187,0.30115016111524673,0.32608057553841474
49,0.06862064450979233,0.01841738447546959,0.02358684316277504,0.06005750969052315,0.33699349698271475,0.19708366360674534,0.20268039548056366,0.3006855969398557,0.15101569185605496,0.002297112951055169,0.06862064450979233,0.049601013526231585,0.14209042276844647
50,0.857419490814209,0.7290382385253906,0.7909803986549377,0.08786759525537491,0.5953405895225851,0.46709176329651847,0.5069712679655024,0.3314862796446023,0.54577445295989,0.4843730032444,0.857419490814209,0.7926283495485187,0.5551956364824319
51,0.0623646043241024,0.018681993708014488,0.010612312704324722,0.04502017796039581,0.35031956528331454,0.3470442104434091,0.38063596756495016,0.35457384757978455,0.196156584946037,0.008083844557404518,0.04502017796039581,0.039689891781841236,0.1821155159470213
52,0.519190788269043,0.2545306980609894,0.15147334337234497,0.6463567614555359,0.40156761826358706,0.5135071504885684,0.44864649933169815,0.450303406086855,0.4231970331660777,0.8577728271484375,0.6463567614555359,0.47423106537856263,0.42532550723327034
53,0.10269582271575928,0.15198121964931488,0.4076790511608124,0.5986292362213135,0.49423290366097733,0.42977177731584687,0.36845966750906833,0.4685832012120506,0.3777541099306429,0.0829913318157196,0.5986292362213135,0.30249971141074194,0.37958085018269916
54,0.17128849029541016,0.0027796030044555664,0.002594172954559326,0.01638936996459961,0.4048328385078227,0.20020195131603347,0.11760578948232603,0.349853097923137,0.158193164181043,0.017690002918243408,0.0027796030044555664,0.007347911220353609,0.14704415249395253
55,0.046209096908569336,0.8860510513186455,0.8932406306266785,0.1957463026046753,0.40113325876645134,0.5185891877957263,0.5736694774694744,0.5310176200503556,0.505707078192572,0.6634965538978577,0.046209096908569336,0.6021135227455077,0.5021744213370707
56,0.5613093376159668,0.30429232120513916,0.04245579242706299,0.10260641574859619,0.5071542683828953,0.5025790471905611,0.5222872997504522,0.5274734186608905,0.3837697376226955,0.9196105822920799,0.5613093376159668,0.5308876327202898,0.410988396802381
57,0.7558829486370087,0.29701685905456543,0.9737785626202822,0.9567463658750057,0.6186759544991867,0.5497064464509791,0.7341733728620612,0.6928828994545279,0.6973579261817021,0.9547129832208157,0.9567463658750057,0.6841352887366725,0.7018399450815149
58,0.01283562183380127,0.005072593688964844,0.01783996820449829,0.01585566997528076,0.3708149127500576,0.27764491090692867,0.20968271763086443,0.24419352499751046,0.14424248999848832,0.012411296367645264,0.01783996820449829,0.015608566129898804,0.1388244025360652
59,0.5788563787937164,0.17013978958129883,0.10400748252868652,0.8549938946962357,0.5771564628258009,0.2891405373267609,0.2317841317249898,0.6193359196651592,0.428176824642831,0.6862885653972626,0.5788563787937164,0.5141204923779021,0.4443334479933342
60,0.8698291629552841,0.3657703399658203,0.7880358248949051,0.9454638995230198,0.650068539947126,0.5985720427894761,0.5385779040218213,0.6312778315698702,0.6734494432084154,0.9892258355394006,0.9454638995230198,0.8167106144393383,0.6766359175374739
61,0.03642404079437256,0.10005968809127808,0.7706394195556641,0.5054009258747101,0.46952578016082935,0.6174875618241522,0.5920700896110225,0.548958083862038,0.4550706987217583,0.3475702404975891,0.7706394195556641,0.4433793840914815,0.4617360866366592
62,0.008204877376556396,0.008119046688079834,0.015642523765563965,0.0015285611152648926,0.42761600865422655,0.1268355966275565,0.22890073583450254,0.3006114546647849,0.1396823505908169,0.03103727102279663,0.0015285611152648926,0.008416831114157475,0.1311680567752571
63,0.7458065152168274,0.2653959393501282,0.04097074270248413,0.4026675224304199,0.5606304490662473,0.5825652103789827,0.6853426562763554,0.4348230031584428,0.46477525482248594,0.6902155578136444,0.7458065152168274,0.5718133423872759,0.4909910999166309
64,0.035361647605895996,0.06663841009140015,0.08324939012527466,0.8906722739338875,0.23922119840241363,0.2653976127556905,0.1628386951213039,0.379654593476516,0.26537922768904776,0.006203055381774902,0.08324939012527466,0.3515524432386079,0.27094520063007743
65,0.9170683994889259,0.9417731203138828,0.8856172189116478,0.8151088804006577,0.5889463353182178,0.7247603778598124,0.584239302085599,0.5733802724469768,0.753861738353215,0.816772848367691,0.8856172189116478,0.9148072831451883,0.7677094145829907
66,0.8249634653329849,0.28996777534484863,0.9891161527484655,0.9977281903848052,0.627780037335574,0.5350054760032132,0.7090436239714171,0.7863458604276881,0.7199938226936246,0.9564157500863075,0.9977281903848052,0.9417046153872477,0.7363347947545326
67,0.4746551513671875,0.8756517842411995,0.3757792115211487,0.9127006083726883,0.5026317354342589,0.5629891511247602,0.3197432334182152,0.5600007788443813,0.57301895679048,0.6347625851631165,0.8756517842411995,0.7521543286703571,0.5816898977323649
68,0.3819628953933716,0.5481776297092438,0.5512189567089081,0.7205613255500793,0.32650172764444607,0.5817636912385881,0.5715796653195458,0.46950986635905245,0.5189094697404044,0.09666597843170166,0.5512189567089081,0.5492509517929332,0.5206224828263906
69,0.02211815118789673,0.025215566158294678,0.008152127265930176,0.004930734634399414,0.34777625002772505,0.09587749329760764,0.1713589518375429,0.26891928149031097,0.11804356948746342,0.034933626651763916,0.09587749329760764,0.09603016886363958,0.11801661915099682
70,0.02004474401473999,0.9456433206796646,0.9077180027961731,0.9335980489850044,0.4052883462222414,0.5025092391744037,0.6110649688262908,0.5605127078045439,0.6107974223128827,0.7745281010866165,0.9077180027961731,0.6293216386644074,0.6167052658282463
71,0.05707824230194092,0.07741647958755493,0.14542317390441895,0.23856502771377563,0.3609924033740386,0.3936087483125513,0.32518522145018725,0.5100475710703364,0.26353960846435054,0.24393802881240845,0.07741647958755493,0.09124189771688762,0.24912294886729125
72,0.431343674659729,0.9687970094382763,0.9216267094016075,0.8485628217458725,0.44951971470706487,0.647290347699987,0.578598713766638,0.5215574859894996,0.6709120596760844,0.4613460302352905,0.8485628217458725,0.7431973389926252,0.6730918967970363
73,0.40241652727127075,0.17986077070236206,0.050318360328674316,0.049873411655426025,0.511904306475258,0.5033055318613617,0.4097834187828788,0.441655099065023,0.31863967826778183,0.6968146562576294,0.049873411655426025,0.09286191422846635,0.3062162569988116
74,0.1575879454612732,0.04457378387451172,0.023838698863983154,0.0463443398475647,0.4556469071358602,0.3255926371863208,0.40559931768722857,0.2878890520805608,0.2183840852671629,0.0060065388679504395,0.1575879454612732,0.07691496949674459,0.20767552872640027
75,0.9391422905027866,0.9426900558173656,0.9766544215381145,0.950735155493021,0.7308665309050681,0.6057849854164667,0.7117628660941984,0.7001876729735871,0.8197279973425761,0.9945864262990654,0.9766544215381145,0.882393876963621,0.8273786710345811
76,0.9615646153688431,0.869379997253418,0.9880609605461359,0.31403255462646484,0.6925041312259844,0.7538790511475096,0.6589754583447309,0.6210758000227719,0.7324340710669823,0.8464498668909073,0.9615646153688431,0.7210176952411818,0.7377788597424904
77,0.004334867000579834,0.04511147737503052,0.029927492141723633,0.006068706512451172,0.31505471652649053,0.3089011175249978,0.3971158787226101,0.30373472009901137,0.17628112198786194,0.06084740161895752,0.006068706512451172,0.0969185325333285,0.17282608309362324
78,0.33037692308425903,0.967284869402647,0.96647559851408,0.9463979862630367,0.5159075539845294,0.5846247215465121,0.6462537927751482,0.6098240840937093,0.6958931912079902,0.5771569311618805,0.9463979862630367,0.75793856065368,0.7027217494912414
79,0.123043954372406,0.02418506145477295,0.04652005434036255,0.1281183362007141,0.36755376171034704,0.1616704566595797,0.10605383485931497,0.2668334128610488,0.15299735905731826,0.051229238510131836,0.02418506145477295,0.06371525263704036,0.14725287293897993
80,0.01917874813079834,0.1355801224708557,0.3455324172973633,0.13020503520965576,0.4072837913763301,0.28604529901830034,0.6033764889997801,0.49782743124093753,0.30312866671800265,0.3119467496871948,0.3455324172973633,0.17282757179188124,0.2962869676836035
81,0.0828743577003479,0.48625534772872925,0.14524024724960327,0.050616443157196045,0.4403263239924263,0.5909112170410027,0.46317300867442646,0.5292092182119529,0.34857577046946064,0.6607046127319336,0.050616443157196045,0.22144013592462208,0.33644128241586113
82,0.43135493993759155,0.43897944688796997,0.6901147961616516,0.7209313213825226,0.5818461100353374,0.3757842730721337,0.553998601990314,0.5595550181484764,0.5440705634519997,0.31144869327545166,0.6901147961616516,0.6207471337083756,0.55557707138576
83,0.0054305195808410645,0.08447223901748657,0.059332311153411865,0.1677294373512268,0.25171418216366637,0.5273361043107764,0.3642720527343879,0.6128331059359691,0.25913999403097077,0.31797653436660767,0.08447223901748657,0.10207993530478632,0.24467842407671458
84,0.7050900161266327,0.7614409327507019,0.9592257179319859,0.8243609368801117,0.6109743508618068,0.5837274961495826,0.7119125486723523,0.5575913132019088,0.7142904140718853,0.32666176557540894,0.7050900161266327,0.6369726200014738,0.6996264234869329
85,0.013485491275787354,0.00917816162109375,0.009851455688476562,0.013181686401367188,0.27496951104125433,0.16423113631691555,0.25514048063487593,0.2696723717286962,0.12621378683855833,0.09342348575592041,0.009851455688476562,0.010696353029061356,0.1134980388224569
86,0.13143426179885864,0.05516362190246582,0.1175992488861084,0.15623575448989868,0.3959690648489864,0.28451575989004785,0.3170480144693919,0.3489390320610414,0.22586309479334987,0.010722160339355469,0.1175992488861084,0.1091816101880898,0.21899565954087596
87,0.056088030338287354,0.8249993473291397,0.6944025456905365,0.49257171154022217,0.460630180292835,0.492456512002583,0.7594823876110902,0.5962728315033463,0.547112943288505,0.7715595066547394,0.056088030338287354,0.4032763685188394,0.5351982287556429
88,0.9718491211533546,0.9130003675818443,0.9709704667329788,0.8399508595466614,0.6236341037650089,0.6325430717526233,0.6837327309725152,0.6714553929220127,0.7883920143033749,0.31778234243392944,0.9709704667329788,0.9520281289569368,0.7996826383243383
89,0.2778993844985962,0.13782382011413574,0.22516679763793945,0.08090788125991821,0.4741834100678668,0.47696692243524597,0.45303086009387517,0.4148015019951681,0.31759757226284324,0.04732567071914673,0.2778993844985962,0.2959633412003875,0.3199222548283698
90,0.43963897228240967,0.16140687465667725,0.16501110792160034,0.022365987300872803,0.5564560414562548,0.5348493066314117,0.45526107129336413,0.3508652561109409,0.3357318272066915,0.039729297161102295,0.16140687465667725,0.3610209851764974,0.3302739775700323
91,0.17059189081192017,0.8254749774932861,0.5500171184539795,0.08289599418640137,0.4512049064667729,0.5443898330303112,0.5445820553453071,0.5605244996176821,0.46621015942570754,0.28071874380111694,0.8254749774932861,0.5331908371571976,0.4796548961639183
92,0.8884432017803192,0.979664446786046,0.6906421184539795,0.7170280814170837,0.5597753677652625,0.6007629928983417,0.5933375781646311,0.6180415469709091,0.7059619167795717,0.987234840169549,0.7170280814170837,0.743064188700395,0.7057332580770395
93,0.5279824137687683,0.4026838541030884,0.9983164019649848,0.6140072047710419,0.5821680516390075,0.6766808716180988,0.7742534910038021,0.6499428716700291,0.6532543950673526,0.9890475794672966,0.4026838541030884,0.6726796447324226,0.6545564209169988
94,0.05964750051498413,0.02516275644302368,0.00641024112701416,0.012640535831451416,0.38316545075947406,0.16956418517549698,0.3232241056343359,0.24140604878291194,0.15265260303358652,0.010926663875579834,0.05964750051498413,0.12340569369443699,0.1557637115842283
95,0.8050646036863327,0.6467229127883911,0.5568809509277344,0.8505014181137085,0.6354138873024995,0.7593079064188791,0.5932952419611295,0.6715770866040198,0.6898455009753368,0.6532762050628662,0.8505014181137085,0.7802305310499581,0.6973972796770406
96,0.1117672324180603,0.013290345668792725,0.00513845682144165,0.24752187728881836,0.2667934672634338,0.36783281563815085,0.19067283475973218,0.35893626851555127,0.19524416229674768,0.04566472768783569,0.00513845682144165,0.115120144950831,0.18631995592125694
97,0.05327129364013672,0.6117091178894043,0.31980401277542114,0.10998457670211792,0.41855349092412697,0.36565297259525886,0.38092039787314935,0.4462592567451551,0.3382693898930963,0.20743519067764282,0.6117091178894043,0.3539596360223545,0.34313782173284857
98,0.20803987979888916,0.8162329494953156,0.32057684659957886,0.2870907187461853,0.4453826204465975,0.4899843264629382,0.6395751440225441,0.44177641479511254,0.4560823625458952,0.031174540519714355,0.20803987979888916,0.48207376666471546,0.4557861986959829
99,0.910427875816822,0.5073871910572052,0.7853002399206161,0.7652944773435593,0.5798728930357439,0.6774913811914922,0.5585587485101764,0.5703980073133925,0.669341351773626,0.17042332887649536,0.910427875816822,0.7387773259719683,0.6732616774562172
100,0.7198550701141357,0.6620309948921204,0.9318153783679008,0.9467316158115864,0.42401744367599326,0.6707127839670614,0.5405227072770907,0.6370413017245489,0.6915909119788046,0.8911489471793175,0.9467316158115864,0.7781934004035883,0.7012206089784455
101,0.3899955749511719,0.14626169204711914,0.2690666913986206,0.1946110725402832,0.35415197834507917,0.5256918314904385,0.4569954594289579,0.4340713428327111,0.3463557053792977,0.04300081729888916,0.2690666913986206,0.20377764391511732,0.33627776432632217
102,0.8824518546462059,0.7048100531101227,0.9806099813431501,0.9738362841308117,0.5457875585084302,0.5795769508415872,0.6885104345480539,0.6057519124138562,0.7451668786927772,0.7020095884799957,0.7048100531101227,0.7483085010849742,0.7483295381009921
103,0.6218868494033813,0.888419970870018,0.983637223020196,0.748618096113205,0.6861058009560723,0.6928324428226305,0.7536876195871921,0.7055262966580738,0.7600892874288461,0.9924245583824813,0.748618096113205,0.7478780277863932,0.7574891477826169
104,0.5756063163280487,0.7693278640508652,0.3030048608779907,0.01495671272277832,0.5262371831705394,0.5857598682665275,0.4262714199526365,0.47377883363840156,0.4593678823759735,0.32020020484924316,0.5756063163280487,0.40331998333756514,0.460408785002669
105,0.02819758653640747,0.007589578628540039,0.006631195545196533,0.09688639640808105,0.4779156032783203,0.3044668805712776,0.16025200972507836,0.4812555881654971,0.19539935485729987,0.04622405767440796,0.006631195545196533,0.059345797056258975,0.1821362368837649
106,0.023603975772857666,0.04568207263946533,0.19196850061416626,0.05227142572402954,0.27235777412566453,0.2552818576619458,0.3348844670002147,0.3953996605017226,0.1964312167550083,0.00708317756652832,0.023603975772857666,0.15660827459928994,0.1930480122344037
107,0.016069114208221436,0.010068416595458984,0.01111912727355957,0.025510430335998535,0.18320974156001069,0.13650785095328843,0.10511476521436292,0.2497646986241605,0.0921705180956327,0.14591532945632935,0.010068416595458984,0.012303294806923049,0.08271218185730034
0,0.008232534863054752,0.17268851399421692,0.06574588268995285,0.30219224095344543,0.3777546754679764,0.391349520729949,0.36305348851504327,0.39486651156843544,0.2594854210977593,0.23915062844753265,0.30219224095344543,0.1275399657936348,0.25390991050162115
1,0.8799571990966797,0.04626914858818054,0.12517155706882477,0.559084951877594,0.5139105573388811,0.29129767925682676,0.2944257140501799,0.4961904106433317,0.4007884022400623,0.41877710819244385,0.8799571990966797,0.6750301836677178,0.42551077925793984
2,0.9621777534484863,0.9104347229003906,0.8614562749862671,0.5737838745117188,0.631426646061341,0.7145191927858667,0.48836154866812204,0.5312497452051579,0.7091762198209188,0.9764150381088257,0.8614562749862671,0.8301521602358513,0.7122743936252783
3,0.09246250241994858,0.08611369878053665,0.3286585211753845,0.03685509413480759,0.31013816341593153,0.3109934092492778,0.16822952407956054,0.30866861294579045,0.20526494077515473,0.01461151521652937,0.09246250241994858,0.15501158239358115,0.20151703708441288
4,0.16019846498966217,0.14823120832443237,0.4747922122478485,0.2694985270500183,0.3607598827397085,0.5799942569194513,0.44478697285345903,0.35968272774509247,0.34974303160870907,0.7860711216926575,0.16019846498966217,0.2573691407212926,0.3426932289494894
5,0.011632297188043594,0.020397227257490158,0.01774536445736885,0.03392258286476135,0.3680290607828499,0.25337359677183846,0.2461839713057155,0.2438798601471493,0.14939549509690214,0.11217310279607773,0.020397227257490158,0.0240298366725602,0.14140026150463536
6,0.04561907798051834,0.05132545530796051,0.026854081079363823,0.010911566205322742,0.30673438426335403,0.3832865276648497,0.3579805318820537,0.3222934769703098,0.18812563766921658,0.023545684292912483,0.026854081079363823,0.23260139521205664,0.1959683674536365
7,0.013296051882207394,0.05724545568227768,0.7767724990844727,0.18639926612377167,0.37215802104567175,0.3699142477597836,0.38710047347952553,0.45188380000434825,0.32684622688275733,0.5555213689804077,0.05724545568227768,0.40513551605882264,0.3287403872851754
8,0.568747878074646,0.07857051491737366,0.9491798877716064,0.5707854628562927,0.3647077844122264,0.44745104922290274,0.4521174755742354,0.5066059777009861,0.4922707538162837,0.19046543538570404,0.07857051491737366,0.3994146801926126,0.4886726798305049
9,0.7202576994895935,0.5700031518936157,0.39121225476264954,0.38004714250564575,0.4625336129638893,0.4907374644829898,0.6246666231073454,0.5769096749506056,0.5270459530195418,0.8898340463638306,0.7202576994895935,0.5909213991283988,0.5318374924396406
10,0.250933974981308,0.04714440554380417,0.010686778463423252,0.09488426893949509,0.2865338739228628,0.285747226729128,0.17657416128718506,0.3413573524409793,0.1867327552885232,0.008128137327730656,0.010686778463423252,0.09062775009229262,0.1803225937549858
11,0.3272830545902252,0.7033841013908386,0.8960357904434204,0.727533221244812,0.4936369763436101,0.5389853548572914,0.5915807682374803,0.5649084423209954,0.6054184636785842,0.6874471306800842,0.8960357904434204,0.7339415819745863,0.6029230879464078
