,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
6,0.5104007720947266,0.08363311737775803,0.4658709764480591,0.015000157058238983,0.2713035497292475,0.4116636474611079,0.37073508891786744,0.401607841160289,0.31627689378091184,0.47803446650505066,0.08363311737775803,0.16904357228393546,0.29465428195133136
7,0.897139310836792,0.34882304072380066,0.151444673538208,0.5545323491096497,0.450534738002002,0.3126578212834779,0.3909956597746732,0.4612793736461759,0.44592587086434743,0.17395377159118652,0.897139310836792,0.6147126581971296,0.45851890305962223
8,0.6121132969856262,0.11849502474069595,0.1771014779806137,0.10212302953004837,0.32840959908950673,0.3689021904297264,0.31980570028813493,0.35182162910584636,0.29734649351877485,0.029119187965989113,0.10212302953004837,0.2813980986807103,0.2947774093648482
9,0.46831369400024414,0.11509716510772705,0.5521096587181091,0.14760969579219818,0.4572777805025259,0.5004002376720034,0.5761830102343268,0.43366922909469147,0.40633255889022823,0.3462744653224945,0.14760969579219818,0.2365829953565033,0.38399690243865864
10,0.027207786217331886,0.010785848833620548,0.08062715828418732,0.009738937020301819,0.2723919160603506,0.2682980975241783,0.2554433634227371,0.27201607488973467,0.1495636477815553,0.01701195351779461,0.010785848833620548,0.015654082884458215,0.1368973489204912
11,0.13259673118591309,0.25774532556533813,0.4122115969657898,0.1115056574344635,0.3202031533788043,0.3407126153709134,0.2639496147215848,0.37607485721201067,0.2768749439793522,0.2179909199476242,0.1115056574344635,0.2587211250935102,0.2704394668779277
12,0.003752328921109438,0.002301899017766118,0.0010909863049164414,0.0006600767956115305,0.2072565239990021,0.1679561385859969,0.20371692084294662,0.16284855867169562,0.09369792914238059,0.01701195351779461,0.0010909863049164414,0.001354754519172205,0.0827698741125116
13,0.5168334245681763,0.03297540172934532,0.3390798270702362,0.11196527630090714,0.42860520581606165,0.46183967914530366,0.33808020331890876,0.44815749133302346,0.3346920636602453,0.015323175117373466,0.5168334245681763,0.3054413493420042,0.3349400434947722
14,0.4539324939250946,0.5403746962547302,0.800084114074707,0.14756590127944946,0.46274158527809356,0.5032582715302562,0.5985704116566004,0.3765999656183511,0.4853909299521603,0.07960207015275955,0.4539324939250946,0.47084632786958647,0.48696499490369793
15,0.027646129950881004,0.06622572243213654,0.12497509270906448,0.008865918964147568,0.38745194059761834,0.39267398628596994,0.35007755953137015,0.4092723595105992,0.2208985887477234,0.26812544465065,0.06622572243213654,0.07260476928400084,0.20504949035524273
16,0.026189569383859634,0.03644396737217903,0.0044075618498027325,0.03674145042896271,0.2627292133410014,0.27583511808965505,0.2165846505874323,0.3481437905113203,0.15088441519552664,0.04472370073199272,0.03674145042896271,0.03322389820764671,0.14036068048734274
17,0.5426265001296997,0.05972748622298241,0.22127752006053925,0.07741876691579819,0.40116490174724345,0.3854725716282858,0.38266491543423653,0.36277127418444693,0.30414049204040405,0.07112780213356018,0.22127752006053925,0.27399753356274625,0.2944561749773643
18,0.8106243014335632,0.6010767817497253,0.6662391424179077,0.45270729064941406,0.47773871073041485,0.49143488061044643,0.4003513695536825,0.5479886994651728,0.5560201470762909,0.8473381400108337,0.8106243014335632,0.6286746851723493,0.5672889949152042
19,0.22872786223888397,0.1879042387008667,0.03185200318694115,0.44725140929222107,0.37139924379594674,0.31068383281471695,0.28784407640906373,0.34011345933949555,0.27572201572226696,0.027107909321784973,0.03185200318694115,0.14895125731826142,0.2699063225826822
20,0.019443165510892868,0.004122063517570496,0.0029047690331935883,0.003190170042216778,0.25847846770552224,0.2933354727704178,0.21190641436296764,0.3352124837732199,0.1410741258395002,0.009540632367134094,0.004122063517570496,0.008661575445361919,0.12837110134050977
21,0.20464208722114563,0.29311299324035645,0.5412665605545044,0.3137912452220917,0.5136746475463064,0.45490004224088,0.5412488303222222,0.46521429330078834,0.4159813374560369,0.1833544373512268,0.20464208722114563,0.26905046426046386,0.4055036845353076
22,0.1457006186246872,0.07087069004774094,0.3502984344959259,0.3027026653289795,0.2841094141779335,0.3645086265624983,0.2916031687442485,0.376753923266261,0.27331844265603433,0.06371477991342545,0.3027026653289795,0.24355699733224623,0.2692379187703937
23,0.49141067266464233,0.40516558289527893,0.5927572250366211,0.19102728366851807,0.4053559513221763,0.5131110176826734,0.45826283807265755,0.45379210780572904,0.4388603348935371,0.2716769874095917,0.5927572250366211,0.39804762189996,0.4364136826172131
24,0.30304208397865295,0.784413754940033,0.6323032379150391,0.31230759620666504,0.3119855469613796,0.4733368453354364,0.40935662255302363,0.45344819699770744,0.46002423561099215,0.6114513278007507,0.31230759620666504,0.4143674406749307,0.4605946228455912
25,0.8465924859046936,0.9702358841896057,0.94337397813797,0.7471979260444641,0.6603049905601708,0.6137745459638925,0.5673748627299959,0.5585977850796935,0.7384315573263107,0.3894796371459961,0.7471979260444641,0.8501681022091176,0.7532935183165332
26,0.8441696166992188,0.7979235053062439,0.8506571054458618,0.4431591331958771,0.3608729438726568,0.49221653571376245,0.3701299465401239,0.5092483212292186,0.5835471385003704,0.6970512866973877,0.4431591331958771,0.7075241100293663,0.5986227856975568
27,0.9668300151824951,0.8492181301116943,0.3338785767555237,0.6666738390922546,0.5146777426812049,0.4449290531454952,0.39814935502323145,0.44497858150156,0.5774169116866824,0.4920497536659241,0.3338785767555237,0.6543229456094117,0.5937049074128071
28,0.5625124573707581,0.32231271266937256,0.24847815930843353,0.3753792345523834,0.36528121529857793,0.4494858611171354,0.36841244681120877,0.4645193505479338,0.39454767970947546,0.28377246856689453,0.24847815930843353,0.3920507188061224,0.39133205326192855
29,0.3425651788711548,0.7619785666465759,0.3064185678958893,0.2766657769680023,0.4638467057255207,0.3608656466100921,0.3066130095948549,0.37949612806741373,0.39980619754743796,0.32389605045318604,0.3425651788711548,0.4685945252704036,0.4020914725009821
30,0.4257645010948181,0.018293224275112152,0.08763545751571655,0.30657607316970825,0.34539960015069526,0.36437431296593,0.3730098183228965,0.4434273481879205,0.2955600419603497,0.014864829368889332,0.08763545751571655,0.27017345270639304,0.28689006618643226
31,0.1294173002243042,0.29505425691604614,0.22677864134311676,0.5490127205848694,0.35960091730256843,0.4835766520711137,0.3770179818397314,0.4798084827113155,0.3625333691241332,0.13765692710876465,0.5490127205848694,0.3048141839647358,0.3553642104663367
32,0.0706576332449913,0.03151271492242813,0.04210904240608215,0.0013517874758690596,0.3356021809107332,0.3196856840656294,0.28561425088927406,0.2726243094588941,0.16989470042173765,0.01701195351779461,0.04210904240608215,0.03807416513527757,0.15385811126130622
33,0.10217637568712234,0.013284015469253063,0.014455234631896019,0.03777356073260307,0.35679077424810984,0.2670923794832186,0.28150845617303033,0.2524091764774326,0.16568624661283324,0.0034358156844973564,0.013284015469253063,0.04067222488928615,0.1522723148177866
34,0.009191240184009075,0.010119018144905567,0.006387032102793455,0.01915104128420353,0.24024477682552017,0.2555026973774938,0.3400218343473583,0.2626311984378961,0.14290610483802252,0.00701083242893219,0.01915104128420353,0.011999385500099005,0.1354738195343116
35,0.023246055468916893,0.07873149961233139,0.0322369746863842,0.06008581072092056,0.24616549052375208,0.282338833372932,0.28134507447891116,0.3215466686891942,0.1657120509441678,0.0019152535824105144,0.023246055468916893,0.04472595151215203,0.15085332997975484
36,0.7595778703689575,0.060164690017700195,0.3522472679615021,0.5037330985069275,0.40324336030432006,0.3229360998522464,0.29366241005418153,0.49287656539017854,0.3985551703070017,0.9014360308647156,0.5037330985069275,0.3082237702655126,0.40029852285015777
37,0.04148278385400772,0.024823322892189026,0.09907162189483643,0.026580724865198135,0.2788146042643021,0.26239519958803564,0.26884082339684334,0.2282363350408588,0.1537806769745339,0.010102692060172558,0.04148278385400772,0.03100625401515511,0.1452098788307924
38,0.8822723031044006,0.2741948068141937,0.29093220829963684,0.28623995184898376,0.6262305591897253,0.5087792889588004,0.45809654490070406,0.45579709843044414,0.4728178451933611,0.485299289226532,0.29093220829963684,0.47339812249339186,0.46869401516162845
39,0.011516234837472439,0.0765002891421318,0.049409735947847366,0.0018186615779995918,0.25577349225441676,0.312958484362968,0.26612465884310593,0.2952952391878318,0.15867459951922172,0.01701195351779461,0.049409735947847366,0.02095555139676658,0.14624819041922543
40,0.275329053401947,0.0752437487244606,0.06311431527137756,0.5846369862556458,0.4159353762833479,0.37797516055045627,0.30687151364564286,0.4122976879164451,0.3139254802561654,0.07226317375898361,0.06311431527137756,0.24029151622923184,0.3044389590467681
41,0.2662123441696167,0.3571628928184509,0.1807393878698349,0.030114823952317238,0.4387583953141824,0.3415762396759123,0.427420788943015,0.3783915947305848,0.3025470584342393,0.07539258897304535,0.3571628928184509,0.21636353028664979,0.29042010315633815
42,0.0065956865437328815,0.0014005096163600683,0.0007505846442654729,0.029717909172177315,0.21724255547526236,0.2115281099618985,0.22203015663013262,0.19684610231933491,0.11076395179539553,0.021512014791369438,0.0007505846442654729,0.0029018555643970517,0.09895127266574069
43,0.2794773280620575,0.9248077273368835,0.14759095013141632,0.4920700788497925,0.3688713193739804,0.47953079198643117,0.4422474611505467,0.45889218911151913,0.4491859807503284,0.3821641802787781,0.4920700788497925,0.552788511846221,0.4498750603299741
44,0.7010725736618042,0.7833114266395569,0.21197707951068878,0.14532503485679626,0.43854999557787827,0.45635280838250464,0.3525338530331713,0.4154415995802714,0.43807054640533394,0.11669552326202393,0.14532503485679626,0.3717732505219491,0.4352295673310046
45,0.00620703399181366,0.015799295157194138,0.04415388032793999,0.03166826441884041,0.2726809275037073,0.22590689830137428,0.2888521041759791,0.2909770691971286,0.1470306841342472,0.24620488286018372,0.04415388032793999,0.027344843917325612,0.1389908550158557
46,0.8417842388153076,0.6398251056671143,0.10058418661355972,0.9611659049987793,0.5795024065719784,0.4425014542060302,0.5607778703869727,0.5959217846885242,0.5902578689935333,0.8277878761291504,0.10058418661355972,0.6234451028493841,0.5905006508421615
47,0.09405281394720078,0.030219130218029022,0.007238572929054499,0.030551649630069733,0.26696436246613064,0.28604608429249073,0.2671613835220501,0.2463345139254621,0.15357106386631098,0.06551554799079895,0.09405281394720078,0.04532177048626225,0.14248193872096493
48,0.21728116273880005,0.3648647964000702,0.11510366946458817,0.10540052503347397,0.3595684429281695,0.3193061148801214,0.3569392924240847,0.41482406491420465,0.2816610085979391,0.12658588588237762,0.21728116273880005,0.22868054756097944,0.2745491925484372
49,0.05254073441028595,0.19874125719070435,0.042257826775312424,0.02481796219944954,0.33828665143137904,0.35496907409484485,0.38904734680137715,0.32575930431654754,0.21580251965248762,0.14311710000038147,0.042257826775312424,0.09766415251657956,0.2045404047002614
50,0.07539119571447372,0.6222911477088928,0.02794702909886837,0.6985620856285095,0.3231866488273834,0.37622421741044676,0.3720793375776406,0.45811874261616614,0.36922505057279764,0.10638532787561417,0.02794702909886837,0.23413184863507125,0.36366317327472875
51,0.30873098969459534,0.04636141285300255,0.38909652829170227,0.3955841064453125,0.27205259523186465,0.35718911621217936,0.4327720411892861,0.43274654872117746,0.32931666732989007,0.24463452398777008,0.3955841064453125,0.2518785465359604,0.3238437705076811
52,0.1734849065542221,0.092692069709301,0.11234958469867706,0.019442755728960037,0.42056887356710837,0.3991304761361807,0.37017088628841877,0.34588874575355755,0.2417160373045532,0.008075005374848843,0.019442755728960037,0.09502213382258051,0.2239732791875481
53,0.025941405445337296,0.03209678828716278,0.0348900705575943,0.07568907737731934,0.31117517478781337,0.35995664152473344,0.3460687518799832,0.3956744786364931,0.1976865485620546,0.002807313809171319,0.03209678828716278,0.04775593149800672,0.17857619453765522
54,0.009543359279632568,0.003898143768310547,0.0015889406204223633,0.017308533191680908,0.16635277363392464,0.2693551278556504,0.13455133164415312,0.24057907912640175,0.10539716114002207,0.0075997114181518555,0.0015889406204223633,0.007457154987843495,0.09548351582422587
55,0.14293158054351807,0.01395571231842041,0.1563078761100769,0.4529390335083008,0.341945578217988,0.4906085212418181,0.4149639469578136,0.47285310361893695,0.3108131690646091,0.1330476999282837,0.1563078761100769,0.10495479483335046,0.29618144957224146
56,0.590205579996109,0.15775007009506226,0.04894536733627319,0.13606595993041992,0.511699214808554,0.3593480555378248,0.15266285981753536,0.37537267406266606,0.2915062226980556,0.1063341498374939,0.13606595993041992,0.2573723925069249,0.28505976009473877
57,0.28815537691116333,0.23743516206741333,0.30642592906951904,0.9113795384764671,0.5158465617609614,0.5062446714571285,0.40461825543202545,0.5486637859108081,0.4648461601356858,0.9653851538896561,0.23743516206741333,0.4710269041080093,0.4584152907616712
58,0.0035011768341064453,0.0037920475006103516,0.008934199810028076,0.05320870876312256,0.1712468257448857,0.19128675636911363,0.07238681819644388,0.34519833485163953,0.1061943585087437,0.007756173610687256,0.008934199810028076,0.005454896805840548,0.09689536530156162
59,0.008248865604400635,0.033376097679138184,0.014241695404052734,0.07303804159164429,0.3099619435186476,0.39644157988358686,0.15036211179048042,0.27845281075053663,0.1580153932778109,0.01496732234954834,0.014241695404052734,0.07785154689473373,0.15417440188480025
60,0.47888004779815674,0.41577714681625366,0.4133644700050354,0.12399494647979736,0.5630868478112667,0.5334290454089607,0.550573406231462,0.5335713786567149,0.45158466115095597,0.3751818537712097,0.12399494647979736,0.33358388974977515,0.44017568240210836
61,0.0041716694831848145,0.27500981092453003,0.03262609243392944,0.14366799592971802,0.2851224885106174,0.47767324437245495,0.3307490868977654,0.5233894521509167,0.25905123008788955,0.8730449825525284,0.14366799592971802,0.06309666716012607,0.2440929718617304
62,0.16093528270721436,0.6089920401573181,0.16713672876358032,0.13135355710983276,0.4567119299270236,0.4665283263876614,0.4095480715637766,0.35910283510442154,0.3450385964651036,0.0023453235626220703,0.6089920401573181,0.32507658744218126,0.3480007529136565
63,0.5900995433330536,0.09308111667633057,0.17630434036254883,0.777852475643158,0.4904015060790573,0.41422509328880164,0.3262161039915574,0.5686369127119555,0.4296021365108078,0.9758535604923964,0.5900995433330536,0.5203240608787976,0.43236516882614273
64,0.03656768798828125,0.41907817125320435,0.05430871248245239,0.25883007049560547,0.2545706468954293,0.2843114276183425,0.19806923986179303,0.410930313500959,0.23958328376200844,0.002265453338623047,0.03656768798828125,0.11442936151000715,0.2314269674960665
65,0.17397934198379517,0.47508513927459717,0.369723916053772,0.1333492398262024,0.4358412291091106,0.5829053144459393,0.5123952382764734,0.3738425514617074,0.3821402463039496,0.039319634437561035,0.17397934198379517,0.3161577073482743,0.374657210475841
66,0.918180912733078,0.9510485045611858,0.9502633549273014,0.9767586532980204,0.6593753986752819,0.6885782577413457,0.7107905848286316,0.6106302238349006,0.8082032363249683,0.8975939378142357,0.9510485045611858,0.9595193300904306,0.8228387842846516
67,0.9555051364004612,0.8154443502426147,0.43539804220199585,0.38903576135635376,0.5867713651598778,0.5309699425581997,0.5041128774840256,0.5612345649057815,0.5973090050386638,0.8719852417707443,0.43539804220199585,0.49932158879931965,0.576516815239164
68,0.7703324854373932,0.9419991187751293,0.2874263525009155,0.9527900479733944,0.449358714069774,0.4347134046507809,0.21741064901663376,0.7122069832698447,0.5957797194617332,0.7260821163654327,0.9419991187751293,0.7379857602290393,0.6155997595488274
69,0.01562899351119995,0.012013018131256104,0.015446066856384277,0.008560419082641602,0.13153036313346045,0.16525389756993536,0.07769919757333954,0.22334004443101407,0.08118400003615389,0.010035574436187744,0.012013018131256104,0.05927706493661111,0.07938653847274146
70,0.029603421688079834,0.12300914525985718,0.7351444363594055,0.16664385795593262,0.440462647899295,0.562766686594597,0.504056124937965,0.4724707558853951,0.3792696345725659,0.06331455707550049,0.16664385795593262,0.10732841589147135,0.3588975653061095
71,0.012560784816741943,0.018913447856903076,0.06280994415283203,0.2788955569267273,0.2635319802710525,0.3886857159907011,0.3420967100729748,0.42231016850560976,0.22372553857419286,0.07144701480865479,0.012560784816741943,0.09930901195780706,0.2177772535026974
72,0.1443631649017334,0.7026782035827637,0.2406211495399475,0.017691195011138916,0.2804166726200066,0.5532474225572619,0.3973371852721084,0.2914465508099253,0.3284751930368607,0.017577648162841797,0.2406211495399475,0.13868094169409773,0.32171447240145923
73,0.3188602328300476,0.06406277418136597,0.5145182013511658,0.060445427894592285,0.44475239161759017,0.4900457762796602,0.580022816779757,0.41761450856641813,0.36129026618757465,0.09528809785842896,0.5145182013511658,0.30876114243068287,0.3637694276862615
74,0.8433508425951004,0.6774368286132812,0.1559615135192871,0.024170756340026855,0.5456853490584652,0.4184835299385514,0.38864875415962186,0.42530514241066797,0.4348803395793752,0.110176682472229,0.1559615135192871,0.3395979171907708,0.4315298076047951
75,0.9602762572467327,0.7543381899595261,0.9056481346487999,0.9538374170660973,0.6537124542002097,0.5808318564352102,0.5689289107502485,0.7021259494408723,0.7599623962184621,0.934484452009201,0.7543381899595261,0.8732202654881024,0.7701081641421904
76,0.4661184549331665,0.727773904800415,0.8410128355026245,0.9808712713420391,0.5774528377655122,0.5160215604441937,0.5893686440248974,0.6184583820950843,0.6646347363634916,0.9964275769889355,0.4661184549331665,0.7165751924124896,0.665617753198348
77,0.03480738401412964,0.0036687254905700684,0.032030582427978516,0.13935762643814087,0.2150253695364236,0.30754363312493904,0.17365583133174467,0.4719157788441488,0.17225061640100936,0.0061844587326049805,0.13935762643814087,0.06133242392079197,0.16478718430031958
78,0.603977233171463,0.5344602167606354,0.5617609918117523,0.1369277834892273,0.555624214317011,0.676362925204208,0.6930749468562283,0.4961815563041436,0.5322962334893336,0.2392432689666748,0.1369277834892273,0.4322989799931678,0.5250948069218384
79,0.47199422121047974,0.18986397981643677,0.04377216100692749,0.016453146934509277,0.305521977305638,0.24442452354387545,0.08829263191677372,0.2940628114680338,0.20679818165033426,0.010035574436187744,0.04377216100692749,0.23366507702049688,0.2031424811503536
80,0.005498766899108887,0.023660123348236084,0.008882522583007812,0.03111124038696289,0.1871085584574963,0.255104653450445,0.18500185354122933,0.39811728311209804,0.136810625222323,0.6617820858955383,0.03111124038696289,0.015598441065794333,0.12491090176580388
81,0.21516960859298706,0.7471651136875153,0.38896578550338745,0.1443723440170288,0.49159408220962986,0.46712234182744705,0.5464102872201579,0.4818291220000256,0.4353285856322724,0.002519667148590088,0.1443723440170288,0.365965975535123,0.4317529415721615
82,0.009637176990509033,0.20349496603012085,0.027041137218475342,0.1487324833869934,0.1856726070185638,0.3780737425745332,0.236769073332471,0.28526810674203273,0.1843361616617124,0.0030975937843322754,0.20349496603012085,0.12738212785733438,0.18351506967903664
83,0.00578838586807251,0.045612633228302,0.005379199981689453,0.19722449779510498,0.17780072736046182,0.21373730748506958,0.07733669108669117,0.3662529472364475,0.13614154875522988,0.001981973648071289,0.005379199981689453,0.01738529222099139,0.1283094566367482
84,0.34101349115371704,0.496087908744812,0.10552835464477539,0.1334424614906311,0.529202750717903,0.5051366772544714,0.5829696162065275,0.5631408758547984,0.40706526700845447,0.9550109878182411,0.34101349115371704,0.19782843294595942,0.3946723738355643
85,0.01579195261001587,0.1429370641708374,0.02362227439880371,0.5884607136249542,0.12390203163841629,0.25340300153024486,0.10650175967823017,0.3593908372630882,0.2017512043643238,0.008120834827423096,0.01579195261001587,0.24603016014171608,0.20279707470587371
86,0.005511045455932617,0.0458146333694458,0.035463809967041016,0.31367069482803345,0.1666186064294486,0.18086189434138777,0.14546706565405654,0.3681873168954142,0.15769938336759504,0.004150986671447754,0.005511045455932617,0.1148568948911457,0.14880719521826902
87,0.026712417602539062,0.1869702935218811,0.1206933856010437,0.08158719539642334,0.14081367325668792,0.3222969421485593,0.21315981260336225,0.46321674478478814,0.19443130811441056,0.33154356479644775,0.026712417602539062,0.07603798309887821,0.1849254747116248
88,0.16838479042053223,0.825600802898407,0.9115893095731735,0.8028331696987152,0.5914381104066191,0.7231718758020764,0.7225847424900338,0.6341202594172541,0.6724653825883514,0.9501500874757767,0.16838479042053223,0.6265791702118118,0.6695895481236335
89,0.85055972635746,0.5305786728858948,0.7833191603422165,0.2731367349624634,0.6525266090791708,0.570333701195687,0.634302033275184,0.5035514152494989,0.599788506668447,0.013662517070770264,0.5305786728858948,0.5328587703511052,0.6002515847934309
90,0.026015758514404297,0.03956824541091919,0.12448644638061523,0.0896567702293396,0.46901061894081997,0.4822244002798415,0.5475462886860414,0.4494727121540868,0.2784976550745085,0.01438683271408081,0.026015758514404297,0.05176749914432932,0.2568012397709569
91,0.011546909809112549,0.05180823802947998,0.04103279113769531,0.44995957612991333,0.2834472324620375,0.3364018133302126,0.25063959908458666,0.47661858019606473,0.2376818425223879,0.0022483468055725098,0.011546909809112549,0.16794172036481747,0.24358851683213434
92,0.028929054737091064,0.07818049192428589,0.251762330532074,0.31261706352233887,0.4216132251148076,0.47856348846828023,0.5251216925510054,0.5021140117347743,0.3248626698230821,0.014840543270111084,0.251762330532074,0.1995802302211409,0.30944197766934456
93,0.4160996675491333,0.24845951795578003,0.6147296130657196,0.5014860332012177,0.4615524024028619,0.6575429794459176,0.5387415138107037,0.519850385867848,0.4948077641623977,0.40305447578430176,0.4160996675491333,0.38901534775428637,0.4891506601572231
94,0.0017715096473693848,0.06621295213699341,0.005383312702178955,0.032479822635650635,0.16676050935819253,0.35098723095986384,0.2185277037046376,0.43377373996948,0.1594870976392958,0.03984570503234863,0.005383312702178955,0.013310824631213691,0.14535583515369133
95,0.5459577739238739,0.4589560627937317,0.08253240585327148,0.8461985737085342,0.7144752633894303,0.6263570038309518,0.6088087458354436,0.6286571148382238,0.5639928680216826,0.9791656956076622,0.08253240585327148,0.4821040564381982,0.552642761325954
96,0.03914135694503784,0.019276440143585205,0.012973129749298096,0.2259240746498108,0.3202381954418583,0.25502821141858656,0.13144993894993906,0.3923468350345023,0.17454727279157733,0.00497746467590332,0.2259240746498108,0.09778410681283134,0.1684455676636858
97,0.026258111000061035,0.15930867195129395,0.34890955686569214,0.040937960147857666,0.3626931118711816,0.5336139951119129,0.3644831764313331,0.4455667966235678,0.28522142250036253,0.05207479000091553,0.040937960147857666,0.13796685591748137,0.282297461277363
98,0.9066168367862701,0.9171635955572128,0.11210191249847412,0.8912437409162521,0.6506213660022204,0.6422894736322482,0.5911248871928532,0.6389194064391336,0.6687601523780831,0.9643027149140835,0.8912437409162521,0.64733204997736,0.6759835789931237
99,0.8619223088026047,0.7225815653800964,0.9102505370974541,0.5699953436851501,0.6656249678952632,0.6094843938061094,0.5822846801432577,0.5482968720327762,0.683805083605339,0.8289733529090881,0.9102505370974541,0.7343211586639173,0.6907566053378088
100,0.5310443639755249,0.7576339542865753,0.8824349045753479,0.7523788213729858,0.6587799878031819,0.5813795235378564,0.5907709461516115,0.5792866361898498,0.6667136422366167,0.9545356407761574,0.8824349045753479,0.7232276353415941,0.6758342172439722
101,0.04672187566757202,0.08590006828308105,0.03395289182662964,0.0061792731285095215,0.30735799815097975,0.4042882733238451,0.37115860294292347,0.3509576445294422,0.20081457848162287,0.014150381088256836,0.03395289182662964,0.029077260398274518,0.18695286787616827
102,0.45707428455352783,0.9166588261723518,0.5398654043674469,0.9101515635848045,0.5001819625619179,0.5563465513209771,0.45247670134577145,0.5023848702654496,0.6043925205215309,0.5417168140411377,0.9101515635848045,0.6391775220759335,0.6141012699603987
103,0.21109223365783691,0.48447293043136597,0.40145546197891235,0.9762807507067919,0.5364037876496865,0.5475521347199002,0.5527507280033161,0.6767947059726611,0.5483503416400588,0.844713881611824,0.21109223365783691,0.5536496440554178,0.5437342109340678
104,0.14065814018249512,0.5653177201747894,0.1064382791519165,0.027233600616455078,0.5395723436335115,0.5085390132188439,0.6046358429165515,0.44511395651107366,0.36718861205070463,0.07109886407852173,0.1064382791519165,0.2665752811670208,0.3608263177600801
105,0.004134535789489746,0.015589118003845215,0.004719972610473633,0.04153001308441162,0.12742252224228523,0.27034248730795374,0.04495225007639203,0.35203205277735317,0.10759036898652552,0.010035574436187744,0.004719972610473633,0.008093370100606734,0.10020989516815493
106,0.010202407836914062,0.0016133785247802734,0.006572604179382324,0.289037823677063,0.2471939996653978,0.3048792082837335,0.20288657835243673,0.35359650659223685,0.17699781338899312,0.0017036795616149902,0.289037823677063,0.10550487414045762,0.17614978343394094
107,0.003452599048614502,0.013497710227966309,0.0048828125,0.00286102294921875,0.08975688500627188,0.09612351502267291,0.0495469705732865,0.27664904500786547,0.06709632004198696,0.010035574436187744,0.0048828125,0.0037495779708578425,0.05990464053907785
0,0.03680957108736038,0.017282625660300255,0.011833532713353634,0.04369914159178734,0.2821523292477321,0.21952868115927987,0.19234632351663297,0.2865479620215989,0.13627502087475568,0.13978751003742218,0.03680957108736038,0.03286120301399792,0.13443699940519122
1,0.08281874656677246,0.03676178306341171,0.017581775784492493,0.17571011185646057,0.29901566188277806,0.3258139280641448,0.2835477765467423,0.4069926364337779,0.20353030252482252,0.43781211972236633,0.08281874656677246,0.046200086965328735,0.19399206225195625
2,0.04695868492126465,0.26960504055023193,0.040235888212919235,0.19916340708732605,0.31141010857101764,0.3783374047491565,0.35681861204721477,0.38641671336154254,0.24861823243758419,0.05299733951687813,0.040235888212919235,0.22514072251404915,0.24552187430352915
3,0.0031186030246317387,0.007306685671210289,0.001387970638461411,0.009092153050005436,0.15788216861039503,0.16095690969519705,0.10445618625718099,0.2230620764057923,0.08340784416910929,0.011153655126690865,0.001387970638461411,0.003934391625604265,0.0747417990506081
4,0.4304059147834778,0.8813285827636719,0.6522868871688843,0.9246765971183777,0.5824001450289239,0.5645697262399967,0.5292108560600064,0.5462468236555401,0.6388906916023598,0.583707869052887,0.6522868871688843,0.6876644749442926,0.6449796657609225
5,0.0878341794013977,0.04137253016233444,0.04382989555597305,0.021815156564116478,0.3573824473423171,0.36602398705733596,0.45387723454357165,0.29449481901878427,0.20832878120572884,0.00958989467471838,0.04382989555597305,0.2834351296160096,0.20979348828182218
6,0.12491773813962936,0.009692545048892498,0.01728038303554058,0.013003624975681305,0.19732344999607496,0.2194263681247163,0.1483986282802282,0.3295664771699275,0.13245115184633632,0.04537900537252426,0.12491773813962936,0.04965824508146638,0.12263225512382775
7,0.5588036775588989,0.0774155780673027,0.6085808873176575,0.17153987288475037,0.5399177133333986,0.32283977148924314,0.4725901765987222,0.3791667920802976,0.39135680866628386,0.5488579273223877,0.0774155780673027,0.4074914095290256,0.387707832496163
8,0.09623845666646957,0.6915408968925476,0.627738356590271,0.806398332118988,0.37956800084509085,0.45954063542582146,0.5441751658799753,0.5052961706050951,0.5138120018780323,0.7211542725563049,0.627738356590271,0.7065821151908267,0.5175084918697088
9,0.017236338928341866,0.45759400725364685,0.04743562266230583,0.2201850861310959,0.4552818017775005,0.4310937534124005,0.5540092407122097,0.39886936207902884,0.32271315161956626,0.04738202318549156,0.04743562266230583,0.17316556469982808,0.31710249956602055
10,0.14953011274337769,0.42095720767974854,0.6861549019813538,0.015551449730992317,0.31703687919899304,0.3752265264369534,0.40918605323095947,0.33567172214271485,0.33866435664313665,0.027083005756139755,0.42095720767974854,0.19992448475776048,0.33734175506876296
11,0.753166675567627,0.6843501329421997,0.5452224016189575,0.8646933436393738,0.6124533265701673,0.541561743122399,0.6387001752079154,0.5980193994463215,0.6547708997643702,0.75794517993927,0.6843501329421997,0.5958240803130088,0.6438903625408157
