,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
102,0.001857757568359375,0.0015385150909423828,0.0007188916206359863,0.004267394542694092,0.003108692495719545,0.002490374516275984,0.002024258049816985,0.0073431565859798376,0.0029186300588031067,0.002782106399536133,0.004267394542694092,0.0021751004149042075,0.0029166299416020225
103,0.0005875825881958008,0.0013930201530456543,0.0012137293815612793,0.002599477767944336,0.0023394617264886897,0.002490374516275984,0.006852180127739027,0.003308679712793028,0.0025980632467554887,0.002782106399536133,0.002599477767944336,0.0014671124329890262,0.0025962860892555506
104,0.0008360147476196289,0.0014435648918151855,0.0013775825500488281,0.0010693669319152832,0.003789152024446074,0.020222222222222253,0.0002469135802468658,0.023833333333333262,0.006602268785205867,0.006973624229431152,0.0014435648918151855,0.0012968638494363915,0.00657715460862518
105,0.000767827033996582,0.0011594891548156738,0.0008807778358459473,0.0017033219337463379,0.0021713944995980228,0.0009163004422018117,0.04151723661596629,0.006808021450844581,0.006990546120876906,0.002782106399536133,0.000767827033996582,0.0012951542084683743,0.0068139370118845966
106,0.0024570226669311523,0.003890097141265869,0.003194093704223633,0.002042412757873535,0.014732231334331991,0.005916300442201816,0.002024258049816985,0.05544734011232311,0.011212969526121053,0.002782106399536133,0.003194093704223633,0.0025647472005161376,0.011116409180815578
107,0.039453327655792236,0.01728147268295288,0.022246122360229492,0.00914853811264038,0.013108692495719554,0.022490374516276,0.022570476537212003,0.0038616751044981967,0.01877008493316512,0.002782106399536133,0.039453327655792236,0.017493196686555246,0.018771386536011958
108,0.0017910003662109375,0.0023559927940368652,0.0008079409599304199,0.001572728157043457,0.022065564667665294,0.0009163004422018117,0.023102180127739014,0.00530867971279303,0.007240048403452604,0.002782106399536133,0.0023559927940368652,0.0015788926367434897,0.007216318778988429
109,0.0019453763961791992,0.0027778148651123047,0.0015037059783935547,0.0027543306350708008,0.006339461726488804,0.0009163004422018117,0.003102180127738996,0.003308679712793028,0.0028309812354972985,0.002782106399536133,0.0027543306350708008,0.0023453234130919043,0.0028260237369848173
110,0.00048470497131347656,0.000985264778137207,0.0015038251876831055,0.0014252662658691406,0.0023394617264886897,0.0009163004422018117,0.003102180127738996,0.003308679712793028,0.0017582104015281264,0.002782106399536133,0.0014252662658691406,0.0011379225028491646,0.0017578981000679894
111,0.001980900764465332,0.0018059611320495605,0.003369629383087158,0.004222393035888672,0.022339461726488707,0.0009163004422018117,0.031728006056196745,0.022439114495401813,0.011100220879472489,0.002782106399536133,0.001980900764465332,0.0023852915204294334,0.011051383286605487
112,0.009825825691223145,0.0065885186195373535,0.003072679042816162,0.006703436374664307,0.008368163386850092,0.02346575099165238,0.028894924210983386,0.027975346379459753,0.01436183058714835,0.002782106399536133,0.006703436374664307,0.007705641492112392,0.014292247247197132
113,0.002491474151611328,0.004350602626800537,0.004779636859893799,0.0024033188819885254,0.07759307359307355,0.023858585858586023,0.044824453687198784,0.0004999999999999449,0.02010014320739406,0.006973624229431152,0.0004999999999999449,0.02648569740519291,0.020288250767741434
0,0.027000069618225098,0.04491925239562988,0.02668100595474243,0.01033693552017212,0.2338874458874458,0.13072935503315253,0.11580532212885142,0.1215384615384616,0.08886223100958512,0.006019234657287598,0.01033693552017212,0.02729518569602618,0.08460590775023757
1,0.009746372699737549,0.013023078441619873,0.007688581943511963,0.017112374305725098,0.06000000000000005,0.04025316455696204,0.040000000000000036,0.020000000000000018,0.025977946493444648,0.006019234657287598,0.017112374305725098,0.015652113903514175,0.025716924430321475
2,0.0013150572776794434,0.001648545265197754,0.0018386244773864746,0.0012383460998535156,0.0,0.00025316455696200446,0.0,0.0,0.0007867172096349684,0.006019234657287598,0.0,0.0004120716694018256,0.0007861062713745426
3,0.0027858614921569824,0.0035848617553710938,0.007643580436706543,0.004379570484161377,0.0,0.020253164556962022,0.020000000000000018,0.0,0.007330879840669713,0.006019234657287598,0.007643580436706543,0.005203633995503054,0.007359956984930638
4,0.0025365352630615234,0.005540728569030762,0.0021529197692871094,0.0031780004501342773,0.0050000000000000044,0.04025316455696204,0.0,0.026666666666666727,0.01066600190939282,0.006019234657287598,0.005540728569030762,0.0036321650485824364,0.010592153961845208
5,0.0006579756736755371,0.0007905960083007812,0.0009323954582214355,0.0007458329200744629,0.0034478151538646085,0.0036233371752054655,0.0075297279807484685,0.00812470876847382,0.0032315486423205586,0.005175113677978516,0.0009323954582214355,0.0007787676164792146,0.0032154736532686856
6,0.8900697603821754,0.08030557632446289,0.25496894121170044,0.6143219172954559,0.8040047373822504,0.6682259536095152,0.6236292246127979,0.7648581420222158,0.5875480316050717,0.14869838953018188,0.6143219172954559,0.5865619331162715,0.5822244659860868
7,0.006943762302398682,0.1319444179534912,0.05048167705535889,0.022524595260620117,0.28061655706417876,0.39509453970195685,0.3834210547445841,0.3401997387669802,0.20140329285619618,0.006019234657287598,0.006943762302398682,0.06106361366493296,0.18905908789912074
8,0.24326103925704956,0.0096779465675354,0.02291816473007202,0.0644073486328125,0.5013468660588698,0.6003914449510717,0.39899701949440536,0.658073897322764,0.3123842158768225,0.0035140514373779297,0.0096779465675354,0.10476849236292196,0.29679767701388426
9,0.11153662204742432,0.028782129287719727,0.06819021701812744,0.20923644304275513,0.05600262633348674,0.07919041168795315,0.041800383301634825,0.07220668895790483,0.08336819020962571,0.025855660438537598,0.11153662204742432,0.06950462126016177,0.08347536773846165
10,0.0058092474937438965,0.0029066801071166992,0.0023824572563171387,0.0023370981216430664,0.003476335652973339,0.03695667050853868,0.006418616869637406,0.010219906006528112,0.008813376502062265,0.0035045742988586426,0.0058092474937438965,0.0035097511804771386,0.008755513440253715
11,0.0008327960968017578,0.0007285475730895996,0.0012025833129882812,0.001015007495880127,0.01133977020004251,0.008781524309708466,0.020804973396782223,0.012072501637743649,0.007097213002879577,0.005175113677978516,0.0007285475730895996,0.0009820122064994052,0.007048443613833499
12,0.007376670837402344,0.023584842681884766,0.04825329780578613,0.02130889892578125,0.0394594594594595,0.11025316455696199,0.09999999999999998,0.022857142857142798,0.04663668464055237,0.006019234657287598,0.04825329780578613,0.031055904338103346,0.04653529034518533
13,0.1483445167541504,0.015470147132873535,0.16928863525390625,0.034683167934417725,0.43053506408983655,0.5007613928222605,0.5798524106342132,0.4110163789294794,0.2862439641938922,0.0013794898986816406,0.1483445167541504,0.06695238457340835,0.2575626034220855
14,0.0017119050025939941,0.001260221004486084,0.0018260478973388672,0.0009071826934814453,0.006463688169737636,0.017697411249279482,0.005432349101821332,0.019573478546655254,0.006859035458174234,0.005175113677978516,0.0018260478973388672,0.00159941511938122,0.00680874529782427
15,0.0017483830451965332,0.0011543035507202148,0.002059757709503174,0.0009055137634277344,0.04188053989790819,0.001677840235537631,0.02480691158146142,0.045185843877379006,0.01492738670764171,0.005175113677978516,0.0011543035507202148,0.0012694353335565012,0.014769641459055238
16,0.0013394355773925781,0.002148270606994629,0.0018386244773864746,0.0015235543251037598,0.022857142857142798,0.020253164556962022,0.05447602739726021,0.041538461538461635,0.018246835167088027,0.006019234657287598,0.0013394355773925781,0.001774182437573657,0.01777796113803065
17,0.0020749568939208984,0.0026870369911193848,0.0021892189979553223,0.01812511682510376,0.13909090909090904,0.11265884221263978,0.1664949403184699,0.09721621621621623,0.06756715469329178,0.006019234657287598,0.0026870369911193848,0.0023205603274316644,0.06031666265156477
18,0.011029720306396484,0.008754909038543701,0.006548285484313965,0.011804938316345215,0.006690039709197015,0.013708333479713897,0.0059702041712246245,0.005216655907689716,0.008715385801678077,0.007212221622467041,0.005216655907689716,0.008528235508497573,0.00870790353761941
19,0.9961998858489096,0.9765150621533394,0.974287211894989,0.9550794586539268,0.9321025384515685,0.7773223174797346,0.8821406765820963,0.8664215365409851,0.9200085859506937,0.9951318018138409,0.9961998858489096,0.9823566778735124,0.92034650004943
20,0.20424360036849976,0.8534765988588333,0.7803672403097153,0.8597972989082336,0.4958294799905538,0.6478958550327569,0.6520116480168858,0.7788388969521045,0.6590575773046978,0.5935536026954651,0.8597972989082336,0.8314728942668369,0.6666731215380385
21,0.0033243894577026367,0.002838134765625,0.003294050693511963,0.0030779242515563965,0.0,0.020253164556962022,0.0,0.06000000000000005,0.011598457965669828,0.006019234657287598,0.06000000000000005,0.02675102584724187,0.01160793636136348
22,0.0021639466285705566,0.00819772481918335,0.005503714084625244,0.0028969645500183105,0.016886835537805678,0.09262928884021282,0.11658438424794271,0.16083535027449225,0.05071227612285634,0.2780284285545349,0.0028969645500183105,0.0035215826951020546,0.05041228176818202
23,0.001750171184539795,0.0017621517181396484,0.002546846866607666,0.0012383460998535156,0.040000000000000036,0.020253164556962022,0.059726027397260295,0.020000000000000018,0.018409588477920402,0.006019234657287598,0.001750171184539795,0.0018449950674135351,0.018170924899630014
24,0.014739990234375,0.061084747314453125,0.015286505222320557,0.01981484889984131,0.15922077922077915,0.21331062270003653,0.1891386554621849,0.23721621621621625,0.11372654565877582,0.006019234657287598,0.014739990234375,0.030251404287588102,0.10967190091273227
25,0.011621236801147461,0.010022282600402832,0.011355996131896973,0.03267306089401245,0.024082598549377776,0.0017502915216718318,0.02478795484873142,0.013577617502725903,0.016233879856245803,0.0035045742988586426,0.024082598549377776,0.013146901109624132,0.016245572957098053
26,0.0033017396926879883,0.0025845766067504883,0.002017498016357422,0.0015655159950256348,0.0028399785460280214,0.0009810607524411985,0.0033233083840849,0.006096706412740183,0.0028387980507644794,0.0035045742988586426,0.002017498016357422,0.002634568678981708,0.00283681289912896
27,0.0032588839530944824,0.1370030641555786,0.0013207793235778809,0.0009292364120483398,0.01133638614093091,0.19551364743254607,0.014212819114153175,0.035270119366704655,0.04985561698732921,0.0035045742988586426,0.0013207793235778809,0.005430107552382046,0.045680343835467596
28,0.0008327960968017578,0.0008689761161804199,0.0012025833129882812,0.001015007495880127,0.0057842146444869735,0.008781524309708466,0.02024941784122658,0.030822501637743582,0.00869462768187701,0.005175113677978516,0.001015007495880127,0.0010166730464415963,0.008625606925700247
29,0.0018767714500427246,0.002024352550506592,0.0025092363357543945,0.003424227237701416,0.0026568572054262996,0.0009810607524411985,0.024232399293175888,0.0018038861235170067,0.004938598868570621,0.0035045742988586426,0.0018767714500427246,0.002603490734415459,0.004930678217084261
30,0.0038005709648132324,0.10650968551635742,0.005357503890991211,0.02147376537322998,0.044459459459459505,0.130253164556962,0.11833333333333329,0.06952380952380954,0.062463911577369524,0.006019234657287598,0.0038005709648132324,0.031531934069669476,0.06103387481926126
31,0.001124560832977295,0.0011298060417175293,0.0007083415985107422,0.000641167163848877,0.0035240139115092495,0.02055185453959041,0.004366668817689323,0.009402277619627197,0.005181086315683814,0.005175113677978516,0.0011298060417175293,0.0008265072272788387,0.005169669280028821
32,0.0007083415985107422,0.0014386773109436035,0.0015819072723388672,0.001246809959411621,0.001814337520386955,0.0021882679596483268,0.0033233083840849,0.0077246460406797945,0.002503287005750643,0.0035045742988586426,0.0007083415985107422,0.0011312421787934568,0.0025016788339620177
33,0.001720428466796875,0.0008597373962402344,0.0017090439796447754,0.0023998618125915527,0.0025286232346727333,0.0019566705085387603,0.004466165526942123,0.00479137543514041,0.002553988295070919,0.004215657711029053,0.0023998618125915527,0.0019431594240266747,0.002551028092908525
34,0.02076280117034912,0.013589203357696533,0.012363076210021973,0.007070600986480713,0.08954839762328248,0.026641649724872263,0.08869295362360474,0.10992344560215106,0.04607401603730743,0.0035045742988586426,0.007070600986480713,0.04270278740358502,0.04633967562888519
35,0.012418985366821289,0.004159152507781982,0.009943723678588867,0.0019071698188781738,0.0,0.00025316455696200446,0.0,0.020000000000000018,0.006085274491129056,0.006019234657287598,0.004159152507781982,0.00533833225570568,0.006074988954807958
36,0.0017517805099487305,0.003592550754547119,0.002846360206604004,0.0035017728805541992,0.0,0.00025316455696200446,0.0,0.0,0.0014932036135770765,0.006019234657287598,0.0,8.4358385846528e-05,0.0014922960646253092
37,0.0008512735366821289,0.0008314847946166992,0.0010427236557006836,0.0007458329200744629,0.0030841787902282647,0.00484555939742759,0.014244565145899224,0.006844007014087716,0.004061203156839555,0.005175113677978516,0.0007458329200744629,0.0008733380856327244,0.00405239900804677
38,0.0009126663208007812,0.0009226799011230469,0.0011379718780517578,0.0012383460998535156,0.0,0.00025316455696200446,0.0,0.0,0.0005581035945989576,0.006019234657287598,0.0,8.4358385846528e-05,0.0005573718190059473
39,0.0013150572776794434,0.001648545265197754,0.0018386244773864746,0.0045958757400512695,0.0028571428571427804,0.00025316455696200446,0.0,0.0,0.0015635512718024103,0.006019234657287598,0.001648545265197754,0.0005495170407421313,0.0015626926909714234
40,0.0016672015190124512,0.0008597373962402344,0.0014839768409729004,0.0009055137634277344,0.0025286232346727333,0.0018196842071688257,0.004466165526942123,0.004383212169834283,0.002264264332283883,0.005175113677978516,0.0008597373962402344,0.0011441175138156012,0.0022607390735386312
41,0.22003251314163208,0.07159405946731567,0.008408427238464355,0.035108089447021484,0.3474107914918798,0.15589296919676654,0.15467965367965364,0.15653846153846163,0.14370812065014937,0.006019234657287598,0.07159405946731567,0.038433848644885416,0.13808672057744753
42,0.19875437021255493,0.0855512022972107,0.019657790660858154,0.03718674182891846,0.16500000000000004,0.20999999999999996,0.18000000000000005,0.1841666666666666,0.13503959645827612,0.006019234657287598,0.18000000000000005,0.07940249286993051,0.13411348362829978
43,0.023811519145965576,0.01341104507446289,0.012363076210021973,0.012712955474853516,0.026184761259646194,0.005894589767286074,0.04730025955967787,0.03548936680963655,0.02214594666269387,0.0035045742988586426,0.01341104507446289,0.01652818889817631,0.022104646230876934
44,0.4500856399536133,0.9837354235351086,0.9527738504111767,0.28633779287338257,0.4519370933054312,0.7715250844181778,0.6816784559376305,0.3804107367475291,0.6198105096477562,0.4220036268234253,0.28633779287338257,0.737069039828707,0.6242835629171805
45,0.0017150044441223145,0.0008597373962402344,0.0009906291961669922,0.0009055137634277344,0.0029207800974176967,0.014314394085774507,0.0038111132621336807,0.00584043758410302,0.003919701228673245,0.005175113677978516,0.0009055137634277344,0.0011600461534282402,0.003911617655215749
46,0.00906670093536377,0.0214846134185791,0.012903332710266113,0.006138920783996582,0.17008140693631324,0.1444892668005322,0.13488615780282276,0.24778252564535175,0.09335411562915319,0.04797297716140747,0.0214846134185791,0.014496808097618441,0.09254604716240211
47,0.04883277416229248,0.011173129081726074,0.05849224328994751,0.09450733661651611,0.11342380260044027,0.14737202589325138,0.11513914761656852,0.12146303175621997,0.08880043637712032,0.025855660438537598,0.05849224328994751,0.07312666612147611,0.0875146231433257
48,0.01755601167678833,0.026318252086639404,0.02324455976486206,0.039427220821380615,0.25749528902470076,0.25632738036069125,0.1793697333644957,0.2672162162162163,0.13336933291447184,0.006019234657287598,0.026318252086639404,0.029576535925286862,0.1280227952447921
49,0.05510997772216797,0.013706028461456299,0.04587739706039429,0.07304102182388306,0.038132107417440775,0.10604117851310446,0.046542798243818684,0.034874732449443835,0.05166565521146371,0.025855660438537598,0.046542798243818684,0.03985141101454803,0.05169154170403156
50,0.0033913850784301758,0.006614387035369873,0.004844188690185547,0.006777405738830566,0.03703961937047984,0.007805914553610904,0.022511032243084927,0.038668487766292725,0.015956552559535542,0.0035045742988586426,0.0033913850784301758,0.015662092007445727,0.015994425401248624
51,0.0013150572776794434,0.0013793706893920898,0.0018386244773864746,0.0012383460998535156,0.0,0.00025316455696200446,0.0,0.0,0.0007530703876592604,0.006019234657287598,0.0,8.4358385846528e-05,0.0007524484980815371
52,0.0036551356315612793,0.012425005435943604,0.011499941349029541,0.004183948040008545,0.014176371507231944,0.12365070219438645,0.10466499977388632,0.08732984649284847,0.04519824380311199,0.0035045742988586426,0.004183948040008545,0.03415956659852293,0.045254024162021844
53,0.0022329092025756836,0.004703104496002197,0.0045833587646484375,0.0016252994537353516,0.10285714285714276,0.08691983122362867,0.13,0.040000000000000036,0.04661520574971667,0.006019234657287598,0.0016252994537353516,0.014540901999950395,0.04437099835474534
54,0.0008512735366821289,0.000991523265838623,0.001321256160736084,0.0014501214027404785,0.0025286232346727333,0.0019566705085387603,0.004466165526942123,0.00479137543514041,0.002294626133911404,0.0035045742988586426,0.0008512735366821289,0.0010546826721906655,0.002291714221479446
55,0.07756239175796509,0.033018410205841064,0.1072281002998352,0.06800979375839233,0.19499999999999995,0.22596745027124765,0.2801111111111112,0.2362608695652173,0.1528947658712012,0.006019234657287598,0.07756239175796509,0.060526877414243785,0.1478808369209843
56,0.0027565956115722656,0.0013585686683654785,0.002073049545288086,0.0018589496612548828,0.016450881311153576,0.005892635420819525,0.011935664686916092,0.028769870058796387,0.008887026870520787,0.0035045742988586426,0.0018589496612548828,0.0017635207747890291,0.008833510296516245
57,0.9990934134693816,0.9989444456296042,0.9982295158552006,0.9993588720681146,0.9381194601020918,0.9186263818581581,0.8364614112510184,0.9159387137627876,0.9505965267495446,0.9948248630389571,0.9993588720681146,0.9988939561678982,0.9508693786931972
58,0.0010977983474731445,0.0008314847946166992,0.0005946159362792969,0.000641167163848877,0.0025286232346727333,0.0009810607524411985,0.0033233083840849,0.0023694336854674924,0.0015459365373604594,0.005175113677978516,0.000641167163848877,0.0008567859861283722,0.0015439996315200766
59,0.0012686848640441895,0.0008314847946166992,0.0010260343551635742,0.0016997456550598145,0.004318855338012795,0.0019566705085387603,0.005021721082497654,0.00479137543514041,0.0026143215041343204,0.005175113677978516,0.0016997456550598145,0.0011857535209589543,0.002608613690178063
60,0.0037966370582580566,0.0013850927352905273,0.0013151764869689941,0.0014293193817138672,0.010303355634216138,0.007840583368767362,0.02596698236141226,0.021838917677844072,0.009234508088058924,0.0035045742988586426,0.0013151764869689941,0.0013764530477420323,0.00912687964710468
61,0.0014398694038391113,0.0022072792053222656,0.0015209317207336426,0.001053154468536377,0.02898096621333157,0.027690207428917812,0.03111190989764412,0.015290145213321837,0.013661807943955884,0.005175113677978516,0.0014398694038391113,0.0017227494557339185,0.013544889293737317
62,0.000594019889831543,0.0006192922592163086,0.0006959438323974609,0.000641167163848877,0.001814337520386955,0.0038699496413299173,0.01254615244748647,0.004422065264414798,0.003150366002364069,0.005175113677978516,0.000641167163848877,0.0006521339814753446,0.003135360240770657
63,0.0007703304290771484,0.0008314847946166992,0.0005875825881958008,0.0009341835975646973,0.0021779738840232987,0.003854934626315032,0.004434419495196074,0.006702767018800793,0.002536709554223693,0.005175113677978516,0.0005875825881958008,0.0007297944497359765,0.0025303720941755037
64,0.0015680193901062012,0.011091530323028564,0.002142608165740967,0.0012383460998535156,0.0,0.04025316455696204,0.020000000000000018,0.0,0.009536708566961427,0.006019234657287598,0.0,0.006666637063026393,0.00953500454764078
65,0.002846956253051758,0.0015892982482910156,0.0021938681602478027,0.0019071698188781738,0.0,0.00025316455696200446,0.0,0.0,0.0010988071296789137,0.006019234657287598,0.0,8.4358385846528e-05,0.0010959884050756319
66,0.022745966911315918,0.0078887939453125,0.023134708404541016,0.05740004777908325,0.13070837025195758,0.07139489936480914,0.12939918845021092,0.3852955360182547,0.10349593889068565,0.016956984996795654,0.023134708404541016,0.01784109536221834,0.09754062381149797
67,0.0024405717849731445,0.003159761428833008,0.0020346641540527344,0.0014262199401855469,0.02283997854602804,0.0017502915216718318,0.022888525775389357,0.06795138178730808,0.015561424367305232,0.0035045742988586426,0.0014262199401855469,0.0023418324922666045,0.015492344646935718
68,0.0011693835258483887,0.001739203929901123,0.0022780299186706543,0.0020861029624938965,0.003371142919712078,0.0019566705085387603,0.005375256436032982,0.009146587790352823,0.0033902972489439076,0.0035045742988586426,0.001739203929901123,0.001728849372938157,0.0033868705296068446
69,0.1652715802192688,0.04670286178588867,0.09520119428634644,0.014538168907165527,0.1829545857183673,0.08904195818833871,0.14259897715158687,0.18862080531155145,0.11561626644606426,0.2962573766708374,0.04670286178588867,0.1023875261802818,0.1154733090130673
70,0.019202828407287598,0.002838134765625,0.05461233854293823,0.0019071698188781738,0.12116666666666676,0.035253164556962036,0.23401979397550965,0.020000000000000018,0.06112501209173349,0.006019234657287598,0.002838134765625,0.025531901153669878,0.05778684243122689
71,0.0007846355438232422,0.0008314847946166992,0.0008909106254577637,0.0008168816566467285,0.002681494226469905,0.001677840235537631,0.005021721082497654,0.029791056103994018,0.005312003033630441,0.005175113677978516,0.0008168816566467285,0.0008110306538142709,0.005308451919608825
72,0.001991450786590576,0.0031243562698364258,0.0013883113861083984,0.014330089092254639,0.02243772255928078,0.016698616543526446,0.027948850734584862,0.08332988303352262,0.021406160050713163,0.0035045742988586426,0.001991450786590576,0.00216807127170604,0.020864508943398308
73,0.0012639164924621582,0.0008485317230224609,0.0009119510650634766,0.0007988810539245605,0.0028399785460280214,0.0017502915216718318,0.023929368990145528,0.009238993164101483,0.005197739069552454,0.005175113677978516,0.0009119510650634766,0.0008531515796548206,0.005157512282837118
74,0.000594019889831543,0.0007384419441223145,0.0006911754608154297,0.000641167163848877,0.001814337520386955,0.0021882679596483268,0.0033233083840849,0.0077246460406797945,0.002214420545427309,0.005175113677978516,0.0007384419441223145,0.0006902935425650014,0.0022105445571036775
75,0.0006529688835144043,0.001253962516784668,0.00075531005859375,0.0014615058898925781,0.021967208512184144,0.02083921678081002,0.003878863939640542,0.00777727761962721,0.007323289275130929,0.0035045742988586426,0.0014615058898925781,0.0011569471926300423,0.007297646354035514
76,0.004000067710876465,0.002024352550506592,0.005562901496887207,0.003424227237701416,0.003049014068171485,0.00484555939742759,0.015507191408525522,0.006844007014087716,0.005657165110523055,0.0035045742988586426,0.005562901496887207,0.0038624108619629283,0.0056424132057506515
77,0.4290727376937866,0.3722425699234009,0.4437289237976074,0.23807883262634277,0.6241109559271598,0.6664310369697717,0.6648600520566289,0.6993017673553632,0.5172283595437577,0.004935920238494873,0.4290727376937866,0.43285631980490114,0.51327251812266
78,0.0022446513175964355,0.0022820234298706055,0.0020627975463867188,0.0012262463569641113,0.0028399785460280214,0.003625291521671792,0.003929368990145621,0.009238993164101483,0.003431168859095557,0.0035045742988586426,0.0012262463569641113,0.0018568970596604117,0.0034197780138571776
79,0.0017150044441223145,0.0008597373962402344,0.0009906291961669922,0.0009055137634277344,0.0022064943831320294,0.014314394085774507,0.0033233083840849,0.0023694336854674924,0.003335564417301984,0.0035045742988586426,0.0008597373962402344,0.0011600759450516307,0.003330459533856578
80,0.0018863677978515625,0.002277553081512451,0.001794576644897461,0.003540933132171631,0.003682498231067366,0.020981060752441216,0.00423239929317587,0.009238993164101483,0.005954297762152394,0.0035045742988586426,0.002277553081512451,0.0019862194612780826,0.005916347511277675
81,0.0007477402687072754,0.0008689761161804199,0.000857234001159668,0.0014505982398986816,0.019117547977820393,0.00675787580278564,0.029883716634968027,0.027724646040679812,0.010926041885275017,0.0035045742988586426,0.0007477402687072754,0.0010224309630473272,0.010858449553272642
82,0.005204379558563232,0.008114814758300781,0.00803518295288086,0.005742430686950684,0.06000000000000005,0.04025316455696204,0.12,0.040000000000000036,0.03591874656420724,0.006019234657287598,0.005742430686950684,0.006325703706851371,0.03537500617012701
83,0.00707697868347168,0.012080669403076172,0.022480249404907227,0.006956696510314941,0.06884517396673229,0.08860210657201639,0.031224585275607897,0.07121918458706455,0.03856070555039892,0.0035045742988586426,0.00707697868347168,0.02905670554776374,0.03843948483464099
84,0.05508953332901001,0.0302087664604187,0.005416691303253174,0.08561849594116211,0.16806992893020123,0.08809233526224514,0.24008423439841475,0.24841569031804,0.11512445949284311,0.07713586091995239,0.05508953332901001,0.0302559055479108,0.113823157291993
85,0.006075680255889893,0.003935277462005615,0.003126680850982666,0.0020322203636169434,0.06530192189716422,0.10835179697449315,0.10833503496949803,0.19161135406972274,0.061096245855421616,0.2962573766708374,0.006075680255889893,0.004445434704996032,0.058206952775002985
86,0.0017754435539245605,0.0009684562683105469,0.0014762282371520996,0.0009055137634277344,0.022920780097417714,0.0009810607524411985,0.0031762495605555108,0.0023694336854674924,0.004321645739837177,0.0035045742988586426,0.0009055137634277344,0.0016826838448472659,0.004335320416642197
87,0.025103747844696045,0.005737006664276123,0.014572560787200928,0.007284700870513916,0.05700970466337596,0.09588368640175515,0.01411855581957644,0.0386257747740707,0.03229196722818317,0.0035045742988586426,0.005737006664276123,0.009197975226657107,0.03211871360627905
88,0.002768099308013916,0.0022581815719604492,0.0026701688766479492,0.0013123154640197754,0.0028399785460280214,0.002957498728879071,0.0033233083840849,0.008186361585154067,0.0032894890580985603,0.0035045742988586426,0.002768099308013916,0.002565503362806254,0.003287754781059249
89,0.003961086273193359,0.010945677757263184,0.006385207176208496,0.0028969645500183105,0.022278992400550646,0.041230907981305576,0.05280497339678225,0.05289559359762808,0.024174925391618696,0.0035045742988586426,0.010945677757263184,0.00709752312538825,0.023921469139535412
90,0.006137490272521973,0.005882978439331055,0.007567763328552246,0.009748339653015137,0.05132475518502744,0.0067920256647220345,0.025777133562867816,0.008650559888070841,0.015235130749263526,0.0035045742988586426,0.009748339653015137,0.00782123635474008,0.015065834193887184
91,0.0009930729866027832,0.0006805658340454102,0.0018886327743530273,0.0008725523948669434,0.0057842146444869735,0.032781524309708376,0.02176456935637816,0.03166433837243743,0.012053683834109874,0.005175113677978516,0.0008725523948669434,0.0011472544994930445,0.011966250312431148
92,0.004984915256500244,0.04875749349594116,0.015021920204162598,0.013810455799102783,0.041740167861726185,0.02729233526224517,0.06577556191705725,0.061581829729340565,0.034870584940759564,0.0035045742988586426,0.013810455799102783,0.04617430221919194,0.03487850931617498
93,0.12676429748535156,0.3269619345664978,0.2572413682937622,0.19254601001739502,0.21917479271838003,0.40265489864906945,0.264893575715314,0.34664493166038934,0.26711022613826996,0.2044452428817749,0.12676429748535156,0.22735158960462798,0.2626739443598547
94,0.011800289154052734,0.006003737449645996,0.010866105556488037,0.005883932113647461,0.10751669651288753,0.08757532789192113,0.07390004389478433,0.025989337991687567,0.04119193382063935,0.0035045742988586426,0.010866105556488037,0.00955273246473709,0.04068433817510497
95,0.0025304555892944336,0.009403824806213379,0.002404153347015381,0.0012383460998535156,0.028000000000000025,0.06676598506978249,0.039852941176470535,0.03775467775467789,0.02349379798041351,0.006019234657287598,0.002404153347015381,0.004762317455055509,0.0232298972049092
96,0.0014033913612365723,0.0013850927352905273,0.0014839768409729004,0.002035975456237793,0.02268897654924895,0.013356316431713977,0.011790737150684238,0.020588917677843988,0.009341673025403674,0.0035045742988586426,0.0013850927352905273,0.0016081445361990632,0.009260198557397903
97,0.005656838417053223,0.004967927932739258,0.003152906894683838,0.006063401699066162,0.1206147186147184,0.15315677654619042,0.15536973336449567,0.08153846153846156,0.06631509562592608,0.006019234657287598,0.004967927932739258,0.004718546177063132,0.0608874796902904
98,0.7890726029872894,0.7522590458393097,0.2728920578956604,0.9011841118335724,0.6049212634760359,0.5356370502301436,0.5762331358317407,0.6508717243998239,0.635383874061697,0.9144207984209061,0.2728920578956604,0.520104767300688,0.6347762857845212
