,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
78,2.1900157928466797,2.0066051483154297,5.5922698974609375,3.8760852813720703,0.9204178511740082,1.74104533451772,1.6391653996693822,1.7761953409161464,2.4677250057840467,2.4206018447875977,1.74104533451772,2.4533122691355764,2.4969698653524848
0,2.6613895893096924,0.46508073806762695,3.449522018432617,1.8842291831970215,2.6309568248691875,1.849137340653325,3.29249291438345,3.41073829016862,1.673825780540863,6.021147727966309,1.849137340653325,1.4293346466929933,1.667305736746604
1,4.2642316818237305,5.582330703735352,3.243124008178711,4.565711975097656,4.273835504469023,5.210819675295745,5.192964462972048,4.842093548109103,4.646888944960171,0.9777131080627441,5.192964462972048,4.652219769831081,4.674438663400895
2,0.3964271545410156,1.4978809356689453,2.184502601623535,2.093451499938965,2.3374216113107824,2.5761276762239955,3.2653035757489466,3.74357415767658,2.261836151591595,4.388052940368652,0.3964271545410156,1.524136614626281,2.1190930403356347
3,0.8401880264282227,0.7064352035522461,5.956592559814453,1.4621334075927734,1.5370010591602838,1.9092975359482516,0.6227805533954136,1.3882046853136583,1.4372957770024701,0.1888132095336914,1.4621334075927734,0.23930935406619724,0.8739875953362315
4,4.616652488708496,2.6169328689575195,4.128252983093262,2.944561004638672,3.5141540648768768,4.66522147158711,3.4396222406321257,4.793241264637659,3.839829798391465,5.000238418579102,3.4396222406321257,3.8453522551781347,3.871696206416736
5,7.9927473068237305,7.900259971618652,4.692233085632324,5.301577568054199,3.992181988532778,4.220673651762917,4.366179027326073,2.977032073695863,5.180360584180818,2.2878332138061523,5.301577568054199,5.3630399388411565,5.095114050044508
6,0.049671173095703125,1.105147361755371,0.8837547302246094,0.07917118072509766,0.20398494168746772,0.4622192100487972,0.4132936834956453,0.8524505173179211,0.11418354520714757,3.528365135192871,0.049671173095703125,0.11655499934997593,0.1097304759854083
7,0.5083456039428711,0.6465692520141602,2.564075469970703,1.834259033203125,0.7573112051134192,1.2124916335554055,1.6937664902448795,2.3384368278293977,0.9858421811834646,0.8836126327514648,1.834259033203125,0.14166565435583145,0.4444479039213256
8,3.8792781829833984,2.42887020111084,2.8970632553100586,2.6660690307617188,5.312230638210162,5.569292463527724,5.34073281381815,5.5231594601530425,4.202087005734386,6.222153663635254,5.312230638210162,4.864134237356499,4.587015762950859
9,6.185427665710449,3.903697967529297,2.790475845336914,5.258307456970215,5.744298069930602,5.2864794916283575,4.15211050003469,4.0064023859415965,4.665899922885265,3.075760841369629,5.744298069930602,5.2136677201932535,4.948018805123915
10,0.7774991989135742,3.5513625144958496,1.279306411743164,2.7170257568359375,1.7479662555249718,3.855946826972204,1.950107235324868,1.3747430950664938,2.1567446618596335,2.49200439453125,3.855946826972204,3.432153873121756,2.903857487376772
11,0.45481109619140625,1.3730077743530273,0.9981975555419922,2.0160465240478516,0.9413114265595945,1.6601132240761558,2.989985612397847,3.37735892898578,1.6126512437213556,0.952545166015625,3.37735892898578,2.803369298073058,2.5725603494039433
12,0.4183664321899414,0.18656158447265625,4.639168739318848,1.7832918167114258,1.5942117286509294,1.2678814173861266,2.2321584863652806,1.800281892485673,1.7402402621976094,2.0741662979125977,0.4183664321899414,1.212206651936512,1.5752088595467786
13,2.45596981048584,5.50100040435791,4.047064781188965,9.049335479736328,3.6024090893711733,5.021482168988252,4.218129910953456,8.863892591757173,5.344910529604887,0.6165399551391602,5.50100040435791,4.999022652109563,5.747730242207798
14,0.03857421875,2.7541990280151367,4.158171653747559,5.264179229736328,2.7216383650009703,2.6118267117014184,3.5421871344747053,1.3784066183842292,2.8086478699762942,0.14560508728027344,4.158171653747559,3.4359180135875187,3.0921382656645395
15,4.515805244445801,2.741748809814453,1.4741134643554688,0.6985678672790527,3.036387252716997,2.411372089353918,2.6155040238995593,2.906854285519664,2.3754021628533515,1.4366812705993652,1.4741134643554688,2.065233521539577,2.030107200079204
16,2.518404006958008,3.550933837890625,5.543376922607422,1.9457721710205078,0.5972806382681028,0.1556281031192821,1.4421938381541057,1.097191928465902,2.1063476808104937,0.662470817565918,0.5972806382681028,1.315792947817073,1.8917721206721048
17,2.765688896179199,0.2327289581298828,4.402294158935547,3.5195579528808594,2.8035756258495717,2.3257675667568662,3.0414932219600104,4.011903936444462,2.8296940501095786,6.475894927978516,3.5195579528808594,3.4884116906211915,3.065810488981768
18,2.173582077026367,5.839099407196045,1.9731082916259766,3.817368507385254,0.22257870095645416,3.6911704688424,4.614850686949896,2.4082603408760823,2.493462115611604,2.514484405517578,3.817368507385254,4.050959393915035,3.4746278385793516
19,4.599287033081055,3.3088741302490234,3.099628448486328,1.0336437225341797,5.449186002086519,5.705399489582922,4.09925349058639,5.384165337327463,4.084929706741734,0.9127864837646484,1.0336437225341797,3.0645518354992625,3.352771337037538
20,3.916008949279785,3.3114538192749023,4.140344619750977,1.7034187316894531,5.034138789035298,5.004422735513053,4.306611846911297,4.381676185149807,3.974759459575571,5.208758354187012,3.3114538192749023,3.459537361366383,3.801700039358643
21,3.2959556579589844,1.946324348449707,4.329464912414551,1.4063587188720703,4.0879497319438,2.91226004859762,2.399505905160183,3.2361057272989004,2.9517406313369765,2.749415397644043,4.329464912414551,3.7048230353455516,3.2636798181825455
22,8.535678386688232,8.174017429351807,0.2841911315917969,3.4025182723999023,4.442063858277443,5.741975408114563,2.87067832919171,3.222593293491041,4.584214513638312,2.685103416442871,4.442063858277443,5.623235801815847,5.088766941792407
23,2.5895862579345703,4.981218338012695,8.022577285766602,9.123339653015137,6.523952938955301,6.235690730835051,7.28532193675726,8.571707206818127,6.666674293511843,2.2027578353881836,6.235690730835051,6.432826062213614,6.68816311577447
24,7.610979080200195,5.1689958572387695,5.843316078186035,4.3546142578125,6.859148064379488,6.222074912242794,6.519579906641232,7.4858847814269875,6.258074117266,6.1254777908325195,6.859148064379488,6.861854465598496,6.668218695880441
25,2.6734275817871094,3.3684492111206055,0.5203866958618164,3.1054792404174805,0.23340397662448176,0.42753442794743357,1.1081641369950468,1.2954054784019142,1.1024453729010286,2.329683303833008,3.1054792404174805,1.4981708422364477,1.1779219598255715
26,2.3340234756469727,4.193356513977051,3.98028564453125,1.2645206451416016,3.5463931701007496,3.98444211420788,3.165866692569514,4.211038414498269,3.334990833834162,4.796694755554199,2.3340234756469727,3.2677836554656885,3.3089446898174213
27,0.9296979904174805,0.23446941375732422,1.6681842803955078,0.4754676818847656,1.4887655861953704,1.3926555043192064,1.4452951739696331,0.8337731197891003,0.5226256032709813,0.86004638671875,0.23446941375732422,0.6513903083209698,5.6092259058004856e-05
28,0.9510899186134338,1.4772789478302002,2.92120099067688,10.690317153930664,5.436170868023084,7.834168386718858,6.685217491801613,7.478068962162312,5.434189089969631,8.925113677978516,7.478068962162312,8.144750065492433,6.78386534509209
29,1.8333311080932617,1.197134017944336,3.645636558532715,3.091501235961914,3.1130373660271307,0.339607236670723,1.5298998642499662,1.7138135168999113,1.758711608561411,1.7100353240966797,3.1130373660271307,1.9693667763694673,1.969325653306349
30,3.1001853942871094,0.0651407241821289,2.67288875579834,3.082770347595215,1.1744231244455356,0.2823807870732331,0.4756036223979514,1.4661678754347207,0.014149925239550498,1.7706890106201172,0.0651407241821289,0.35667281978883736,0.1324153516900246
31,2.965212821960449,3.6392507553100586,4.817145347595215,6.121440887451172,1.5950430285717108,1.2052664820406669,3.12452934139319,2.0729657440801095,3.192606801050321,2.02651309967041,2.0729657440801095,3.472814574980209,3.3430234281165667
32,3.944505453109741,7.119380474090576,2.364006519317627,0.5907630920410156,5.538611821942507,6.907320199629623,6.430543897316467,4.330025218392987,4.653144584480068,0.3804636597633362,0.5907630920410156,2.347481023766864,3.430494641356916
33,12.240764617919922,10.451322555541992,15.20767593383789,7.3124165534973145,9.631672543974616,8.810177176411777,11.534265061390618,10.385950653191182,10.696780636970665,11.68964958190918,9.631672543974616,9.645694892424952,10.396143262123354
34,0.8670568466186523,5.37578010559082,2.3886351585388184,6.837888479232788,3.2039798878017196,3.7389586223769298,3.5083800775697327,3.2999543390186883,3.652579189593519,7.1194846630096436,0.8670568466186523,2.6351651159754654,3.050027924046785
35,6.167232513427734,6.57826042175293,9.18025827407837,4.732047080993652,4.859341304104454,5.562751028958058,4.028539647278835,3.407467797425168,5.5644872585024,2.2166929244995117,4.859341304104454,4.5642271088380255,5.246774236554575
36,3.6370553970336914,1.3156051635742188,1.7719593048095703,3.8964977264404297,2.285254706313399,1.6176243221090267,4.396917900987407,1.52631025471063,2.1129132707949037,0.5481061935424805,1.6176243221090267,2.403596763776531,2.2954854196279504
37,2.945110321044922,9.104482650756836,7.1362714767456055,6.980048179626465,4.9565404588640085,7.279704896398403,5.080192994917454,8.374883177634391,6.48215426949851,6.412127494812012,6.980048179626465,7.488890194701227,6.947947229703093
38,2.6162662506103516,0.8681917190551758,3.9796133041381836,3.356884002685547,0.06720015630973109,1.045306640931825,1.9081722681504196,2.1975283560118832,2.00489533723664,4.965472221374512,0.8681917190551758,1.381535817132086,1.919212767537001
39,9.751235961914062,3.883425712585449,5.401593208312988,11.301384449005127,6.961445406799605,5.272332776254057,4.859456036878257,8.136785801080409,6.945957419103744,8.620261192321777,6.961445406799605,6.705898558651313,6.68436318710404
40,0.24513816833496094,0.020137786865234375,0.2819223403930664,0.8551006317138672,0.42113542537996196,1.1005574675403889,1.3513638763896285,0.1761812501599067,0.04283670780646176,7.186749458312988,0.1761812501599067,0.3952511129113745,0.18287321898009523
41,5.3454461097717285,2.2681751251220703,3.4544897079467773,2.8369646072387695,2.7828788201443277,1.7076732986046679,1.765420273889383,1.7793846402761133,0.2834892655364687,1.3424243927001953,2.2681751251220703,1.052150329967759,0.576720178049845
42,2.6427831649780273,0.6471843719482422,3.274913787841797,0.0016832351684570312,2.2917945326300657,1.1018205215824306,2.902348950661022,0.9229768233510054,1.723188173520132,0.879429817199707,0.6471843719482422,0.9566096340205377,1.1745859548861155
43,0.07900524139404297,2.711655616760254,2.043081283569336,0.3665285110473633,1.5027341909903456,1.409709276597793,1.2382830181476567,0.287767269236463,0.6458367478008533,0.3290519714355469,2.043081283569336,1.259455212816519,1.0100102836143137
44,2.874091148376465,7.444491386413574,5.294681549072266,5.829475402832031,5.018538476531571,5.409638451058088,5.826734496613444,5.174489487960578,5.359017549857253,4.555426597595215,5.829475402832031,5.412749199311552,5.258155666224624
45,2.5802440643310547,4.47542667388916,4.020552635192871,1.7959165573120117,1.6765751166660223,3.1504992838787,0.5617057667109311,0.6160106325545183,2.359616341316908,2.3251943588256836,4.020552635192871,3.035248430339159,2.693989036198552
46,0.29314661026000977,3.7651586532592773,0.022481441497802734,3.0297067165374756,3.052241031723348,1.548720653763425,1.6687914601423888,3.0518436775563913,1.2965846014581466,0.5913548469543457,3.052241031723348,2.046379012674258,1.697171987846355
47,3.92728328704834,0.8259954452514648,3.6164932250976562,5.2927656173706055,2.4602818567536,1.6042812841800522,1.0501495383872221,2.72021105212729,2.687182663277028,5.878849983215332,2.72021105212729,1.8054540968387602,2.416559424176823
48,3.313722610473633,0.24435997009277344,2.492587089538574,1.2033586502075195,2.1988708890711184,1.2973586642819903,2.642450786821122,3.3206731803654286,2.0280827375833272,0.7144298553466797,3.3206731803654286,2.326763481492657,2.040331735155238
49,0.9720230102539062,1.416189193725586,0.6147527694702148,1.9101009368896484,2.7638292744815143,2.3839611858847345,2.9501488843945953,3.208473453805105,2.0274348386131624,3.6824731826782227,2.7638292744815143,2.1289984548156617,2.075666128226187
50,9.250304222106934,8.447809219360352,9.408075332641602,9.165336608886719,8.330268584232448,10.340674276062021,9.503387908613508,9.122359744190383,9.196026987011745,10.32870864868164,8.330268584232448,8.855779160116052,9.150916352415138
51,9.384647369384766,10.766131401062012,8.93058967590332,2.248486280441284,9.39921271085093,8.616926946834703,8.164440850893447,4.1266015891821395,7.704629603069075,2.5756328105926514,2.248486280441284,5.301322415897592,7.057329307297891
52,4.4327592849731445,7.443050384521484,5.538866996765137,6.048623085021973,5.62333169858748,5.333539565437581,4.412284899900788,4.601978867598426,5.429304347850753,5.3939619064331055,5.62333169858748,4.9560648617950935,5.414734358154744
53,3.241105079650879,1.3065080642700195,1.8206939697265625,5.0846357345581055,1.103160564253983,0.5567091273780083,0.5649284592739665,0.8113499817954715,0.7489264674512359,2.5667800903320312,5.0846357345581055,3.2577309144175697,2.540686237211334
54,0.08417320251464844,6.1603007316589355,0.5233058929443359,6.345877170562744,1.483834581116394,5.216535554966489,2.718434484923103,2.503315182727068,3.1294721001767147,2.352175712585449,6.1603007316589355,4.964203695171733,3.9639306096178757
55,2.5933094024658203,2.3463973999023438,0.8792085647583008,1.8272790908813477,1.5911232940263798,0.22246413803908816,0.6937080496814207,1.629958396264108,1.016111269282014,0.9339170455932617,2.3463973999023438,0.805180699886769,0.8847475460107042
56,0.02954578399658203,2.6462926864624023,0.8982429504394531,1.729872703552246,1.1004296020487665,1.0363434964838376,1.0363465726826107,0.8601096914187476,0.27362758066097115,2.5715761184692383,1.0363465726826107,0.3871935053306679,0.381433507982214
57,4.120898246765137,1.8133001327514648,1.993372917175293,6.034981727600098,3.395942999264859,2.2671973988012013,3.0488037154999326,2.7217386376848633,3.174529471942856,1.7756366729736328,1.8133001327514648,3.203451420789925,3.0479433033915875
58,5.3568010330200195,1.2885093688964844,0.13578128814697266,3.7328243255615234,2.4888269350633134,2.516429902739997,2.637526858773093,2.878522066669925,2.6294027223589147,1.6188335418701172,0.13578128814697266,2.101015050655443,2.3908150794892435
59,1.5901241302490234,1.2973461151123047,1.426584243774414,6.155002593994141,4.312979818824704,4.327969937854897,3.654878227020916,8.583591606489836,3.9185595841650294,2.738595962524414,4.312979818824704,4.838872948686971,4.125140442714091
60,3.016153335571289,0.8564081192016602,3.072399139404297,2.911126136779785,1.505961890723647,1.1535807218572316,2.165971988007996,1.5684587737808275,2.0312575131658406,4.88826847076416,3.072399139404297,2.2623953031319033,1.979082548718269
61,1.4722299575805664,0.3369407653808594,1.7118396759033203,2.440609931945801,0.6037508238832121,0.0320446480435983,2.446983022864732,0.22478058657039668,1.066401073165446,8.02189040184021,0.6037508238832121,1.2856376883609943,1.035336401459773
62,2.2137346267700195,1.127828598022461,0.5097560882568359,2.813836097717285,2.275700319057975,1.9885859922776223,2.1914023446191226,1.7941834623000652,1.8643784411276734,0.6307897567749023,0.5097560882568359,1.5227776267178186,1.7353503169775504
63,4.499860763549805,2.762335777282715,5.920790672302246,3.0105323791503906,3.924926353810788,2.701798041012191,2.7993021144199446,4.296974942030207,3.7395651304447863,3.50490665435791,4.296974942030207,4.157558233553079,3.8660889235655223
64,8.306489944458008,11.020302772521973,7.278518199920654,5.657926082611084,9.637594112390333,10.242836335812523,9.300719297359464,10.608072683019065,9.006557428511638,7.7230448722839355,10.242836335812523,9.127718710023892,9.172112419366941
65,0.3955545425415039,0.6727962493896484,1.6720256805419922,4.817166805267334,1.4236574970698594,2.055543347954094,0.12892392240174289,0.30578537442272413,0.2970437682098357,0.2764434814453125,0.3955545425415039,0.16425377110970807,0.3014370198103826
66,0.04714822769165039,2.409029006958008,3.2782020568847656,2.6102118492126465,0.21876934993092867,0.6036400307792551,3.190622819454652,1.2754486671716663,0.5657213199963387,2.89694881439209,0.21876934993092867,0.8419029339481652,0.6264548001811123
67,1.7500267028808594,2.2389793395996094,1.740365982055664,3.829901695251465,3.4417275403540994,2.965735741207334,2.4378344816798467,2.7933838871805623,2.6497444212761803,5.070995330810547,2.4378344816798467,3.0109825936064603,2.7605424597063397
68,2.870605945587158,0.9509587287902832,2.626016139984131,0.429415225982666,0.329517285233873,0.7792879720798229,1.0873694892087329,0.36359768588738994,0.539652950991802,1.9135751724243164,2.626016139984131,1.3346768789887467,1.0315834064767717
69,0.8057641983032227,0.4591341018676758,0.08723068237304688,1.7723197937011719,2.4880735676470174,2.4847335042655914,0.5834710650524357,1.5891534209670741,1.2837350417721538,2.620391845703125,0.5834710650524357,0.614983298436858,0.917538177248586
70,0.4809150695800781,5.482107162475586,0.9127063751220703,6.433696269989014,0.49718656493287483,1.8187656080437957,0.9490693726573962,2.6071352252513114,2.2734010647732976,5.801156520843506,6.433696269989014,4.335530513314156,3.2500668671792248
71,1.436009407043457,4.71774959564209,0.9628381729125977,7.000375270843506,2.835938194585392,4.584093380075519,4.438739432480955,4.653142351554315,3.8286107256422284,0.9292783737182617,2.835938194585392,2.60899243486298,3.194950053014697
72,0.12856388092041016,6.846358299255371,1.4179496765136719,0.3068885803222656,1.5997810685103104,4.217394527387375,2.107960121889814,1.8867652864257813,1.8827481159441408,1.889984130859375,2.107960121889814,1.326069798512691,1.2773374155493702
73,6.364091873168945,5.589837074279785,3.8540163040161133,8.4038667678833,6.38814600223314,7.734520883547641,7.859793711066164,8.034583818170312,6.778607054295675,10.921845436096191,3.8540163040161133,5.622036491065108,6.469949363124433
74,7.4407639503479,4.669948101043701,1.7705392837524414,11.287707328796387,1.881374459721462,3.092156944712472,2.4612949017227583,5.11792871112205,4.715214210152396,7.05946946144104,11.287707328796387,8.105603338513763,6.0623673559174405
75,8.606180429458618,0.21131515502929688,1.771209716796875,2.594362258911133,5.633479879105969,1.4677349154080588,0.500504251828847,2.3320396107895114,2.3939720592094957,0.07733154296875,2.3320396107895114,2.151924367305906,2.4702725713196543
76,4.223573684692383,2.1510791778564453,5.29759407043457,7.102617263793945,3.3434695059915818,4.5296612397279254,3.66605092083368,2.1854481608247074,4.062436753019405,4.481908798217773,4.5296612397279254,4.419575036500831,4.092829234511711
77,11.84538745880127,13.066036224365234,8.577418327331543,13.164578437805176,9.288699461057139,8.967073020614901,8.773763785140028,7.49243455494506,10.146923908757543,10.55968189239502,7.49243455494506,8.338872097766046,9.339085280733052
78,1.526071548461914,1.4800434112548828,1.6705970764160156,1.6638679504394531,1.6796521226869636,0.3351952007564112,1.71919130568482,0.6227372543783325,0.9212024961499861,1.459183692932129,1.6796521226869636,1.688921061870527,1.1969162968656395
0,0.9543514251708984,0.21759986877441406,1.343794822692871,3.4405336380004883,1.711520036356255,0.10811235930200525,1.193462668050751,0.5122323911453446,0.8222241056879085,1.917403221130371,0.21759986877441406,0.35531172993256455,0.2052124642314901
1,1.899867057800293,2.6871633529663086,3.2657718658447266,5.385644912719727,2.0096786293429076,2.7681337553919363,2.000646461073547,4.350613462625699,3.045939937220643,2.8524303436279297,2.7681337553919363,2.8570010388049543,2.815066441878411
2,0.01772022247314453,1.8623695373535156,0.12857913970947266,3.7013425827026367,1.6404600529710631,1.410459228727058,1.3878416820408752,2.265476811435269,1.049613932292596,2.1995162963867188,0.12857913970947266,0.6494257983028149,0.5352486622864703
3,1.6088037490844727,3.356630325317383,1.9440698623657227,2.646304130554199,1.5905785544150177,0.8055159899169908,2.1197249806459375,2.0379020007607807,2.0136911991325626,4.507626056671143,1.9440698623657227,1.6293093143796256,2.0426714506341153
4,7.038728713989258,4.750120162963867,4.270757675170898,5.760632514953613,4.966814109217857,4.151286074940408,4.5731539429484,4.294613079353189,4.975763284192187,3.3797998428344727,7.038728713989258,5.728600672822649,5.296546727186634
5,6.732684135437012,1.0441203117370605,6.095881462097168,5.68271541595459,6.613912219731379,4.225705536202735,6.764104522033135,4.973843414347854,5.266620877192617,6.617480278015137,5.68271541595459,5.141057253642417,4.932777540592134
6,0.9316339492797852,2.919051170349121,5.284255504608154,4.86892032623291,2.3180446007321045,0.7238966403111071,2.769964426298115,2.740518555592212,2.8195356466754387,3.862926483154297,0.7238966403111071,1.8706928282280622,2.309269809621025
7,1.068014144897461,0.5514850616455078,2.2141809463500977,1.6058588027954102,3.7271230827630806,0.4904220448147729,1.2160900140195636,0.2239343040766304,1.0641514379267925,1.8028745651245117,2.2141809463500977,1.4629245518990217,1.0496679081741451
8,0.8568038940429688,3.446420669555664,7.342950820922852,4.468935012817383,4.452737092667899,5.435898114478572,5.0396759912592195,6.383610202047535,4.678378974724012,12.206147193908691,4.468935012817383,4.156125134948731,4.588766339537473
9,0.7883052825927734,0.24582958221435547,0.20483779907226562,2.4616804122924805,0.7068184460352285,0.6463620143166473,1.571852102531956,1.9465839167307166,0.9099431908941416,3.0172433853149414,0.6463620143166473,0.511814342146705,0.8524647609840699
10,5.391210556030273,4.297372817993164,1.99346923828125,0.43000221252441406,5.81930623147977,4.556165208064002,4.132159567850904,1.7252121265357747,3.543112244844945,9.995200634002686,1.99346923828125,3.405405466234729,3.29242122039393
11,1.0702905654907227,0.20840835571289062,4.691542625427246,4.369528770446777,0.4305846686462278,2.168527878089071,2.7898411755986885,3.0007927532094314,1.913868701615172,3.1424880027770996,3.0007927532094314,2.3423016352395987,2.003334834424143
12,2.2300491333007812,2.2363719940185547,1.64990234375,0.4338188171386719,1.3298997960179353,1.29108778456985,1.610970574780799,0.993685871354284,0.5004047049242217,2.9429922103881836,1.610970574780799,1.3317222003275475,0.8653918785898824
13,0.34232234954833984,2.72341251373291,2.279818534851074,3.194991111755371,0.7111273517461569,1.2357569779624882,1.534076803189329,1.2749727936126707,1.6620598045497914,3.0387659072875977,0.34232234954833984,0.8717420876636766,0.994200097941583
14,4.969021797180176,4.094232559204102,5.459371566772461,4.549778938293457,4.539014631077334,4.907901526161426,4.000471006581435,4.946768330926725,4.683320044524638,6.192859649658203,4.946768330926725,4.425576617663328,4.65871053051678
15,1.1962661743164062,2.050492286682129,0.4253683090209961,0.012932777404785156,0.10885241896852627,0.07369595958153319,0.7704157681296522,0.19769953269148743,0.06392462874921279,0.9481964111328125,0.7704157681296522,0.2609310679546333,0.04866589682586664
16,4.252275466918945,1.668208122253418,3.8577566146850586,3.327392578125,5.639904400231767,4.014958490188196,3.7863522847642876,4.798522146338085,3.9181712629380954,3.426602363586426,4.014958490188196,3.6345557192473237,3.7744047760659374
17,0.05902290344238281,0.6191368103027344,1.3102331161499023,1.6913442611694336,2.0151919191949634,0.7481235766857566,2.298814223522866,2.7806606643313643,1.4255602084893297,2.515994071960449,2.0151919191949634,1.5063374330334085,1.4836667566095159
18,2.0263900756835938,8.867923021316528,6.057854175567627,9.166706085205078,3.989507800550655,7.728083333333333,5.302068344467966,7.6962993215124,6.3543540197046475,4.309288501739502,2.0263900756835938,6.007663003907091,5.995724323981112
19,3.2235183715820312,2.2306737899780273,3.346269130706787,4.190290451049805,1.8604985680683148,0.5675479113993465,0.8434800717219275,0.6276651021064179,1.9693559467267452,5.248491287231445,3.346269130706787,2.7943903376752814,2.0259211464859153
20,10.146292686462402,4.0085954666137695,3.54512357711792,6.304967880249023,6.768082151870182,5.332306748456973,7.2306077819216945,4.593009028235919,5.991123165115985,5.347569942474365,4.593009028235919,6.852282808915576,6.648098740088476
21,6.717237949371338,3.150938034057617,5.427516937255859,3.1040353775024414,6.8192518671127536,2.492527546445471,3.1692168065585875,2.910189067772654,4.223864198259591,4.498852729797363,6.717237949371338,5.919970861959648,4.965969031288886
22,0.9561405181884766,0.21584701538085938,1.1354923248291016,0.5950250625610352,1.4480090376977017,0.21621116328631018,0.3747101078194639,0.4486051633648245,0.2962044409788298,0.26521968841552734,0.21621116328631018,0.014873718674564884,0.022627802140391395
23,2.823833465576172,0.9365339279174805,0.3672637939453125,0.3388376235961914,0.5363204488280626,0.0431316139224478,0.2002560650927716,0.025371404740653247,0.5742341370533381,3.3872079849243164,0.3672637939453125,0.23206310792913598,0.22832299389507327
24,6.818108558654785,9.411779403686523,8.867169380187988,6.857554912567139,9.152392221528995,11.059004598919069,6.258919346869244,7.268952238942443,8.211735082669524,8.966202735900879,11.059004598919069,9.239030701950274,8.606794406417611
25,0.8102016448974609,2.6294612884521484,1.1281375885009766,3.173031806945801,2.593002547840001,3.469540255205443,3.0102974038044152,2.4504304105476304,2.408012868274234,1.5347356796264648,0.8102016448974609,1.5797279455564368,1.8936192572007293
26,2.7522592544555664,1.3877086639404297,4.4043354988098145,1.3908090591430664,2.538385761028324,2.332168555143734,1.553210767706748,1.8658806207970553,2.2780947726280925,5.2447967529296875,2.332168555143734,1.9550322528651005,2.1205217778591106
27,10.323280334472656,13.308327674865723,13.170008659362793,7.4965925216674805,9.348851151542453,11.228466060721441,10.945261255071165,10.403439286154448,10.77802836798227,6.509760856628418,9.348851151542453,10.08344618625301,10.588985529257286
28,3.005817413330078,5.563457131385803,0.006626129150390625,5.563726425170898,2.9641091131091137,3.8999215686274504,1.7584261651547761,2.034078884078885,3.097863821463327,0.05259895324707031,2.9641091131091137,2.844441480150385,2.871404321528087
29,2.5311403274536133,3.5815305709838867,4.653253555297852,4.505397796630859,0.07219446180483402,2.659396966257482,0.9237459899074842,1.8421225771131482,2.5780491652299364,1.9694194793701172,1.8421225771131482,3.5254700701925508,2.7889118717814263
30,1.8597793579101562,1.7166004180908203,1.6204891204833984,0.46608734130859375,2.2463023454945557,2.234091453006018,1.3051129633072023,1.482768622153598,1.616403952719292,0.5660104751586914,1.482768622153598,1.1247693701270975,1.2296227549483643
31,1.3379850387573242,2.199413299560547,1.126368522644043,2.9492101669311523,0.6763873789324748,0.7168343203048337,0.7029515278709599,1.0777176213797208,1.3483584845476315,1.8723430633544922,0.7029515278709599,0.822992087642282,1.204671779709921
32,1.8140153884887695,2.2684926986694336,0.949070930480957,2.657841682434082,3.498459034208672,3.5806795196662407,4.002033692536081,3.435599570820056,2.775774064663036,4.291513442993164,3.498459034208672,3.0883303535510827,2.93331777443726
33,1.2270259857177734,1.173365592956543,1.636855125427246,0.12640666961669922,0.6141464912726455,1.2475463732995582,0.23896121780221335,0.1826974129561485,0.33692152282373833,0.7164926528930664,0.6141464912726455,0.7078935567752289,0.6366854778432582
34,0.25748443603515625,1.4522571563720703,1.3394708633422852,2.5430641174316406,1.7861122285719855,1.6782133558324102,0.8517349383997175,1.9450384681566604,1.481671945517741,3.3106155395507812,1.6782133558324102,1.6720185445148328,1.5226962960881654
35,0.22190475463867188,1.205373764038086,1.1185941696166992,0.38248252868652344,0.004613127327679933,0.37754941592043245,0.5300718640710897,0.615049479490489,0.2509424154378692,4.472869873046875,0.615049479490489,0.21440676622782284,0.19123931595789045
36,2.0245866775512695,0.5744905471801758,0.24883747100830078,2.455582618713379,1.3643437096490842,1.7783749431979352,0.9016413245654817,2.0119244534045997,1.357763350406703,2.515749931335449,1.7783749431979352,0.7385730518588076,0.8970184859292338
37,3.8338775634765625,3.5687484741210938,3.405893325805664,1.8030977249145508,3.3167217313326542,3.203735060614031,3.030526746380138,2.5285566117896217,3.0863946548042893,2.9256973266601562,3.3167217313326542,2.9911672123719644,3.1794537514493157
38,7.25991153717041,7.559262275695801,7.391796112060547,7.350733757019043,6.381795351915626,6.4336124385529025,5.326593875168777,7.372364387176992,6.884508716845012,5.100674629211426,7.559262275695801,7.151612267791085,6.893073863450072
39,2.0996484756469727,3.913850784301758,1.8982477188110352,1.185500144958496,0.033565768135666474,0.8726013772262284,2.1295686961989446,1.7292570505749332,0.7543173059063157,1.2832870483398438,2.0996484756469727,0.013251557253072477,0.5617872653462577
