,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
44,0.024760663509368896,0.01789402961730957,0.010180056095123291,0.028361022472381592,0.16175488400488414,0.12094668402649389,0.05812496855216831,0.0914308760644541,0.06418164804277293,0.046503543853759766,0.010180056095123291,0.02105955829470041,0.06259553763220271
45,0.019411861896514893,0.0018273591995239258,0.026729822158813477,0.022117555141448975,0.11670669229745412,0.11547040234675665,0.15888058569264163,0.11747840165657142,0.07232783504871565,0.047206997871398926,0.019411861896514893,0.05260643308018409,0.07129917234748007
46,0.0016675591468811035,0.0036292076110839844,0.0024458765983581543,0.01408541202545166,0.041883426782024724,0.10374276456736009,0.12114389733580311,0.06330055172872151,0.043987336974460556,0.009163975715637207,0.0016675591468811035,0.01904897344347356,0.042631522685799395
47,0.0088959326967597,0.037930428981781006,0.01428717840462923,0.004983179736882448,0.17324177342380392,0.20152979607360105,0.19261845139585249,0.13349153503264147,0.09587228446824392,0.013731318525969982,0.004983179736882448,0.01884002515980447,0.09185573678274978
48,0.2753552198410034,0.1631147712469101,0.029861528426408768,0.48489949107170105,0.3351452017062422,0.271388275950918,0.24538760475373367,0.10321538646301466,0.2385459349324915,0.007408194709569216,0.2753552198410034,0.15793089117004233,0.2374212880027854
49,0.01474452018737793,0.07294410467147827,0.1688917875289917,0.06180852651596069,0.22227425214791385,0.3725638586275155,0.4469430460272641,0.30027416103397,0.20755553209255906,0.8418231308460236,0.06180852651596069,0.1944616168035599,0.2116245400035035
50,0.519471287727356,0.03733345866203308,0.13777194917201996,0.2506057620048523,0.29017133955807783,0.25988386042387335,0.283021939477071,0.27632064800921063,0.25682253062931176,0.15531742572784424,0.25988386042387335,0.22541729018208717,0.25417052746816005
51,0.04985606670379639,0.024592697620391846,0.006187081336975098,0.12394517660140991,0.20566668327410043,0.22435881359850485,0.14989483035378237,0.38922788297387845,0.14671615405785499,0.06389409303665161,0.024592697620391846,0.09282627971080215,0.13286904760425822
52,0.05511978641152382,0.3329125940799713,0.16008426249027252,0.7261081337928772,0.33954482552015613,0.6679952983282509,0.5835717662754921,0.5708837291182123,0.4295275495020945,0.28574129939079285,0.5708837291182123,0.4668101775133654,0.43712660529682973
53,0.04280436038970947,0.008556544780731201,0.03147321939468384,0.19351786375045776,0.3761739311303739,0.34377906996385266,0.2539919123698645,0.21173431086494776,0.1827539015805777,0.9812691379338503,0.19351786375045776,0.1485222944393072,0.18076162969066256
54,0.04467356204986572,0.3523463010787964,0.014838218688964844,0.022703051567077637,0.24867763608940097,0.2819673309947429,0.32892012745169563,0.2860875980228922,0.1975267282429296,0.8715342283248901,0.014838218688964844,0.20439664661668144,0.19140935293311834
55,0.8593462109565735,0.04005935788154602,0.8785630464553833,0.9041118025779724,0.574070851238034,0.44031382013878956,0.5948265788584938,0.6569424242424243,0.6185292615436522,0.9861912727355957,0.8593462109565735,0.7706600362166636,0.6185292615436523
56,0.41182059049606323,0.165347158908844,0.3850138187408447,0.27057772874832153,0.4092687940353974,0.5156614916076894,0.41723890347479053,0.5513584191044146,0.39078586313954566,0.8577167987823486,0.4092687940353974,0.41269072834482423,0.3953134281813271
57,0.32326579093933105,0.41393840312957764,0.23000383377075195,0.15424317121505737,0.41662005680771286,0.44499206349206355,0.3627094961775813,0.4080012732365673,0.3442217610960804,0.9627063907682896,0.41393840312957764,0.364411312884405,0.34881720382604775
58,0.0023567662574350834,0.10671313852071762,0.06328778713941574,0.08770621567964554,0.2115097172950085,0.23270886956181072,0.16374899079109778,0.20665640432127394,0.13433598619580062,0.10636593401432037,0.0023567662574350834,0.06484863396310385,0.13168622807893948
0,0.5242980122566223,0.9478843808174133,0.6610779762268066,0.4353511333465576,0.5878910944515877,0.698735009841417,0.536238067100706,0.4513341580884135,0.6053512290161905,0.26224926114082336,0.4353511333465576,0.4706394063463353,0.5746703846315524
1,0.08023617416620255,0.4956018328666687,0.4523448050022125,0.4931333065032959,0.33449403226217844,0.45659426673346815,0.47611633296981254,0.5412026107379682,0.4162154201552259,0.011762745678424835,0.4523448050022125,0.3364139358963081,0.4129769749092058
2,0.437639981508255,0.060301732271909714,0.06375247985124588,0.5910636186599731,0.5396173767752716,0.30567186665397716,0.3969838056680162,0.40523046435546434,0.3500326657180141,0.009267658926546574,0.060301732271909714,0.23239816061301644,0.3409553909551628
3,0.03187502175569534,0.030016589909791946,0.004411342553794384,0.3879188895225525,0.16501507500134896,0.3640452108495163,0.20526898227805662,0.20920258823895677,0.1747192125137141,0.0056213210336863995,0.004411342553794384,0.19712046362545066,0.17164605877532796
4,0.12862014770507812,0.028339862823486328,0.60967156291008,0.23020058870315552,0.38459333019231334,0.20246479041609067,0.32419647854221734,0.23409344120042175,0.26777252531160545,0.43929237127304077,0.23020058870315552,0.262586334239153,0.2895271690023462
5,0.929781936109066,0.17391055822372437,0.6794639825820923,0.49339359998703003,0.7472464320401928,0.5032314008404004,0.5556278152108681,0.5817297862166284,0.5830481889012503,0.6277711987495422,0.929781936109066,0.7055587742433145,0.6017422466618023
6,0.3858329951763153,0.6536613702774048,0.9031621813774109,0.03623155131936073,0.4819563359829963,0.3808999225410487,0.2176740902118477,0.21336933131582914,0.4090984722752767,0.05581266060471535,0.3858329951763153,0.5051939693371486,0.4184174296563553
7,0.011456812731921673,0.02062888815999031,0.007944305427372456,0.00925457663834095,0.08673260722281805,0.22864378382619516,0.11651675956911695,0.16935316395319838,0.08131636219111923,0.007239817176014185,0.007944305427372456,0.013224684642842571,0.07763628626854939
8,0.45322751998901367,0.240550696849823,0.13230420649051666,0.4960798919200897,0.5316411030489978,0.36202763303915525,0.4555610971169937,0.42685560772593945,0.3872809695225662,0.20734655857086182,0.4960798919200897,0.36397922078041356,0.38650216727367126
9,0.06303811818361282,0.023934638127684593,0.017011187970638275,0.020542530342936516,0.22823229161994824,0.20147207840688178,0.15313174325225654,0.16474657056570632,0.10901364480870814,0.007642872165888548,0.020542530342936516,0.03340828938454454,0.10541824419023482
10,0.011228116229176521,0.01366455852985382,0.011037144809961319,0.020707277581095695,0.21943191235161033,0.15659800137858487,0.3267697530031625,0.2124007280751066,0.12147968649481897,0.07623866200447083,0.020707277581095695,0.015294513039812163,0.1169299641813395
11,0.0030278004705905914,0.1290142685174942,0.0016044918447732925,0.003715707454830408,0.05014238243708045,0.1703285496973685,0.03097482739687798,0.11873983592780797,0.06344348296835292,0.0762225091457367,0.0030278004705905914,0.0027729175071747186,0.058478189824679054
12,0.3835079073905945,0.8790780305862427,0.34878474473953247,0.0945223793387413,0.3541425378222261,0.5413500823151649,0.4025773932398647,0.2699633825160141,0.4092408072435476,0.004470475949347019,0.34878474473953247,0.5380420833416171,0.41476585166474017
13,0.07180695235729218,0.0218893401324749,0.049350183457136154,0.36700737476348877,0.23761656508495307,0.1875583312600684,0.26940116858974883,0.26745018195729514,0.1840100122003072,0.010400836355984211,0.049350183457136154,0.22399204013105928,0.18225373885019103
14,0.04033591225743294,0.058071039617061615,0.12022421509027481,0.06800106167793274,0.1770134523086167,0.1811249034927024,0.2956842642757302,0.20164429875214268,0.14276239343398678,0.006250772159546614,0.06800106167793274,0.07580879269614482,0.1405362212539693
15,0.15892118215560913,0.04226505756378174,0.02531987428665161,0.01037287712097168,0.27913365879310137,0.28785979585532107,0.10284264922027309,0.11313861824559868,0.12748171415516363,0.2088857889175415,0.04226505756378174,0.1120300977528026,0.1261877746393265
16,0.015274692326784134,0.017236266285181046,0.4485127329826355,0.1510208696126938,0.20437131907205613,0.15840570968809206,0.3239458111437123,0.29413174170261575,0.20161239285172133,0.0018701134249567986,0.1510208696126938,0.2046270116134543,0.2018627000182441
17,0.0767802968621254,0.1752440333366394,0.3937569856643677,0.10526131838560104,0.5902550280323112,0.5156341884016756,0.6607988770750248,0.354722711443203,0.3590566799001185,0.28748276829719543,0.10526131838560104,0.19058528977075206,0.3575024873828322
18,0.8865038156509399,0.8484184145927429,0.9793609976768494,0.0810481533408165,0.6399722222222222,0.6257767722728146,0.5016378348174013,0.3479367959894275,0.6138318758204018,0.0034674564376473427,0.9793609976768494,0.6161962703841876,0.6049995955498377
19,0.4278131425380707,0.9160953164100647,0.2089489847421646,0.7150565981864929,0.5730701045805411,0.46126989328572143,0.5756015645191058,0.5379187555146296,0.5519717949720988,0.018892141059041023,0.4278131425380707,0.5725442360221211,0.5313813727309782
20,0.03735822066664696,0.01000064518302679,0.02612544782459736,0.09711326658725739,0.23187950289680348,0.13244767051872283,0.17341064563642208,0.19595338695750722,0.11303609828387301,0.003419312881305814,0.09711326658725739,0.05381414411879509,0.11041718239491316
21,0.005228633061051369,0.0037197782658040524,0.003017140319570899,0.05991554632782936,0.030177806362748277,0.1366639086701514,0.04264654456859516,0.21885566361404085,0.06252812764872392,0.022066056728363037,0.003017140319570899,0.016069882485133115,0.059547765381578986
22,0.18094658851623535,0.07025831937789917,0.05613744258880615,0.11889070272445679,0.25503759890258726,0.2572047640248891,0.23941463161838727,0.20457384108001053,0.17280798610415893,0.08556300401687622,0.05613744258880615,0.11818364141006743,0.168094209865146
23,0.006594368256628513,0.46662619709968567,0.005270418245345354,0.04517122730612755,0.125685117174167,0.4855298846964423,0.2820364269758257,0.15440727293973594,0.19641511408674475,0.006376062519848347,0.04517122730612755,0.019361310462220338,0.18472489107261345
24,0.004390666261315346,0.0029288283549249172,0.002671201480552554,0.005572566296905279,0.07332381490574398,0.06722384417174379,0.08934494004285272,0.0627308664714701,0.03852334099818859,0.0578797347843647,0.002671201480552554,0.0033250259070736962,0.03728507763246881
25,0.0546695813536644,0.2550933063030243,0.040262166410684586,0.15002688765525818,0.20655861376253096,0.20956580696301766,0.28496373417641413,0.16576802639429247,0.17086351537736083,0.002864489099010825,0.040262166410684586,0.08181574325815888,0.16788881189676522
26,0.041378553956747055,0.0062196506187319756,0.017059529200196266,0.019894380122423172,0.2644429113262441,0.1614419309230799,0.24778380827107627,0.1886580307036516,0.11835984939026879,0.09264672547578812,0.017059529200196266,0.021274805321711526,0.11349927593278739
27,0.004147768020629883,0.019356966018676758,0.26907676458358765,0.09934073686599731,0.08651112591558818,0.04147496212806134,0.12281730498059973,0.2185263323918497,0.1076564951131238,0.03636437654495239,0.004147768020629883,0.04078547549068112,0.10630381625707785
28,0.11870473623275757,0.27177637815475464,0.3270050883293152,0.07129991054534912,0.3341891723625594,0.3967007646872178,0.3274157317447407,0.36805640067232626,0.27689352284112756,0.08081614971160889,0.3270050883293152,0.2412673154695284,0.27446722779070254
29,0.9834416508674622,0.9197843670845032,0.8927687406539917,0.3761732876300812,0.7804773289432732,0.7137190994468671,0.5891859052888802,0.47480680906804373,0.7162946486228878,0.005804653279483318,0.9834416508674622,0.7861183114200916,0.7074507467164328
30,0.08891218900680542,0.12580949068069458,0.14064282178878784,0.19885075092315674,0.34247901012031445,0.3076015892007016,0.42762690817953963,0.40635780675780675,0.2547850708322259,0.04987692832946777,0.14064282178878784,0.18726217188224425,0.25127597835561444
31,0.36314481496810913,0.04522264003753662,0.10929328203201294,0.4813360571861267,0.25176366449073095,0.059236009880034746,0.21594769020515447,0.2125226212309178,0.217308347503828,0.4814302921295166,0.25176366449073095,0.27642787339766317,0.21754970789005634
32,0.6687215566635132,0.240314319729805,0.7547632455825806,0.692501425743103,0.7049141910720859,0.468715352643924,0.5990762679055361,0.5045279334634173,0.5791917866004956,0.0294280257076025,0.7547632455825806,0.6826362447271228,0.6043386998972409
33,0.011792361736297607,0.012837707996368408,0.10028284788131714,0.01628512144088745,0.17818641468298213,0.2082699335934638,0.19925401684687816,0.12358458905236835,0.10631162415382034,0.014173328876495361,0.01628512144088745,0.04247322777917972,0.1036177838005824
34,0.25001513957977295,0.4110167920589447,0.029692579060792923,0.5638782978057861,0.31207787303867207,0.42700284577548997,0.6240439788584964,0.39331030542426987,0.3763797264502781,0.07093890011310577,0.5638782978057861,0.29121297045454064,0.37675183880541807
35,0.04314512014389038,0.0013483166694641113,0.007872581481933594,0.008412957191467285,0.07004825706141515,0.01518691684001594,0.0655680248788495,0.07687860338123609,0.036057597206033964,0.05280786752700806,0.008412957191467285,0.02785295752401562,0.035117126543422916
36,0.7533574849367142,0.6932311058044434,0.8571945428848267,0.9475077427923679,0.683083485967804,0.693105700440688,0.616698808029539,0.8250933566758882,0.7586590284415339,0.9947363222017884,0.8571945428848267,0.8328652051626644,0.7610735614565995
37,0.5571266710758209,0.43733352422714233,0.22861230373382568,0.0673786997795105,0.25254560093690526,0.44037373088770393,0.3993416819950838,0.27657038857636806,0.3324103251515451,0.2237781286239624,0.5571266710758209,0.30320900659925076,0.33171529673827205
38,0.0629989504814148,0.0081062912940979,0.006028115749359131,0.026779592037200928,0.18823301878023246,0.1126410215350464,0.10394064174280149,0.1689575161351491,0.08471064346941282,0.11574268341064453,0.1126410215350464,0.10913643425751374,0.0852543165644184
39,0.09591362625360489,0.269302636384964,0.13600577414035797,0.24437904357910156,0.45047536292845214,0.5433905161285022,0.4887636740486107,0.44714240262941674,0.33442162951162624,0.017013046890497208,0.24437904357910156,0.2606215281017397,0.32811933975550006
40,0.0222930908203125,0.02031165361404419,0.008746325969696045,0.05203515291213989,0.39385962159303123,0.212042309231385,0.3233876808681906,0.4804798855493144,0.18914446506976423,0.8423561006784439,0.0222930908203125,0.15362066514247275,0.19985576803415817
41,0.0019350647926330566,0.0020311474800109863,0.004678785800933838,0.006314218044281006,0.04009900332699501,0.03824717608953365,0.04389391536263487,0.041527561869025176,0.022340859095755894,0.05280786752700806,0.006314218044281006,0.004323191982887664,0.021947353439534467
42,0.03135436773300171,0.041466474533081055,0.007539689540863037,0.10289376974105835,0.1090590044503088,0.08593800055162604,0.06905052532187628,0.17901092144421793,0.07828909416450414,0.21621936559677124,0.007539689540863037,0.046696464102307544,0.0772152761035102
43,0.005434751510620117,0.0025064945220947266,0.008007943630218506,0.02939397096633911,0.06666896275565026,0.07164735620023988,0.043146839339243015,0.13004371238517587,0.04460625391369777,0.03140443563461304,0.02939397096633911,0.053658397975548944,0.04689988940727352
44,0.2224988341331482,0.08990150690078735,0.08262860774993896,0.05693697929382324,0.32348800887850115,0.11917713678297814,0.0898037564388845,0.2858433633670201,0.1587847741931352,0.4678761959075928,0.08262860774993896,0.09708180322486992,0.15653768497023912
45,0.02557232975959778,0.009552313946187496,0.0030229133553802967,0.008844478987157345,0.1663201701586782,0.18425417435970942,0.21719605596302224,0.16179185904312507,0.09706928694660724,0.011740661226212978,0.008844478987157345,0.012275505073303258,0.09278793419564295
46,0.03701793774962425,0.9599820375442505,0.4635292887687683,0.3084893226623535,0.4752716337982525,0.7499345997737411,0.5093059942441815,0.4337458204281077,0.49215957937115995,0.016041576862335205,0.4635292887687683,0.27255275628085585,0.4706702022408955
47,0.013112366199493408,0.07664930820465088,0.03845089673995972,0.017083585262298584,0.05346063011509228,0.15529854866102977,0.03258018279890218,0.10298707911602778,0.06120282463718185,0.14262181520462036,0.017083585262298584,0.06392145735232901,0.060397221394460576
48,0.9791842699050903,0.30997133255004883,0.9803763628005981,0.37236085534095764,0.7503639031049518,0.44591869425494635,0.6878443866565597,0.5255196856824775,0.6314424362869537,0.4158725142478943,0.9791842699050903,0.637759287145072,0.6576770291724388
49,0.5283058881759644,0.548485279083252,0.6460264325141907,0.8554340153932571,0.3682643834977931,0.746515639506423,0.5332155662683047,0.5065260149509816,0.5915966524237708,0.9924846012145281,0.6460264325141907,0.6799150979624621,0.5965492208036263
50,0.008481800556182861,0.11241477727890015,0.009595513343811035,0.01152735948562622,0.05659963707762883,0.15238426350852718,0.04178465230600337,0.07790351533681161,0.05883643986168641,0.03912389278411865,0.008481800556182861,0.043926937552411616,0.05793651778654252
51,0.008126318454742432,0.07724487781524658,0.1037062406539917,0.04129856824874878,0.10056993361714728,0.3113894688800116,0.1894646264468246,0.16312179617877676,0.12436522878693623,0.02794581651687622,0.04129856824874878,0.09247249873497554,0.12173081045542766
52,0.040712933987379074,0.018931524828076363,0.04855646938085556,0.15082059800624847,0.30485369220151826,0.30174358462209994,0.1841170399236482,0.15866345154711187,0.15104991181211722,0.002864489099010825,0.04855646938085556,0.12609453406697382,0.1493189575498574
53,0.08580483496189117,0.11113551259040833,0.20117445290088654,0.26120302081108093,0.22012515262515264,0.255149589491159,0.271450938051664,0.2723514083387839,0.2097993637213783,0.0019160094670951366,0.08580483496189117,0.18145643866542205,0.20884265292098553
54,0.44736814498901367,0.5882857143878937,0.24375981092453003,0.8263230919837952,0.5428068694590434,0.6178956307562032,0.5071905559892107,0.6614463208936893,0.5543845174229224,0.9960257071070373,0.44736814498901367,0.5008386170614294,0.5502929013338405
55,0.9002425149083138,0.06212460994720459,0.05863994359970093,0.6964570879936218,0.6502329410318373,0.5201837821759336,0.4536435288849081,0.7442320351794036,0.5107195554651155,0.753774106502533,0.05863994359970093,0.5499824082917573,0.5069754322976613
56,0.1032482385635376,0.22345101833343506,0.10360223054885864,0.04038792848587036,0.18035940903332204,0.31101872850927126,0.26756282454502267,0.1535605518675327,0.17289886623585637,0.010019004344940186,0.1032482385635376,0.16846606090699345,0.17317298919751878
57,0.6842251420021057,0.1030082106590271,0.20763593912124634,0.6147589087486267,0.4041326151795259,0.5432244533200132,0.457520432196022,0.3529780421014198,0.42093546791599834,0.014771580696105957,0.6842251420021057,0.499127673529717,0.4227469919161977
58,0.08952277898788452,0.5169796943664551,0.13947266340255737,0.17634981870651245,0.3112573074312205,0.5301608018498774,0.4257573441051702,0.46299019408383135,0.3315613253666886,0.8866820111870766,0.17634981870651245,0.25805756850426953,0.32901093945696414
