,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
44,0.00497204065322876,0.0011702179908752441,0.012399077415466309,0.03812050819396973,0.0808932178932179,0.07622198460305685,0.07686483468807492,0.12321649124593281,0.051732296585477844,0.022738754749298096,0.03812050819396973,0.018802029844271928,0.05020484934910541
45,0.039447009563446045,0.029657363891601562,0.010106146335601807,0.0444827675819397,0.07063336445689383,0.3010474525474526,0.048033613445378154,0.10679079900694133,0.08127481460365682,0.021389484405517578,0.029657363891601562,0.11235648349910687,0.08203465384640896
46,0.0025874972343444824,0.0008020997047424316,0.0013828277587890625,0.027565598487854004,0.06552284752284754,0.009483806973168751,0.02850963640986537,0.04407881491260435,0.02249164112552693,0.02423238754272461,0.0008020997047424316,0.004194435557175691,0.02195145474497151
47,0.008094626478850842,0.006059411447495222,0.0010128745343536139,0.021012868732213974,0.14080608392820046,0.06275002911449727,0.09438624697742344,0.0650630229921934,0.049898145525653526,0.20815838873386383,0.021012868732213974,0.029827251596207607,0.04933390219475831
48,0.0053415000438690186,0.007311203517019749,0.0392298586666584,0.008683071471750736,0.028740905602171903,0.10390618893078306,0.057865364167995745,0.13180937794443068,0.04786093379308491,0.508873701095581,0.0392298586666584,0.018268061391254975,0.046210682410060544
49,0.009061932563781738,0.0028803348541259766,0.028729140758514404,0.013511121273040771,0.20993676395289318,0.1925704821494295,0.2359420289855072,0.1262206119162641,0.10235655205669458,0.02685534954071045,0.009061932563781738,0.08156918897897092,0.1003851390387509
50,0.03896106034517288,0.00493560079485178,0.02333740144968033,0.03601409122347832,0.2759174449347997,0.1153806750066812,0.08387121212121212,0.19521297989803263,0.09670380822173862,0.013542992994189262,0.03601409122347832,0.021558156573928317,0.0936647971363215
51,0.9293585270643234,0.9610423035919666,0.4615213871002197,0.9153503701090813,0.6561413391548194,0.7188957706477426,0.723147121065044,0.6590568924437602,0.7530642138971196,0.9794822614639997,0.9610423035919666,0.7860009790588349,0.7566116447607187
52,0.1030830666422844,0.23476316034793854,0.49590539932250977,0.02594071254134178,0.44834879406307976,0.4517499464759526,0.5823392266488241,0.49941183521813876,0.35519276765750873,0.026244092732667923,0.23476316034793854,0.22874370306782607,0.34315392020764746
53,0.014086008071899414,0.005653321743011475,0.03297656774520874,0.010070979595184326,0.09433597883597888,0.2324560520491984,0.044786794545846886,0.09406768804663868,0.06605417382912082,0.03560936450958252,0.010070979595184326,0.01904617421558008,0.06258806411234619
54,0.04248642921447754,0.011471331119537354,0.042046189308166504,0.1114034652709961,0.2802577475434619,0.1270921985815603,0.2711350627207403,0.2938462732919256,0.14746733713135818,0.25379878282546997,0.042046189308166504,0.10605800747087457,0.14323410537039627
55,0.005935011897236109,0.0036810648161917925,0.006946031469851732,0.0038666939362883568,0.07217461405423892,0.03086550745883223,0.03476539201539201,0.08561756774517368,0.030481485424150606,0.13386502861976624,0.0038666939362883568,0.004497719308485526,0.029905275181282366
56,0.8978662863373756,0.7990490347146988,0.3253844976425171,0.9146234467625618,0.6223644751306041,0.8059109868142802,0.6977021954846492,0.5568456265640327,0.70246831868134,0.932808093726635,0.8978662863373756,0.6820819298012211,0.7055831507992691
57,0.9895631214603782,0.997189260320738,0.9955444051884115,0.9920880347490311,0.9118630026277867,0.8705699919500014,0.7813308080808081,0.914846041240928,0.9316243332022603,0.7918416112661362,0.9895631214603782,0.9928679461160885,0.9353597850877523
58,0.00742084626108408,0.05893060192465782,0.05296963080763817,0.016046777367591858,0.1288822605965463,0.07327170418990639,0.07701010101010103,0.2709759962318037,0.08568848979866617,0.018849089741706848,0.016046777367591858,0.04258388219944309,0.08258213519160981
0,0.07410500943660736,0.022092999890446663,0.11950580775737762,0.030002281069755554,0.20032573459393516,0.18208880529227048,0.2736552890356414,0.2453112719123314,0.14338589987354572,0.2821226119995117,0.07410500943660736,0.04221082010051991,0.1412624238971939
1,0.15718016028404236,0.019603213295340538,0.025603152811527252,0.08915403485298157,0.37565532968323667,0.14208407144944565,0.23699032384903038,0.25932122634851223,0.16319893907176458,0.11708017438650131,0.14208407144944565,0.25902020916039814,0.1631989390717646
2,0.29912233352661133,0.016316860914230347,0.6569156646728516,0.3206280469894409,0.32699867025772134,0.21467265510995484,0.3250027363796058,0.36685960329897094,0.3158145713936734,0.8778597116470337,0.21467265510995484,0.18682500559904353,0.3117627720603363
3,0.4229389429092407,0.1131586953997612,0.7681809067726135,0.11739035695791245,0.3178960602704469,0.3555886382567258,0.29338862640496444,0.31391797447635705,0.33780752518100277,0.08038263022899628,0.4229389429092407,0.28466892520021814,0.33202465827081656
4,0.08993369340896606,0.6083654761314392,0.10698556900024414,0.007261455059051514,0.3261849927849929,0.4743717850397484,0.3799825626351051,0.1836293190125814,0.2720893566340161,0.02878671884536743,0.1836293190125814,0.3705221862564727,0.30927051111428894
5,0.9835392367094755,0.9893690273165703,0.9929914409294724,0.9618462584912777,0.8405726666032709,0.8639997269032315,0.8673192918950591,0.8263912526772351,0.9157536126906991,0.9664187580347061,0.8639997269032315,0.8950585508707962,0.9044764193604095
6,0.016708463430404663,0.01140943355858326,0.0021275035105645657,0.019406337291002274,0.2938721639787944,0.18056827087937896,0.12553907139777798,0.09473382943842719,0.09304563418561665,0.021493254229426384,0.09473382943842719,0.12667829820779167,0.09317273217576244
7,0.051207706332206726,0.07674528658390045,0.0743909627199173,0.3730924725532532,0.26089872938609315,0.14693595117772287,0.22904441056461855,0.13158119868307785,0.16798708975009874,0.019120633602142334,0.3730924725532532,0.19167583286712533,0.17066472791265164
8,0.9845873117446899,0.9743878245353699,0.9832524061203003,0.9079837203025818,0.6079165859347347,0.6065824326777753,0.5839859141934287,0.5296991309344249,0.7722994158054133,0.05204402282834053,0.9743878245353699,0.8332153095214425,0.7755265733189931
9,0.04251444712281227,0.007234831806272268,0.0396636538207531,0.011885568499565125,0.18625498362747536,0.07866508456854975,0.14864721669862166,0.17434201113700087,0.0861509746601313,0.020481158047914505,0.04251444712281227,0.0739273875115715,0.08532311117085246
10,0.0017012625467032194,0.001458816579543054,0.0009582004859112203,0.016828401014208794,0.11271876455287755,0.03359364578053028,0.043563327877890766,0.09122653869738519,0.03775611969188126,0.012015663087368011,0.001458816579543054,0.01175069354894349,0.036706758991207775
11,0.007405947428196669,0.005649534985423088,0.0012052888050675392,0.003725147107616067,0.0734342084656899,0.05356422607742635,0.05706047778261448,0.10026657468478958,0.03778892566710296,0.015399002470076084,0.005649534985423088,0.022233907310866753,0.03751859329231334
12,0.24126259982585907,0.060992997139692307,0.11132613569498062,0.0639454796910286,0.3214582959719518,0.25147627986049037,0.17523626239950954,0.1519445869999198,0.172205329697929,0.062158066779375076,0.11132613569498062,0.17443952966537904,0.17191504279365127
13,0.37821462750434875,0.18875475227832794,0.2880420982837677,0.15856511890888214,0.2741907971125522,0.366969880406389,0.19478929396352676,0.21991008664538075,0.2586795818878969,0.05452318117022514,0.37821462750434875,0.28555603497182513,0.25968517501341165
14,0.3339059352874756,0.08943597972393036,0.019419997930526733,0.2833159863948822,0.31599568731218025,0.29510746971766255,0.29031229159557326,0.2345490288705482,0.2327552971040974,0.03819479048252106,0.3339059352874756,0.14809188051855493,0.23090480855813333
15,0.4565911293029785,0.6808322072029114,0.17933058738708496,0.4709082245826721,0.45499835424293633,0.6775522063276885,0.712792099708121,0.431791542637433,0.5080995439239782,0.39858174324035645,0.4565911293029785,0.4357682834982768,0.5014359716143539
16,0.13603129982948303,0.2849639058113098,0.07605911046266556,0.01638222672045231,0.1631969746009278,0.47252803841038005,0.14636461320820085,0.16556420087304594,0.18263629623955818,0.4320243299007416,0.13603129982948303,0.12488001128252771,0.17617645648483254
17,0.05880863219499588,0.09620780497789383,0.04366457089781761,0.030419867485761642,0.19455653035661222,0.29886486934828865,0.1751260042906283,0.29282708209175057,0.14880942020546858,0.04865588620305061,0.05880863219499588,0.09224587227223649,0.14460110006896715
18,0.025367438793182373,0.10880964994430542,0.010755574330687523,0.027987010776996613,0.1684506317769811,0.33603832307483167,0.19123809695112112,0.3266944672974085,0.14941764911818928,0.9198929667472839,0.010755574330687523,0.02103313397807649,0.14115729654816384
19,0.06294430792331696,0.0140803512185812,0.020438335835933685,0.1816352903842926,0.21563009994261267,0.14642227126132965,0.11591787777658434,0.11857189398153276,0.10945505354052298,0.03700633719563484,0.0140803512185812,0.0861233856941066,0.10898418357571668
20,0.007259196136146784,0.037719037383794785,0.004109308589249849,0.011798523366451263,0.04071261434498721,0.14881104447641866,0.07793543140788904,0.13971115540112689,0.05850703888825806,0.009643666446208954,0.011798523366451263,0.05119882515194836,0.058115798673696435
21,0.01386360265314579,0.0011817518388852477,0.005953270010650158,0.06486670672893524,0.07740151644151179,0.028933528120412614,0.04343250788331972,0.08285074832818712,0.039810454000630956,0.010023383423686028,0.028933528120412614,0.024627049607490015,0.039252212188618046
22,0.12993228435516357,0.016011178493499756,0.1043580174446106,0.013297080993652344,0.25981046402950425,0.19595128422302321,0.10714452214452219,0.10016411880258391,0.11583361881082,0.02878671884536743,0.1043580174446106,0.04514257979364267,0.11063734591265839
23,0.9109305143356323,0.7366737127304077,0.7405358552932739,0.22163106501102448,0.2945315482428203,0.30123848542238635,0.3094012904399245,0.23402220786546635,0.468620584917617,0.10073376446962357,0.7405358552932739,0.795748313811437,0.48001539977098723
24,0.00945443008095026,0.001746529247611761,0.0017354805022478104,0.0671382024884224,0.20036164617415897,0.07017466448577257,0.07701533312573748,0.058959005715834685,0.060823161477591994,0.014662029221653938,0.00945443008095026,0.02582975839116483,0.06045021104728441
25,0.0035712982062250376,0.004800237249583006,0.005446078721433878,0.0035843057557940483,0.098165152092092,0.05835025438931278,0.08214178061423823,0.09115930168958554,0.04340230108978306,0.015399002470076084,0.0035712982062250376,0.003984009088216431,0.042833779040691716
26,0.007838277146220207,0.04041442275047302,0.022793270647525787,0.031867463141679764,0.09409844043255344,0.12715595337792132,0.31091040394186087,0.1016655499972146,0.09209297267943113,0.04846940562129021,0.022793270647525787,0.14086488202236458,0.09202167426766014
27,0.017691373825073242,0.0670977234840393,0.06851273775100708,0.02725505828857422,0.14340182604670193,0.20354336472686851,0.2540983036571274,0.322826539071871,0.13805336585640782,0.04988771677017212,0.06851273775100708,0.11162655936110433,0.13567478127173493
28,0.9401231817901134,0.9878494590520859,0.968714352697134,0.6300559639930725,0.6893184061419355,0.6920827698419134,0.707129515819034,0.5627490858814388,0.772252841902091,0.04610258340835571,0.9401231817901134,0.8492771261101867,0.775986892545355
29,0.11512679606676102,0.1921306699514389,0.15394006669521332,0.1954575479030609,0.4460423461085427,0.5520551415392676,0.5756555630194898,0.4843065545565545,0.3393393357300411,0.5492956638336182,0.15394006669521332,0.4234866363674752,0.34105183356321955
30,0.08563894033432007,0.18759530782699585,0.5980683863162994,0.760990172624588,0.25073128164274805,0.3985212648959452,0.360082493529862,0.34220576718693874,0.3729792017947122,0.02136361598968506,0.5980683863162994,0.5182892938664123,0.37920422008718335
31,0.06527858972549438,0.8038265705108643,0.6908495724201202,0.00702512264251709,0.22957404209526444,0.41588183701627635,0.33865366006542497,0.2594650034728663,0.35131929974360354,0.042147040367126465,0.00702512264251709,0.1635829087913967,0.28988779352560423
32,0.8308833241462708,0.3502339720726013,0.7796308398246765,0.11117581278085709,0.6121427871082136,0.4981135281086515,0.5101592727600418,0.26324901843349585,0.49444856940435106,0.07521941512823105,0.7796308398246765,0.4727064405010326,0.49454440406678946
33,0.003007173538208008,0.005933165550231934,0.006214737892150879,0.01010066270828247,0.15418690445408345,0.09484280711454618,0.160395104895105,0.056406138639571335,0.061385836849022324,0.040460288524627686,0.006214737892150879,0.056765299977177275,0.06097033108460892
34,0.8946654796600342,0.7331365942955017,0.7979121208190918,0.9069634079933167,0.5886419079139869,0.6312808319307472,0.600200079906112,0.46360540670854655,0.7020507286534171,0.12145107239484787,0.6312808319307472,0.5645333856280168,0.6665002364803141
35,0.007494807243347168,0.4983997344970703,0.03239703178405762,0.0026706457138061523,0.22814772405919026,0.2656443085189888,0.10357734078786707,0.07835463987914759,0.1520857790604344,0.05891001224517822,0.0026706457138061523,0.03719475608382061,0.14098756629459708
36,0.17942994832992554,0.275393545627594,0.08563464879989624,0.6798040270805359,0.21363182929798175,0.3213304557051362,0.28422318754516906,0.3130186960318152,0.2940582923022568,0.09137386083602905,0.3213304557051362,0.28282687474254997,0.2903202804860091
37,0.11858892440795898,0.3110887408256531,0.08536100387573242,0.5527158677577972,0.4018107534590619,0.42804946386852905,0.38357917899094374,0.38375534572989334,0.3331186598644462,0.11394375562667847,0.3110887408256531,0.31898495207611344,0.3327283764635893
38,0.08835095167160034,0.4514029026031494,0.08209389448165894,0.046256959438323975,0.3234093500935604,0.3984809402939511,0.3752865565233987,0.2653912686529586,0.2538341029698252,0.04557168483734131,0.4514029026031494,0.30492145552904737,0.2567402525716026
39,0.20390480756759644,0.13672952353954315,0.1257445216178894,0.7175082564353943,0.40314611877814704,0.43143307290303423,0.42873596773596767,0.39423659219423124,0.3551798575964754,0.6480822563171387,0.20390480756759644,0.33363990184539033,0.3547652838734692
40,0.5737710893154144,0.9454989321529865,0.9965699545573443,0.8304850161075592,0.4596253051253051,0.7231518220366766,0.5981644057696689,0.5803059274447753,0.7134465565637162,0.02353847026824951,0.5803059274447753,0.5380422932114178,0.6786651604833636
41,0.042732834815979004,0.008584797382354736,0.009551942348480225,0.008108377456665039,0.18684979976126626,0.07177496645847048,0.2892282717282717,0.08792452037429088,0.08809443879072232,0.02878671884536743,0.008584797382354736,0.02970753930278902,0.08600716812663167
42,0.006174921989440918,0.00612252950668335,0.0014021992683410645,0.0024467110633850098,0.053527493386777536,0.05455051607225514,0.07953846153846167,0.02396191911640455,0.02846559399271864,0.02878671884536743,0.0014021992683410645,0.004560901491718283,0.028231239906929106
43,0.00548321008682251,0.0054465532302856445,0.004590213298797607,0.005654275417327881,0.17280682877586917,0.16722767224941137,0.06452631578947376,0.08986858986303858,0.06445045733887833,0.02878671884536743,0.004590213298797607,0.024362934395386948,0.0622041670453124
44,0.004181087017059326,0.010375678539276123,0.022076308727264404,0.06131237745285034,0.14049186079972487,0.053818914340653556,0.20788189588189576,0.13419641747676092,0.0792918175294357,0.02425903081893921,0.010375678539276123,0.025010379729119236,0.07529411685446163
45,0.05204904451966286,0.10935833305120468,0.053443536162376404,0.19681844115257263,0.29611833780294355,0.3893302403879689,0.35703964425186824,0.29671422045162743,0.21885897472252808,0.14992459118366241,0.35703964425186824,0.15547469633239874,0.21789104001811793
46,0.5685095191001892,0.4998977482318878,0.26410651206970215,0.99116450548172,0.5939733995217942,0.5749805514922317,0.5742262051673815,0.6310999315163641,0.5872447965726588,0.7249541282653809,0.99116450548172,0.7361403308541452,0.6006176148921822
47,0.007474184036254883,0.0021608471870422363,0.0022202134132385254,0.0028609037399291992,0.09858740624080797,0.03696941090291472,0.08978787878787875,0.09188589439758432,0.04149334233820634,0.02878671884536743,0.0022202134132385254,0.003930298858797698,0.04054244069028179
48,0.9775740504264832,0.9832316637039185,0.7943832874298096,0.9933996200561523,0.8203718837676928,0.8559613054395665,0.8273913504795857,0.9101580842388397,0.895308905692756,0.943946361541748,0.7943832874298096,0.8691108247197337,0.8941755116496879
49,0.9278105795383453,0.9509808085858822,0.9672443456947803,0.41274017095565796,0.6510662046397341,0.799410224618077,0.8230543168244802,0.6168704387287978,0.7686471361982193,0.05241990089416504,0.41274017095565796,0.650215835642341,0.7353709690313108
50,0.5684448480606079,0.3113832473754883,0.6919693350791931,0.11093294620513916,0.4301962506078172,0.4716355622212398,0.4473087964666912,0.4185242318676192,0.43129940223547447,0.3986406922340393,0.4185242318676192,0.4776751141256197,0.43985375594993115
51,0.5069306194782257,0.8141725659370422,0.4252750277519226,0.06961333751678467,0.19793370751158246,0.2519892521727559,0.2581005661005662,0.19671858204676207,0.34009170731445526,0.04100221395492554,0.8141725659370422,0.5055976609394893,0.3587510467268131
52,0.4434969425201416,0.36449381709098816,0.8359095454216003,0.10600060224533081,0.5785910509066894,0.5295759329354632,0.394881494982264,0.2893681434934186,0.442789691199487,0.09059851616621017,0.394881494982264,0.5865123240386857,0.4469492895865518
53,0.035009026527404785,0.004397752694785595,0.013312658295035362,0.04412859305739403,0.17737519205979782,0.16622520914470232,0.18405078839289363,0.26410855633727975,0.11107597206366165,0.013437183573842049,0.04412859305739403,0.07867176021748298,0.11068544876877182
54,0.46425074338912964,0.2802010178565979,0.29315364360809326,0.03192692995071411,0.3350276980798803,0.4064113408132761,0.40634710098317417,0.3618197090194677,0.3223922729625417,0.8012522608041763,0.29315364360809326,0.38638165226291,0.3241979906792215
55,0.9128885194659233,0.9827918447554111,0.9657868556678295,0.9921220298856497,0.7363229136170313,0.8804949679393288,0.7664209124209125,0.8192063083373411,0.8820042940111784,0.9787451308220625,0.9921220298856497,0.9088751504082022,0.8811581143971587
56,0.003114044666290283,0.0035739541053771973,0.0013679862022399902,0.006784915924072266,0.051989031848315936,0.07186436888610803,0.022064777327935325,0.0261841413386269,0.023367902537370755,0.02878671884536743,0.0013679862022399902,0.0026838708442529224,0.022854503687919636
57,0.6644213199615479,0.4281018376350403,0.5062672197818756,0.13108140230178833,0.5560991782727078,0.5509243677158606,0.6714985112353533,0.28435097120838804,0.4740931010140702,0.8739798665046692,0.6644213199615479,0.5515161949649949,0.4642533932545081
58,0.4276588559150696,0.09622138738632202,0.1514291763305664,0.06870085000991821,0.3296778186549776,0.3484766981384627,0.375389730152888,0.3798907474141433,0.27218065800029345,0.5698598325252533,0.3484766981384627,0.25246726307457845,0.28118757373946424
