,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
39,0.8403339385986328,0.7793992757797241,0.7323560118675232,0.4428437352180481,0.6530885084897533,0.6056616963225223,0.5882510442769264,0.5154345221310339,0.6446710915855205,0.9694755394011736,0.8403339385986328,0.6566537072519907,0.6408764797621803
40,0.8893449604511261,0.7495418190956116,0.7763456851243973,0.3661651015281677,0.4266932794883148,0.419183040988096,0.49820144399706334,0.3885213463134687,0.5642495846232807,0.3198240399360657,0.3661651015281677,0.40346020549323613,0.5599062341215714
41,0.35900038480758667,0.4625963568687439,0.5235960781574249,0.7923022359609604,0.485813408968897,0.44560385680464354,0.4509467155065713,0.3630979403128489,0.4853696221734596,0.22775763273239136,0.4625963568687439,0.44848877417165856,0.4742762063198327
42,0.0035384297370910645,0.014957606792449951,0.0043141841888427734,0.08463340997695923,0.07772410515904726,0.046780815412080456,0.11925916871376974,0.31717194279781313,0.0835474578472567,0.06845462322235107,0.014957606792449951,0.13369020880333393,0.08320272605141199
43,0.041673362255096436,0.031562209129333496,0.025471031665802002,0.03501021862030029,0.06311111231323518,0.04217353672277302,0.03624298596523334,0.10157124540579465,0.047101962759696026,0.024143695831298828,0.031562209129333496,0.030773062991228173,0.04616963324033119
44,0.1121366024017334,0.17797613143920898,0.03583693504333496,0.3641933798789978,0.3391673216380685,0.2932103804556746,0.4136817670562406,0.29799467353280296,0.2542746489307577,0.24800902605056763,0.17797613143920898,0.21616679781490689,0.24992686256855245
45,0.2753427028656006,0.054933130741119385,0.404524028301239,0.11382430791854858,0.3673075369715544,0.3479489027923125,0.4424792247224848,0.2646340693885436,0.2838742379626753,0.13905459642410278,0.054933130741119385,0.1889301606324878,0.2782076529993204
46,0.2200447916984558,0.3366841673851013,0.31523847579956055,0.4716196656227112,0.41381856115754867,0.4406614612748131,0.4522925703592072,0.47556052970736384,0.39074002787559525,0.6025610864162445,0.31523847579956055,0.33374546448824205,0.38709965635631094
47,0.020482420921325684,0.009185850620269775,0.009508192539215088,0.10240757465362549,0.10418354156584331,0.08364809868876288,0.05555045185264329,0.18426999743411843,0.07115451603447553,0.7021225392818451,0.020482420921325684,0.0431988417811251,0.06926368966902063
48,0.034461379051208496,0.44730937480926514,0.1095934510231018,0.42655783891677856,0.37303790571914563,0.4774106045341179,0.4795382340601372,0.4176147801083905,0.3456904460277681,0.5437753200531006,0.034461379051208496,0.26559745625257136,0.32471456536651244
49,0.3013538718223572,0.15172803401947021,0.13555854558944702,0.08952635526657104,0.31095218527776536,0.23824843114576055,0.29057377038039833,0.3394140476270614,0.23216940514110385,0.09110039472579956,0.23824843114576055,0.2892509576939686,0.24427367465524452
50,0.11358046531677246,0.11864149570465088,0.12785029411315918,0.10152971744537354,0.49298615994844985,0.4659095370401606,0.48892870395542964,0.3817868639987835,0.2864016546903474,0.549150288105011,0.48892870395542964,0.48260813364801347,0.2864016546903474
51,0.28446483612060547,0.2556613087654114,0.2655531167984009,0.4702416658401489,0.3180022926133407,0.46354693999130414,0.41204755096956003,0.3551874321589138,0.3530881429072107,0.5472244024276733,0.3551874321589138,0.41173386087966213,0.36492835981481697
52,0.03088432550430298,0.26689136028289795,0.04062533378601074,0.0382465124130249,0.35571453835702893,0.4224611300224458,0.3756888774675755,0.44970401077289857,0.24752701107577313,0.4254657030105591,0.03088432550430298,0.1105393023013388,0.22779466864942832
53,0.3479183316230774,0.4138302803039551,0.6522352993488312,0.5870977640151978,0.34692287983567993,0.4310598223283578,0.43810985277127823,0.3754810508487878,0.4490819101343957,0.16733276844024658,0.5870977640151978,0.5391466550411499,0.46692998641857764
54,0.07741385698318481,0.40971940755844116,0.3304392695426941,0.11846959590911865,0.3636787871843077,0.4257919124918892,0.39393550786422327,0.33141975617228814,0.30635851171326833,0.11843347549438477,0.40971940755844116,0.3212951926396457,0.3023310282526377
55,0.4805697202682495,0.8318528383970261,0.6667002439498901,0.46741819381713867,0.5588527426618326,0.5397201776292447,0.5102324265883107,0.4791492243016936,0.5668119459516733,0.7571642994880676,0.8318528383970261,0.5981626996827599,0.5709972090434287
56,0.037298738956451416,0.2823776602745056,0.4016128182411194,0.08983290195465088,0.3131888654774597,0.35728628872628665,0.37328071787491257,0.3752770194469265,0.2787693763690391,0.497891902923584,0.4016128182411194,0.17646589220429298,0.27802114996669514
57,0.26532554626464844,0.5523977279663086,0.41465437412261963,0.807961568236351,0.3205048636992526,0.3139800474261585,0.30898508398142654,0.30783478008764276,0.411455498973051,0.551511824131012,0.807961568236351,0.5945010819184384,0.42184749665297505
58,0.16666239500045776,0.770386815071106,0.46573060750961304,0.8594113737344742,0.605431646761624,0.705724018970008,0.6737180652478774,0.7197634634260641,0.620853548215153,0.8701318502426147,0.46573060750961304,0.6365730729355218,0.608223119127898
59,0.8022965639829636,0.836459293961525,0.7128614187240601,0.7441145181655884,0.6031502650535013,0.5675218117650374,0.5724756789881369,0.6324988978215668,0.6839223060577975,0.9662351123988628,0.8022965639829636,0.6639731460046336,0.6832083780026943
60,0.30398130416870117,0.29145050048828125,0.355068564414978,0.7137155830860138,0.4869747742966861,0.4786565968038221,0.39701826162358234,0.515427399364426,0.4427866230308113,0.6186409890651703,0.30398130416870117,0.45278947792687774,0.44099914753755753
61,0.1706913709640503,0.10126298666000366,0.06890928745269775,0.14569836854934692,0.20674655608681325,0.23703441001148673,0.17930544264274928,0.1729139127962278,0.16032029189542196,0.5130116641521454,0.1706913709640503,0.18370763615111074,0.16743923378758818
62,0.011862576007843018,0.15604346990585327,0.06546664237976074,0.015254676342010498,0.24699713974972015,0.36762665404942485,0.414907098787474,0.12648348889203898,0.17558021826426562,0.08313626050949097,0.015254676342010498,0.03089951074707109,0.15981817381373498
63,0.7603166699409485,0.977203132584691,0.915898509323597,0.9769521411508322,0.6790515095517484,0.7641763002304077,0.7679221674988788,0.6502853960590536,0.8114757282925196,0.7142766118049622,0.915898509323597,0.7807243422830551,0.8061392401909586
64,0.5669246912002563,0.24908310174942017,0.3660743236541748,0.5960737764835358,0.35652560440288483,0.37519441405705345,0.3538634327947495,0.4049701351962228,0.4085886849422872,0.2424108386039734,0.4049701351962228,0.449708834080218,0.4173411141532235
65,0.11628592014312744,0.21474510431289673,0.22748368978500366,0.1301606297492981,0.3790565176153141,0.4182015642047884,0.3392734952730819,0.4106526503182859,0.2794824464252246,0.05949801206588745,0.1301606297492981,0.1525496324835327,0.2732119656860116
66,0.12017554044723511,0.7297874391078949,0.6744444966316223,0.8748452216386795,0.5608519269526291,0.5791684874101698,0.55584217526967,0.5597825953880204,0.5818622353557401,0.8231169134378433,0.5597825953880204,0.56493108602262,0.5818622353557401
67,0.44066303968429565,0.520439088344574,0.4858396649360657,0.6939029395580292,0.5534524606875145,0.5332689910189974,0.5500978226612562,0.4729200305964837,0.531323004685902,0.4670969843864441,0.520439088344574,0.5318055268707328,0.5305184527699206
68,0.4478414058685303,0.023898541927337646,0.06481283903121948,0.07284790277481079,0.38572173933330445,0.3482996197851843,0.3681191780701907,0.3259591263968974,0.2546875441484344,0.560331404209137,0.4478414058685303,0.2847786735177653,0.254310318904293
69,0.3435097336769104,0.45170140266418457,0.5328069627285004,0.5610547661781311,0.47972212260826064,0.5994521801547752,0.49116113568391706,0.5610786660158027,0.5025608712138103,0.8579859286546707,0.45170140266418457,0.4534230407046085,0.5008632589561706
70,0.952373880892992,0.899860329926014,0.6949896812438965,0.864353746175766,0.6522394971117264,0.6346897273384005,0.6165547852351754,0.6120508252828709,0.7408890591508552,0.878802165389061,0.899860329926014,0.8238894631952193,0.7429488157571186
71,0.5575558543205261,0.3587568402290344,0.7183188199996948,0.3288336992263794,0.37075528571044214,0.40077837663253435,0.43354942730849155,0.3941412843762053,0.4453361984754135,0.8434911966323853,0.5575558543205261,0.4563985704938561,0.4455023985295813
72,0.24509239196777344,0.3534609079360962,0.37902945280075073,0.8513795733451843,0.5171043228016305,0.4760268111805652,0.4953487757846534,0.5468640862083876,0.48303829025313016,0.4594305157661438,0.37902945280075073,0.4796625163240247,0.4781310496446497
73,0.8108636140823364,0.041768014430999756,0.7800524830818176,0.3857479691505432,0.6148863456324568,0.5735061563158674,0.525945162186229,0.5637255220568819,0.5370619083671415,0.7486943304538727,0.3857479691505432,0.6029493094442216,0.5654079975511317
74,0.6704816222190857,0.9552498869597912,0.6947257816791534,0.8118724822998047,0.4018825517793665,0.5762434210040134,0.5615336275760324,0.5852560055938486,0.657155672388887,0.5060801804065704,0.6947257816791534,0.6108342767530665,0.657155672388887
75,0.9396552890539169,0.34109723567962646,0.5795345306396484,0.32610970735549927,0.6721039240255904,0.4760455055679711,0.5111440195986321,0.4072457447296777,0.5316169945813203,0.6351963579654694,0.5795345306396484,0.6214755993066912,0.5332436707585063
76,0.49538880586624146,0.2907611131668091,0.063021719455719,0.12907886505126953,0.5704014022514381,0.5367027966676596,0.5243709838266468,0.43208468755949436,0.3802262967306598,0.6583069562911987,0.063021719455719,0.3547019476625839,0.3786816873383765
77,0.4020708203315735,0.8557713478803635,0.7192986011505127,0.29961293935775757,0.5091429593094203,0.5722774348061093,0.5018354562932774,0.48879166795566054,0.5436001533855843,0.7048301994800568,0.8557713478803635,0.6580525203845076,0.5637630259334908
78,0.10006242990493774,0.08523213863372803,0.04460424184799194,0.1970171332359314,0.41188635667799556,0.4337881653723701,0.42224304754684416,0.4683976599959636,0.2704038966519703,0.5976774096488953,0.08523213863372803,0.30832286515521656,0.29601480044982065
79,0.12878739833831787,0.03686702251434326,0.15537488460540771,0.17532283067703247,0.4572894982140385,0.34953101551212895,0.41469478785524305,0.4754350139562735,0.2741628064590982,0.4134083390235901,0.15537488460540771,0.33642486367238045,0.2856332905139205
80,0.08723348379135132,0.10300350189208984,0.5964740216732025,0.9768521785736084,0.573396585152999,0.4252700602189643,0.4420999891906634,0.6406996212317817,0.4806286802155826,0.9822640251368284,0.5964740216732025,0.4908559697255259,0.457908210154247
81,0.9153711125254631,0.9561708606779575,0.8166656494140625,0.9610233567655087,0.7821190801870487,0.692831657813471,0.8616053625385212,0.8674686314579784,0.8566569639225013,0.91519945114851,0.9153711125254631,0.8972834288602398,0.8664982560200394
82,0.6683599948883057,0.6879429519176483,0.31355249881744385,0.16741043329238892,0.5709422392306007,0.49527952138952525,0.5413265593341439,0.3619830684991533,0.47584965842115123,0.28814220428466797,0.16741043329238892,0.4982970790532155,0.4699846465011498
83,0.10399848222732544,0.6188076138496399,0.2237468957901001,0.3540193438529968,0.6585783347167284,0.6204025885689003,0.5854915648084982,0.648610627312658,0.47670693139085585,0.9006344079971313,0.3540193438529968,0.5385090527851615,0.4847748571675644
84,0.3708801865577698,0.06169396638870239,0.028922080993652344,0.25337541103363037,0.2967553859920189,0.23380143609167614,0.21345837674855295,0.27783203612890306,0.21708985999186325,0.12716960906982422,0.06169396638870239,0.1691316572655739,0.20654643072735412
85,0.31154125928878784,0.11386680603027344,0.11781758069992065,0.5137975215911865,0.48146312028628724,0.4630653267325774,0.4520064228551304,0.5259555610949107,0.37243919982238427,0.6719290614128113,0.11386680603027344,0.17809002468024993,0.3643837909482148
86,0.03399699926376343,0.27172958850860596,0.044199466705322266,0.05258369445800781,0.34454284934368373,0.40033120620531615,0.3802134027663968,0.3508006252575575,0.2347997290635817,0.11980211734771729,0.03399699926376343,0.15217623725670115,0.2301181365712397
87,0.6077057719230652,0.8226661682128906,0.822895422577858,0.9290661886334419,0.5174363426765698,0.4866424078763436,0.5066920572303006,0.5002538229372931,0.6491697727584704,0.36747807264328003,0.4866424078763436,0.4978368039276875,0.6189516250366951
88,0.4180300235748291,0.7363240420818329,0.25212568044662476,0.7326875329017639,0.47238576128224385,0.4954630133946061,0.48643852334744275,0.514332787163846,0.5134734205241487,0.6832391619682312,0.7326875329017639,0.542812445756306,0.501422065201967
89,0.5018825829029083,0.7231871783733368,0.4650437831878662,0.6509879529476166,0.4006065209743723,0.41507265489246126,0.4017955582085607,0.3750081894203374,0.49169805261343247,0.19540077447891235,0.5018825829029083,0.5388868480724511,0.4799533235556157
90,0.8721223175525665,0.6362516283988953,0.5504704415798187,0.9735799934715033,0.7123259369325652,0.7500941253130212,0.6792318808100628,0.7345188263138718,0.7385743937965381,0.6530390381813049,0.5504704415798187,0.6437317901740984,0.7346513304856956
91,0.5186108648777008,0.5255168378353119,0.36655449867248535,0.43654006719589233,0.6052745875700316,0.5642893560919238,0.5540515509125117,0.6130263462965717,0.5229830136815536,0.293775737285614,0.36655449867248535,0.4779821874406164,0.5200342143434679
92,0.6806507110595703,0.9386504478752613,0.9435289204120636,0.530950665473938,0.5057686291996002,0.5165293736610308,0.5722891988474716,0.4134982578988473,0.6377332755534729,0.7177911698818207,0.530950665473938,0.5417291010877552,0.6223564619468358
93,0.18195891380310059,0.5286423861980438,0.23464012145996094,0.4166451096534729,0.4041630875334008,0.5149165647746172,0.5427441835898517,0.5047884676512295,0.4160623543329597,0.6740710139274597,0.23464012145996094,0.3122271286949374,0.4063765862340264
94,0.06741154193878174,0.15172737836837769,0.04525989294052124,0.2910250425338745,0.364528386111759,0.40642742507459806,0.3601087893001914,0.481453656596579,0.27099276410808537,0.05520009994506836,0.2910250425338745,0.1707137843188331,0.26355459220849264
95,0.4124378561973572,0.7424925267696381,0.8777161464095116,0.8006290644407272,0.6590210597560526,0.630905881556074,0.5947005914207253,0.6477694989926241,0.6707090781928388,0.6087910830974579,0.8006290644407272,0.7041009094596107,0.6706952498905812
96,0.36446642875671387,0.8786940425634384,0.6622142493724823,0.9856242332607508,0.5205558688035967,0.6206197030227358,0.7191970584951968,0.8185062759994306,0.6962347325342931,0.978669872507453,0.5205558688035967,0.5333837416644278,0.6866856653436932
97,0.2502111792564392,0.631343811750412,0.5139694213867188,0.5995064079761505,0.5177959397185553,0.47462759603205396,0.516298386285071,0.4687064254026331,0.49655739597600423,0.25556492805480957,0.631343811750412,0.5701018387179987,0.49859301308277704
98,0.6816042363643646,0.25079500675201416,0.46564561128616333,0.7471699416637421,0.5276590041002301,0.5156300193161047,0.49136889276162643,0.5838226885332818,0.5329619250971909,0.43883848190307617,0.5838226885332818,0.5346061651306764,0.5334000613148048
99,0.909109354019165,0.4824334979057312,0.7187827527523041,0.8141676783561707,0.5388950176239247,0.5435785592731498,0.5262399348471385,0.5657679003239782,0.6373718368876953,0.22201120853424072,0.4824334979057312,0.5244372311290056,0.6145453313989977
100,0.24162548780441284,0.6702926456928253,0.5568526089191437,0.18351471424102783,0.4696690725278009,0.505555228680858,0.616188763222385,0.45579145132168697,0.4624362465512676,0.6042487323284149,0.6702926456928253,0.3663559226507047,0.4479388653946208
101,0.05836153030395508,0.026379168033599854,0.01659393310546875,0.11471700668334961,0.13831696513859337,0.08490944442111004,0.10513759535724576,0.22441467607510834,0.09610378988980384,0.05890977382659912,0.026379168033599854,0.07138079753096771,0.09341466652280306
102,0.5932949185371399,0.9103004634380341,0.4809134006500244,0.20694077014923096,0.6038185673113782,0.6026807711463313,0.5706869891964321,0.4210427630931989,0.5487098304402213,0.5020065605640411,0.20694077014923096,0.4102882131768999,0.5178502217240526
103,0.7268181443214417,0.5256600975990295,0.605694442987442,0.9091914966702461,0.48103265023064024,0.49932039853854115,0.5259900149349925,0.5436842433668758,0.6021739360811511,0.7757661044597626,0.605694442987442,0.6211116053840273,0.6065891879176805
104,0.7418825030326843,0.9081663191318512,0.3274657726287842,0.6381590962409973,0.6574739342451099,0.6493285062464986,0.5166191080626068,0.6615351687489314,0.637578801042183,0.4805207848548889,0.6381590962409973,0.6481412788494052,0.6337085122950276
105,0.04056805372238159,0.06084096431732178,0.049286603927612305,0.0652816891670227,0.24424788505999773,0.24168737471758173,0.1745026142931525,0.26592896999296456,0.14279301939975442,0.06822603940963745,0.24424788505999773,0.17540529281905526,0.1579950952951843
106,0.49672460556030273,0.3485652804374695,0.11725854873657227,0.06748491525650024,0.33974342074545694,0.4340514720452029,0.22509902605075738,0.19116267346426852,0.2775112427870663,0.1665513515472412,0.11725854873657227,0.25468669859916826,0.2762679287861989
107,0.599203497171402,0.46093541383743286,0.7280548214912415,0.6645547449588776,0.4751735725860926,0.49797414081173896,0.5371772132046363,0.4535973581146895,0.5520838452720138,0.6160445511341095,0.6645547449588776,0.6178180954063608,0.5552938282931629
108,0.5636496841907501,0.6906193792819977,0.7849370688199997,0.4617094397544861,0.6049769862283266,0.5668689728590801,0.5673316063682028,0.5578212854625133,0.5997393028706696,0.3522259593009949,0.4617094397544861,0.5691304398119321,0.5979146160429388
109,0.46036309003829956,0.20375984907150269,0.13988780975341797,0.22409284114837646,0.19941114359805856,0.22783213909634636,0.2170506132300497,0.3671876374722265,0.25494814042603475,0.3145030736923218,0.13988780975341797,0.26308010662323245,0.2534801138521623
110,0.9563115164637566,0.8270565271377563,0.889278806746006,0.5922553241252899,0.659591618333762,0.578316122114835,0.551578710651579,0.6142138025155958,0.7085753035110726,0.5031119585037231,0.6142138025155958,0.6843663520279366,0.6943883404309292
111,0.13781309127807617,0.18726259469985962,0.11724275350570679,0.4203464388847351,0.4672092347842579,0.4140345637333066,0.3500224701140656,0.5087742056250862,0.32533816907813673,0.6190985441207886,0.4203464388847351,0.3523241401139716,0.32066729244447945
112,0.23190873861312866,0.28264766931533813,0.5256012976169586,0.09744662046432495,0.33632219754533255,0.36318904448735934,0.39718010234802026,0.311825532556782,0.3182651503684055,0.7297624349594116,0.09744662046432495,0.2803872372734384,0.31414682096014745
113,0.05341219902038574,0.2713441848754883,0.053952932357788086,0.3065102696418762,0.3724551225691429,0.4225629008249171,0.4166203242494003,0.3394433800273481,0.2795376641957934,0.32101744413375854,0.2713441848754883,0.24777066858215357,0.2803669406978462
114,0.04445916414260864,0.07668352127075195,0.07921785116195679,0.05680173635482788,0.33629338867825964,0.19887868519653862,0.20404153919144352,0.3137526530033665,0.16376606737496924,0.022734105587005615,0.07668352127075195,0.0593371809459331,0.16021470427250684
115,0.8430739343166351,0.15380710363388062,0.07817494869232178,0.20082414150238037,0.40294071835074763,0.3179544334924249,0.3526274650740697,0.30564549068501057,0.3318810294684338,0.5482351779937744,0.8430739343166351,0.36512825264480675,0.3350061154401416
116,0.46570807695388794,0.5671504735946655,0.24644410610198975,0.418886661529541,0.47179618358717257,0.43136518038975613,0.6027556389725228,0.45055830268984887,0.456833077977423,0.37436240911483765,0.24644410610198975,0.40277132865529097,0.45219449635824915
117,0.026385366916656494,0.1181802749633789,0.042313456535339355,0.17165887355804443,0.27840370646805246,0.3539303178474469,0.3676179898391735,0.3230656798037611,0.21019445824148164,0.03423517942428589,0.1181802749633789,0.11063602668707873,0.20329262939189707
118,0.1275530457496643,0.052157580852508545,0.3066260814666748,0.15744465589523315,0.5225180667763072,0.48400320262020313,0.4509149968182158,0.5114049616266818,0.326577823975686,0.2725673317909241,0.3066260814666748,0.1660156268056987,0.3156864031707258
119,0.7367962300777435,0.5513888895511627,0.8370288908481598,0.5843292474746704,0.5384947688984485,0.5450499833486271,0.565356234711936,0.4644605668590033,0.6028631014712189,0.32883894443511963,0.5843292474746704,0.6570389315518694,0.6225214395180763
120,0.9308165088295937,0.35749441385269165,0.7009275555610657,0.09055262804031372,0.5070964470871611,0.48072467623773385,0.4807097854413911,0.48260137385834445,0.5038654236135369,0.5595425069332123,0.35749441385269165,0.4469940671250081,0.4862752872384024
121,0.8860929608345032,0.771947905421257,0.5184886157512665,0.10961514711380005,0.5212689404968507,0.48990366540525,0.4689233142321345,0.34849167467601705,0.5143415279913849,0.7042719721794128,0.8860929608345032,0.5082382911444587,0.5149576554316937
122,0.1446084976196289,0.09367519617080688,0.4829255938529968,0.17151087522506714,0.3273664360359321,0.42283312011656404,0.4768661718659596,0.42097491841106904,0.3175951011622531,0.3452185392379761,0.17151087522506714,0.2438459412478211,0.307852337273378
123,0.18893444538116455,0.2484254240989685,0.5704284608364105,0.7639802098274231,0.4166609108290241,0.44160082572996895,0.4461802230035803,0.5055255543553336,0.4477170067577342,0.556271106004715,0.2484254240989685,0.5180351707626203,0.44630357692932476
124,0.6347715854644775,0.3669111728668213,0.46552032232284546,0.19223445653915405,0.46480742632888106,0.49339467343252175,0.5176332187529629,0.473333571381362,0.4510758033861282,0.4133185148239136,0.3669111728668213,0.4863630426839656,0.45116429836377714
125,0.2995762825012207,0.13141411542892456,0.0993884801864624,0.1928880214691162,0.4043198587557253,0.4682053980247235,0.40103169238995695,0.4309335150806962,0.30346967047960327,0.330763578414917,0.0993884801864624,0.1727124981265291,0.27309432533625133
126,0.007034659385681152,0.028133869171142578,0.013038873672485352,0.041453003883361816,0.3492528559492185,0.26655625565361274,0.2775234283954032,0.27337153752325816,0.15704556045427043,0.06969940662384033,0.041453003883361816,0.027795085432231303,0.1468855011153254
127,0.8161087930202484,0.7559046596288681,0.8118145167827606,0.8449503481388092,0.5760907203180826,0.5657079887213428,0.5825004369094626,0.5452897256236968,0.687295898642909,0.463895320892334,0.8449503481388092,0.66759180776468,0.6798223825236172
128,0.2619771957397461,0.12157750129699707,0.09277510643005371,0.07150435447692871,0.4818019515333428,0.41601485266191796,0.44310653641429054,0.4385688750526835,0.2909157967007451,0.4757384657859802,0.12157750129699707,0.15143466101346093,0.2801881334345374
129,0.3944510221481323,0.7779970467090607,0.4682750105857849,0.6900641620159149,0.6248640455175123,0.6014363412603646,0.5869080475850856,0.5977783534424095,0.5927217536580331,0.6715846955776215,0.5977783534424095,0.6864998909902478,0.5955433359855256
130,0.2765086889266968,0.2256927490234375,0.03347986936569214,0.2676149606704712,0.37564191679428705,0.37681645648543927,0.3564939676013945,0.3741886714727035,0.28580466004251526,0.1573418378829956,0.37681645648543927,0.36972028222067643,0.28842861416472876
131,0.1868780255317688,0.12368559837341309,0.052759647369384766,0.1438693404197693,0.2737739827671244,0.44648862641521814,0.3853027811585952,0.2710632183050834,0.2354776525425446,0.22344887256622314,0.1438693404197693,0.21211386102184937,0.2321141213757696
132,0.3357458710670471,0.1881580352783203,0.0711926817893982,0.12724262475967407,0.28214079951742665,0.3255479573842166,0.28818819986339017,0.26601730606024576,0.23552918446496485,0.0894727110862732,0.12724262475967407,0.15437570949229196,0.23154973765699527
133,0.09964495897293091,0.07510161399841309,0.10913842916488647,0.035944223403930664,0.29094028617285606,0.32715577753056024,0.31546432893720566,0.27144383436545017,0.19060418156827919,0.09760373830795288,0.10913842916488647,0.08264409672507256,0.17174966953204418
134,0.1781843900680542,0.6294774115085602,0.6064350306987762,0.22915679216384888,0.32498455698200335,0.37624701881195977,0.38613099727382194,0.39491101001191586,0.3906909009398676,0.3922657370567322,0.38613099727382194,0.46015998571576455,0.4031209507360505
135,0.5129591822624207,0.7827917039394379,0.5624830424785614,0.5017432272434235,0.46950553604140377,0.5729025125407416,0.5261503582190548,0.5380373600839288,0.5583216153511216,0.37335413694381714,0.5261503582190548,0.5455802739630635,0.5504732572456776
136,0.1383458375930786,0.005860447883605957,0.10919570922851562,0.03416556119918823,0.37446832256208207,0.3100454507005024,0.26948939803120864,0.2480805284174994,0.1862064069519601,0.03075098991394043,0.03416556119918823,0.10689982426656153,0.17257099695936884
137,0.14702564477920532,0.18468397855758667,0.21943217515945435,0.10337400436401367,0.3475297422518393,0.44515829941466434,0.3771935497532394,0.4169543636061738,0.2801689697357721,0.08050739765167236,0.18468397855758667,0.2121629034636614,0.25913288428437253
138,0.3049357533454895,0.28399044275283813,0.38954490423202515,0.300823450088501,0.525503396540306,0.5260405615614683,0.529834149280606,0.49382758072433586,0.4193125298156962,0.42733365297317505,0.38954490423202515,0.4039876950559994,0.4187257554962489
139,0.6215446591377258,0.135944664478302,0.4099501371383667,0.5315521955490112,0.5531102262653504,0.5420991360128451,0.6005141305989383,0.4774163335776621,0.48401643534477523,0.5485695004463196,0.6215446591377258,0.5212715881950487,0.482412821612477
140,0.9171269610524178,0.5717088580131531,0.6288914382457733,0.7903844565153122,0.616809712240642,0.5435866934217061,0.5185098459581466,0.6309573617090489,0.652246915894525,0.6082655787467957,0.9171269610524178,0.7877554037855676,0.6716960153245811
141,0.3500062823295593,0.3332003355026245,0.601218193769455,0.23691952228546143,0.4071071125371847,0.5070385027784098,0.4533451947585504,0.42934204263853426,0.41477214832497245,0.3529839515686035,0.23691952228546143,0.330268358772537,0.39891903919552385
142,0.6678244769573212,0.7124184668064117,0.8542039096355438,0.9213763549923897,0.5183221149442743,0.6427609627554369,0.5770737521720601,0.49027447702174687,0.6730318144106481,0.9266682863235474,0.9213763549923897,0.8155112941965355,0.6760201269219568
143,0.8904226720333099,0.25746023654937744,0.5119121372699738,0.3303305506706238,0.47200265591774426,0.4304078997667783,0.39745302270838034,0.5080781813189563,0.474758419529393,0.539153516292572,0.8904226720333099,0.5557971430618007,0.48441769227353826
144,0.9825851656496525,0.8678578734397888,0.45409464836120605,0.9838558696210384,0.7428045029063484,0.7562779206556614,0.6352049688203006,0.7236849280240906,0.7682957346847609,0.7083843052387238,0.9838558696210384,0.863509230074047,0.781415343697238
145,0.6739153265953064,0.6320182681083679,0.26246291399002075,0.5681673586368561,0.3623344647870178,0.399853353590252,0.42819504471524605,0.4530912151468869,0.47250474319624425,0.31386321783065796,0.6739153265953064,0.502895674001373,0.47342206463100933
146,0.04342389106750488,0.004326879978179932,0.014651477336883545,0.029993534088134766,0.34201247003871404,0.15831362535726656,0.11549445936821356,0.22848128233968923,0.11708720244682336,0.026584327220916748,0.029993534088134766,0.09783564031217595,0.11970004742471496
147,0.3312234878540039,0.16645830869674683,0.3184019923210144,0.04457801580429077,0.29888730539463826,0.3216896516943919,0.23281718007718422,0.2559135596372688,0.24624618768494244,0.03888291120529175,0.04457801580429077,0.20943612321327243,0.24458041687563004
148,0.795666515827179,0.644462525844574,0.4988659620285034,0.847778245806694,0.6154749547767194,0.5588114293841584,0.5442522902792295,0.6677715229672276,0.6466354308642857,0.4271653890609741,0.4988659620285034,0.711276079832861,0.6514513748474952
149,0.5598999559879303,0.8424005210399628,0.3346840739250183,0.7725857943296432,0.6144298042230403,0.6052869479002957,0.5550138445402212,0.5654936690743438,0.606224326377557,0.41323184967041016,0.8424005210399628,0.582721362340199,0.6084716968571181
150,0.47360676527023315,0.7199611365795135,0.20631784200668335,0.3573232889175415,0.48519154327828606,0.48318362730303377,0.4418310447905427,0.5088029894976229,0.45952727970543217,0.6528580784797668,0.3573232889175415,0.34586239672325547,0.45676242539632905
151,0.9214529246091843,0.9375369548797607,0.8802937641739845,0.9148072972893715,0.6537774868801733,0.5734111365049408,0.61952396765777,0.5731294970472387,0.759241628630303,0.7213813662528992,0.8802937641739845,0.8147499408847665,0.7596952231918902
152,0.6242000460624695,0.0889701247215271,0.19092482328414917,0.24702101945877075,0.4474376326312616,0.36390803100393065,0.3765523979094102,0.3725867262128375,0.3389501001605446,0.2589619755744934,0.36390803100393065,0.2756609666147901,0.3372911879911721
