,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
76,8.660337448120117,4.464905738830566,3.9268360137939453,5.797979354858398,6.269441937308967,6.172633401102915,5.371178932269066,5.55138115688392,5.776836747895988,5.381686210632324,3.9268360137939453,4.8830459510320985,5.667349434781951
77,1.795703411102295,2.6398849487304688,4.093845367431641,1.2882890701293945,1.985216548526588,3.4704901748538965,3.328521653781193,2.350777912311006,2.6190911358583104,0.951322078704834,4.093845367431641,3.4205185070915256,2.868513801236288
78,5.921954154968262,5.382601737976074,4.968752861022949,4.692371368408203,5.748047091045837,5.628521098085049,4.981436657703211,5.458603788900152,5.347786094763716,6.974832534790039,4.981436657703211,5.2077986829011085,5.289735569966183
0,6.23919677734375,3.179488182067871,2.2707881927490234,1.9579310417175293,5.423303855886939,3.5171049143982014,3.1699458140673364,4.337817643043383,3.761947052659254,5.357306480407715,4.337817643043383,3.737886586777492,3.6093913202017607
1,3.920557975769043,5.625918388366699,5.3060150146484375,3.2110795974731445,5.506972284594651,4.999537072409403,5.673962350027846,5.144503592361016,4.92356828445628,4.621730804443359,5.506972284594651,5.205606115287781,5.116861668462427
2,4.130276679992676,3.3520936965942383,0.28392791748046875,3.330698013305664,2.064501386397554,2.2517362497474807,2.111680939537518,2.4868378662529977,2.501469093663575,3.8686962127685547,2.064501386397554,3.1341763427175984,2.6209751531861265
3,4.279078483581543,4.967381477355957,10.372999668121338,3.45550537109375,4.517326083537366,5.225817623963055,6.41868677662578,5.466185133788072,5.5878725772583575,2.5569210052490234,5.225817623963055,6.772415704966605,5.95688143013918
4,0.5098323822021484,3.03853702545166,4.362987518310547,4.499395370483398,2.3334198533471167,1.4781587428344647,1.6807493899305594,1.7648749469790967,2.3310363081418366,3.282773017883301,1.6807493899305594,1.7532482243890684,2.160066723866265
5,2.329446792602539,2.4771575927734375,3.5652389526367188,2.9849472045898438,0.10375975069310961,1.0189439654452777,1.4325009804759823,0.09758528279251166,1.4720652531917295,1.228799819946289,1.0189439654452777,0.6688290668562829,1.1326562395931141
6,2.5859479904174805,0.37319374084472656,2.101872444152832,3.504608154296875,1.092161434921966,1.8032677699384152,3.0371022950167816,3.453739845487682,2.243986709384595,5.175615310668945,2.5859479904174805,2.599900726411244,2.116423487048886
7,1.6018991470336914,2.1568851470947266,4.836519241333008,2.3291168212890625,3.6145258358785917,3.4618484052661174,4.546546161480338,4.404383263670541,3.3689655028807586,4.168449401855469,3.4618484052661174,3.159298706495475,3.0963510936441825
8,4.808620452880859,2.341813087463379,7.289778709411621,3.216573715209961,4.021895701928633,5.219620012186288,8.216391701168485,3.9447940453737917,4.882435928202877,3.732497215270996,4.021895701928633,5.550277644146723,5.19585025259417
9,5.658007621765137,4.708080291748047,1.8756217956542969,5.118587493896484,5.824849127541892,4.358037815107039,4.473905189212614,4.7765783735841545,4.599208463563707,3.3891639709472656,4.7765783735841545,4.594033220201727,4.682414491116123
10,4.2140398025512695,6.143080711364746,4.921075820922852,1.8738317489624023,3.8045255719855184,4.82398671943073,4.681842623159618,2.5401852065509214,4.125321025616007,0.8078527450561523,4.2140398025512695,4.295712494505008,4.095837980561679
11,0.13974666595458984,0.8361358642578125,0.10806846618652344,2.090299606323242,0.8306738619947893,0.708681208668823,0.531550357241434,0.43547729700020454,0.12903352537613166,0.5072841644287109,0.13974666595458984,0.32191572459731965,0.16806836225065958
12,1.1709203720092773,0.15140247344970703,2.066326141357422,0.8706951141357422,1.2295173349302164,0.23642800891188642,0.5405603227233637,0.9124752022216764,0.24130164697883139,3.661623954772949,1.1709203720092773,0.1654929467172117,0.15959931591950038
13,5.229123115539551,4.874589920043945,3.2638731002807617,2.8764305114746094,4.080856488313428,3.8362367983260803,3.8998190369922963,3.326913023282877,3.9234802492816936,2.0866518020629883,3.8362367983260803,4.014349410977033,3.966048493032318
14,0.6274194717407227,2.630674362182617,0.5837421417236328,4.842867851257324,2.060571798730031,3.259166350510002,3.474344376097365,4.153011786651426,2.547119899426459,3.1433029174804688,3.474344376097365,1.7043149291169915,2.387445359035082
15,1.4926204681396484,3.211315155029297,1.1818275451660156,3.952385902404785,2.589111779846201,1.6443307972017518,1.6920964179588527,1.8124357958816066,2.19701548270352,0.27426719665527344,1.6443307972017518,1.8714945796944438,2.1729219206336143
16,0.5444097518920898,0.8166975975036621,2.557133674621582,0.6033182144165039,2.464992293128784,2.652509675905664,2.113643624968706,2.6834001875846383,1.8045131275027035,3.035794496536255,2.652509675905664,2.468270680041881,1.9039961138533759
17,1.6977853775024414,3.2737255096435547,3.746109962463379,4.075562477111816,2.034682939310647,2.0110815586201003,2.463535928720775,2.0262381493625554,2.6660902378419085,1.1192283630371094,2.0110815586201003,2.1676268973637534,2.513465329232023
18,2.962169647216797,4.875536918640137,0.721954345703125,6.375185012817383,2.459259648282604,3.3579129314383547,3.01755953918366,2.965223510785849,3.3418501942584893,3.7688703536987305,2.965223510785849,2.8097844448923475,3.1790435589238175
19,2.2347679138183594,2.3508682250976562,1.1307411193847656,0.22009563446044922,0.3898858609477429,1.0020125764082302,0.5897984424439855,1.315753472101532,0.8715551257366485,2.12760066986084,0.3898858609477429,0.7377263707714636,0.8020109725119688
20,4.318484306335449,2.5087080001831055,4.132010459899902,7.628945350646973,4.234932636959369,4.482716047265805,5.042014311571183,6.295498636541398,4.830413718675398,6.224340438842773,4.234932636959369,5.173916204895374,4.878103185529707
21,1.8336219787597656,1.6934823989868164,0.7851986885070801,1.4640769958496094,2.078425460105654,2.0266439721123053,1.7672026427255858,2.395767679591799,1.5592528049530578,3.5136871337890625,2.078425460105654,1.9269671734289524,1.8014404493431044
22,6.836941719055176,7.581445693969727,5.286904335021973,5.246106147766113,7.408214366985712,7.514142621748823,7.544474670745981,5.355223914404178,6.596681683712211,8.22132682800293,7.408214366985712,7.263767019225648,6.732077913143014
23,3.8038597106933594,6.42158317565918,1.6581230163574219,2.3917694091796875,4.372971092045198,3.819455342689542,2.88623124612813,4.614376350876114,3.7460461679535797,4.510475158691406,4.614376350876114,3.77823042459959,3.6634710306827305
24,2.4130735397338867,4.738177299499512,2.454073905944824,5.481513023376465,4.01008520930036,3.8372647887981444,2.9679292864982205,3.2657697393482295,3.6459858490624555,4.63394832611084,4.738177299499512,4.08254208806661,3.9090404086116965
25,8.156570434570312,11.678455352783203,10.962258338928223,11.673644065856934,10.726929008687666,10.161807466217148,9.683213498738352,10.32934487357731,10.421527879919893,11.521709442138672,10.161807466217148,10.699842079346155,10.370667751153903
26,8.001128911972046,4.847800254821777,4.15001106262207,3.4742517471313477,5.330915952195848,4.10575057716201,5.665772245917489,3.6796982668552136,4.906916127334725,9.225580215454102,4.10575057716201,5.148799712187215,4.963527091917641
27,1.7186336517333984,1.6946163177490234,0.7375431060791016,1.4287481307983398,0.259787240364469,0.298658314968268,0.5433670512411535,0.8193126727674862,0.8726365006215371,0.7904558181762695,1.4287481307983398,0.9722973510351718,1.0192217315602647
28,0.2722482681274414,2.5990395545959473,1.6125445365905762,2.064391613006592,3.704256244914532,1.1144755642794406,3.2744345046328824,3.6616610059373382,2.287881411510593,3.178006172180176,2.5990395545959473,2.508904910095569,2.4011192293687484
29,2.274160385131836,4.877878189086914,3.115016460418701,2.7803449630737305,1.9078221192531704,1.682792068604158,2.333673768679313,0.054546198179416194,2.3782792690534045,3.097759246826172,2.274160385131836,2.2083130837866403,2.2371419348060186
30,3.15114164352417,0.90850830078125,1.2487945556640625,2.342745780944824,3.656696805402034,1.7470719997848239,1.8377069781375202,3.1548256577848726,2.255936465252944,9.4469153881073,3.656696805402034,2.5176763162972815,2.3939392369261405
31,1.2484502792358398,0.09956836700439453,3.378225326538086,1.4187917709350586,2.122178025061146,0.1643227870851458,1.4756089750075851,1.8148418052037396,1.399275628486489,2.1002893447875977,0.1643227870851458,0.3126189232916534,1.0268468192349314
32,5.517156600952148,6.887497901916504,5.043498992919922,5.605135917663574,5.604684463027091,6.846709512809493,6.158180151833548,6.455504517257079,6.01479600729742,4.705817222595215,6.846709512809493,6.767927632100697,6.312189049825156
33,0.517888069152832,2.8779373168945312,1.7840080261230469,0.3277015686035156,0.23396991377997978,0.08116439041968349,0.9770200580031148,0.1643692488185433,0.7709225333247751,2.1355600357055664,1.7840080261230469,1.8782197725698637,1.1049399819116132
34,2.59451961517334,2.002138137817383,4.741385459899902,3.928567886352539,2.4672583785746625,2.1154606071741977,3.2107838225691054,3.0875397292777773,3.018456704604864,2.0464611053466797,3.2107838225691054,2.618140936478989,2.784277218727711
35,0.37490177154541016,4.714642524719238,0.9428739547729492,0.7852344512939453,2.3830085850386755,3.1237736154686147,4.726197483003046,4.966397282973242,2.752128708601891,1.216827392578125,3.1237736154686147,3.9583076404323503,2.988609512731678
36,5.278404235839844,4.755375862121582,6.057967185974121,7.16624641418457,3.706843281225396,3.9042549583579262,3.1164774821772205,3.7745719165304656,4.7200176670513905,2.8397626876831055,7.16624641418457,4.9165681962877095,4.754669810504865
37,0.5073099136352539,2.4038820266723633,0.3128623962402344,2.567690372467041,1.7103638979011109,1.5922873480259359,0.6290145614068585,0.674998858185841,0.6578785787000694,0.005993843078613281,1.5922873480259359,1.3377134726523856,0.7035209966579998
38,2.558603286743164,5.39570426940918,4.460895538330078,6.473323822021484,4.4009730316439395,4.705648417014125,3.7256678748255467,5.65021284995138,4.671378636242363,3.620859146118164,3.7256678748255467,3.6381164178283125,4.47949607367309
39,5.4103498458862305,1.906987190246582,0.5015101432800293,0.4664778709411621,3.427463872320498,3.056682702658632,2.364075602504748,2.6599763241558794,2.4741904439992197,5.353006362915039,0.5015101432800293,2.6604408102861896,2.449418437830559
40,1.5307927131652832,4.647452354431152,5.605835914611816,3.893543243408203,2.9676245887731145,4.939961861870204,6.144211675876102,4.3155954237101515,4.2556272219807525,4.985685348510742,2.9676245887731145,3.1655918038172395,3.635400913822309
41,0.06126689910888672,2.338961601257324,0.2747774124145508,0.7235040664672852,0.6938954789287646,0.44869649286239266,0.18907241204186143,0.020502351954558407,0.3043982635331588,2.9254846572875977,0.6938954789287646,0.1212585221273379,0.132191629944181
42,2.9628210067749023,2.0999269485473633,2.9640445709228516,2.0897722244262695,5.733179480188532,3.4699491902894835,4.035175319856496,3.6126386800557526,3.370938427632707,3.889540672302246,2.0897722244262695,3.0108325866123877,3.2889344069263906
43,1.1352081298828125,1.107987403869629,3.2191600799560547,0.9142894744873047,0.8706431690826548,1.5938247398047682,1.0435101003214555,1.8335843853038156,1.4647759353385617,0.7891521453857422,0.8706431690826548,0.9734158315897155,1.1837188260901748
44,3.4633102416992188,5.4103193283081055,1.0241413116455078,0.00956583023071289,0.9630258871507467,0.804222249439488,2.703773727646329,0.31929254414728536,1.8372063900334243,0.9446377754211426,2.703773727646329,2.8666910780970465,2.0255424602569487
45,2.1787147521972656,0.884368896484375,1.1758623123168945,1.69476318359375,2.0785911478559225,2.0347558022120715,1.2414059367687198,1.5750405717061113,1.6079378253918897,0.13673877716064453,1.2414059367687198,1.7972807850168309,1.6075037368439258
46,14.889887809753418,16.63671112060547,12.520988464355469,12.965596199035645,11.404852685542428,12.849789058546541,12.111172089039421,12.542704652754196,13.240212759954073,13.119224548339844,11.404852685542428,12.236691666440802,13.061384892920096
47,9.695540428161621,8.405000686645508,7.436953544616699,8.546676635742188,8.046635911317315,8.992698629834445,7.883720857578346,8.289568662306953,8.412099419525385,7.963282585144043,8.405000686645508,8.422420227952378,8.414893182553751
48,2.9184093475341797,4.787261009216309,4.32623291015625,3.8639440536499023,4.009592560397602,4.321826295631871,4.647767709819112,3.6684544024431176,4.067936036106044,0.3242664337158203,4.787261009216309,4.13426919751554,4.095724644902614
49,0.5109119415283203,1.4727659225463867,2.2402143478393555,3.306184768676758,0.3465350530711575,0.3741139280753174,0.6644832716394671,1.7779599559502302,1.2089181632837942,0.1088705062866211,1.7779599559502302,1.386728255167041,1.424269336040041
50,3.8976430892944336,3.540675163269043,0.23874473571777344,0.3912773132324219,1.2530925679689364,0.37623537189081446,0.39804086386844517,0.16367651629032487,1.083998561381394,1.239511489868164,3.540675163269043,1.2287535740136608,0.8864121730060646
51,1.171346664428711,2.0883007049560547,0.32567691802978516,2.8663530349731445,0.8681655545168159,0.7475349038681429,0.139913360612125,2.346238861525059,1.3191912503637298,1.0467529296875,2.8663530349731445,2.0708341563798083,1.5346685328280554
52,4.691957473754883,2.8965349197387695,3.9811649322509766,1.2038564682006836,2.900386017992309,3.7695380077491194,2.6241263983791345,2.1780084445225256,3.03069658282355,0.07922077178955078,3.7695380077491194,3.336858896316203,3.1292508792852587
53,0.8192691802978516,0.02263641357421875,1.6213607788085938,2.1772871017456055,1.6558679154894147,2.0992329052482663,1.4575358847610786,1.5009907519023766,1.214455321403964,2.4949398040771484,1.5009907519023766,0.8318950165297654,1.1479221918776368
54,0.36922454833984375,3.42147159576416,1.8369026184082031,1.0727958679199219,1.2573460519201944,3.3390891057776386,2.683709244187412,0.3169912264444843,1.518992315365253,2.8115367889404297,1.2573460519201944,0.22471457647097282,1.1241240843513687
55,1.0744209289550781,0.47073936462402344,0.9921331405639648,1.5321111679077148,1.3717239792028586,1.3851341297807611,1.2291416869582843,2.013061152987431,0.9899529616337457,1.9018192291259766,1.3851341297807611,1.4254391904744317,1.1453233120835407
56,0.2927274703979492,2.1867165565490723,0.21792316436767578,0.23416805267333984,0.7949870638817274,0.6401152706263176,0.5374795556716307,0.034593248061856485,0.06971253414185874,1.807805061340332,0.6401152706263176,0.2557113566434417,0.12485516686844633
57,1.7902793884277344,0.6690092086791992,0.5768470764160156,1.6388435363769531,2.5133342831925294,2.149800442444773,1.6983043515341638,1.8376525154232333,1.4420065481420252,1.9191360473632812,1.8376525154232333,1.9037074786432235,1.5740060000049443
58,0.5193166732788086,0.33806705474853516,0.21789932250976562,0.8006219863891602,0.8144539373191773,0.5029010537573768,0.9538556887689076,0.07235829846116282,0.4429174882169775,1.0074396133422852,0.8006219863891602,0.6176316334298999,0.42769912853514214
59,1.140228271484375,3.102201461791992,0.2950448989868164,1.1196374893188477,0.8838412029472753,0.589703512333779,1.0383574799543744,0.9274498914673384,1.1370580260356,2.688939094543457,0.9274498914673384,0.9852397439443141,1.0331154339406083
60,5.368012428283691,3.788998603820801,7.270345687866211,5.915153503417969,4.371807646569055,3.412996325181112,4.864323505775026,4.291468995450007,4.910388337045484,2.175802230834961,4.864323505775026,4.939315046311149,4.783052379070623
61,6.8199262619018555,7.954861640930176,8.435276985168457,8.01142692565918,7.518040004205856,7.714505534217221,9.302229648014979,5.928761659004719,7.710628582387805,6.794177055358887,7.714505534217221,7.52832337351704,7.615505578609618
62,6.036539554595947,3.469644546508789,3.279315948486328,5.319748401641846,4.440134598199207,2.609758886464725,2.9334185364706453,4.574468200483363,4.082878584106356,7.401436805725098,4.440134598199207,4.886977136722616,4.641743717461127
63,2.776185989379883,3.7371301651000977,2.576746940612793,1.234309196472168,1.4758862114265554,1.3832999792640859,1.5722875184522245,1.1163147167708232,1.9840200896848295,0.39493560791015625,1.1163147167708232,2.4618812013425693,2.017121872044413
64,3.2077016830444336,1.9302234649658203,7.447504043579102,5.568329811096191,4.965170438707098,3.1656708016616886,4.600625544678815,3.71953191443537,4.325594712771064,3.211745262145996,7.447504043579102,5.712132431178388,4.883421644271467
65,1.1198949813842773,2.184962272644043,0.45902538299560547,1.0439863204956055,0.3722742422224101,0.9465176250531115,0.7503140056749498,1.5090041245089196,0.6535172782773948,1.1261396408081055,0.45902538299560547,0.4523554222747581,0.430088813163195
66,2.968478202819824,4.323176383972168,6.762938499450684,3.0449485778808594,1.6388838748753844,2.2963245817132503,3.099235172086134,2.4007768297054,3.3168452653129634,1.5984296798706055,4.323176383972168,3.2001759754173786,3.314881174205354
67,2.109951972961426,3.365950584411621,2.3493099212646484,2.968076705932617,2.019339397888494,2.72903204691991,1.8283559507648643,1.6791829537226768,2.381149941733282,3.329914093017578,2.72903204691991,2.217687018443753,2.3643485348777666
68,3.1454124450683594,3.921780586242676,4.428086280822754,2.9615211486816406,4.045045205977818,3.7812597692363923,4.067038874259362,3.914895168788533,3.783129934884691,2.062654495239258,3.1454124450683594,3.7389103909288934,3.723779901461203
69,3.63564395904541,0.6057825088500977,0.7976837158203125,1.536574363708496,2.7299451681821196,1.5568085745166549,2.1676296043786856,1.0400644715863425,1.7587665457610147,1.978835105895996,2.7299451681821196,2.625344325271614,2.0446200412481037
70,2.630906105041504,2.4102163314819336,3.9188404083251953,0.5897903442382812,3.3681638281309123,2.7151172160947628,1.5374303024455358,2.071853666589295,2.4052897752934275,5.119228363037109,1.5374303024455358,2.290022386687667,2.3861946504374263
71,0.4784431457519531,0.5827207565307617,0.10392379760742188,0.1408214569091797,0.5607454631575681,0.15136231834885727,0.5725345266922677,1.1778072429147723,0.1499729193397208,0.13429641723632812,0.15136231834885727,0.01760120853342073,0.16299097262175266
72,3.784031867980957,1.646040916442871,1.3271894454956055,0.5287656784057617,2.765473664400595,0.1293018025305006,1.506492841917506,1.2053723923949313,1.2000733470853735,1.1779203414916992,1.506492841917506,1.3619645190217504,1.2768697894034613
73,0.1831817626953125,0.7561168670654297,0.6365947723388672,2.150949478149414,1.3171035426061675,0.19638702496578375,0.05171143441305226,0.7215693687187361,0.5039492653256463,1.6795759201049805,0.05171143441305226,0.7337584487428295,0.5784654161624978
74,2.210369110107422,0.1361551284790039,3.535064697265625,1.118143081665039,3.1989450495381586,3.9962131133841012,4.0746354638369215,3.48138406865567,2.684824931996742,3.4996938705444336,3.48138406865567,2.675353702231071,2.5327895684877255
75,0.8230295181274414,3.9574899673461914,0.08797836303710938,1.7441225051879883,0.7300448793326648,0.046198068226878775,0.48123563609578035,1.1382096845206142,0.4727010548487556,2.5734786987304688,0.7300448793326648,0.012747309185243694,0.1999893297086821
76,0.12214469909667969,1.0038080215454102,2.1571545600891113,0.9194955825805664,1.2192481916062032,1.2208680110452992,0.23825946198400239,0.8781547647288832,0.17019295114292987,0.3501605987548828,0.9194955825805664,0.5782174201459664,0.3492981518475684
77,3.555044174194336,0.9639406204223633,2.781527519226074,0.48279476165771484,2.7488634171800097,1.6112332103579892,0.8609566998725366,2.181141346454135,1.7774890282562161,0.4735870361328125,0.9639406204223633,1.1482122891370121,1.3958066994775606
78,3.2044968605041504,1.3430147171020508,0.6265096664428711,0.24454784393310547,1.3245962741104709,0.8942297105826178,0.42749733936451584,1.1326268658592706,0.08945770875740244,2.328401565551758,0.6265096664428711,0.39477574180889974,0.21020987140177816
0,5.809896469116211,10.483174324035645,6.482753753662109,8.454558372497559,6.266330391223708,6.683059760665696,6.746432069429757,7.346334566881655,7.284067463439042,4.503680229187012,6.746432069429757,6.753131550998765,6.967503823061902
1,0.5330181121826172,0.38956451416015625,1.5819683074951172,1.761216163635254,0.8370823511670782,0.08082628652934964,0.2516140197266843,0.023024612690912605,0.30696792151218766,0.6413726806640625,0.023024612690912605,0.11784029370599036,0.17523148532835542
2,1.3223819732666016,0.8017673492431641,0.18420982360839844,3.3596439361572266,1.4453898438736026,0.8465465703555815,1.1571582792407735,1.1164750631012765,1.2791966048558283,1.620100975036621,0.18420982360839844,1.4954557769224497,1.3066203567178931
3,2.729010581970215,1.6539764404296875,0.9855661392211914,3.4737396240234375,3.480801880522325,2.772780849743004,2.4912292677698886,3.3159044112568647,2.612876149367077,1.2724637985229492,2.729010581970215,2.9911427501228083,2.81692531047303
4,0.7021493911743164,0.012209892272949219,0.1245431900024414,1.0643806457519531,0.9431435841783848,0.009790448231028037,0.06622344328729746,0.21283994712359622,0.12336729425700099,1.7761421203613281,1.0643806457519531,0.3427452951083083,0.052800211355787496
5,7.520564079284668,1.6708097457885742,7.187854766845703,11.306018352508545,6.8042023878464075,4.848224780155244,7.987618644706615,6.715709756804653,6.755125314242552,8.596001625061035,6.8042023878464075,6.405406121482299,6.234826625170033
6,4.155569076538086,1.784621238708496,3.937711715698242,0.23830318450927734,2.6372660389879243,1.8668670735128217,2.8966134290028656,2.392393740219017,2.4886681871470913,4.124978065490723,0.23830318450927734,1.7247006498943822,1.9061755740978104
7,4.916411399841309,4.445469856262207,3.704998016357422,4.588537216186523,3.404403728121725,2.9541612763514653,3.3576184348577787,3.2297614820684064,3.8251701762558543,4.485983848571777,3.404403728121725,3.876281003686458,3.8391601293005024
8,5.041913986206055,6.272560119628906,4.801363945007324,4.473128318786621,7.122239599840521,7.105261310994974,6.806568746989903,6.39996522931251,6.002875157095852,8.112524032592773,4.801363945007324,6.108581845980979,6.019318969129614
9,5.61275577545166,9.322981357574463,3.2793712615966797,3.9512691497802734,4.483605337302322,5.7636406433241945,3.998940916304143,4.259564764743743,5.084016150759684,6.76761531829834,3.2793712615966797,6.044207668187514,5.179658107494568
10,1.6177244186401367,0.7523927688598633,0.8614091873168945,0.8067808151245117,1.5157499483447374,0.04646914296336746,0.8298513992676018,0.31886281345383694,0.024156182301302564,0.40918636322021484,0.31886281345383694,0.010828700074396735,0.15206777097763613
11,4.130559921264648,2.188936233520508,2.390505790710449,5.015555381774902,5.4522672705003785,4.423736475452701,4.353768551668473,4.0859298601999505,4.005157435636502,1.865335464477539,2.390505790710449,3.5023949802717436,3.973042081359557
12,3.003727912902832,0.829594612121582,1.9917316436767578,1.3520135879516602,1.7418350883518823,1.4447348168779133,1.3345241911127186,1.345155053762431,1.6304146133447226,1.7240381240844727,0.829594612121582,1.765947157923275,1.7115454950661508
13,3.700627326965332,3.593982696533203,3.1020069122314453,3.2983694076538086,4.208907580063267,4.125493733778303,4.335985641208238,3.2220578401753652,3.6984288923261204,5.023238182067871,3.2220578401753652,3.486215421018729,3.705364547054103
14,3.6730613708496094,4.459633827209473,1.5443572998046875,3.536564826965332,0.7366009757122391,2.655878564830477,2.306453589577881,2.194633126549359,2.6383979476873822,0.5833988189697266,0.7366009757122391,2.1860075914017614,2.4290682401171466
15,0.8236789703369141,0.7109136581420898,0.33373069763183594,1.6369085311889648,0.21198185201794928,0.6864162927465092,0.3249338905457577,0.4970476294070778,0.16964001688906194,0.3273487091064453,0.4970476294070778,0.5679378912611028,0.2574775444449706
16,2.0689821243286133,7.289262771606445,7.821708679199219,5.435439109802246,1.7974883158237223,5.440191212849037,5.581126541841694,6.385789750022589,5.227498563184195,5.4918317794799805,1.7974883158237223,2.5589625170494443,4.025549453985983
17,0.10284042358398438,0.15840816497802734,0.1619853973388672,0.537562370300293,0.03567406019608654,0.02293824655161103,0.10371529417330372,0.2732217130834602,0.08871025655857778,1.2116212844848633,0.2732217130834602,0.31915800687242424,0.22655795021674408
18,0.9738054275512695,1.4617748260498047,0.9971580505371094,4.435281753540039,0.45149698173293906,0.6920435785600496,1.0341849598659785,1.0858241541278701,0.5332616404610864,3.9749631881713867,0.9971580505371094,1.4074903046752194,0.7019393632575657
19,4.82064151763916,7.010315895080566,6.265816688537598,6.496044158935547,6.515560459294322,5.966272938523266,7.127589795406472,6.929650827187949,6.391486535075611,5.541274070739746,6.496044158935547,6.052712480338167,6.264733935354483
20,2.8935108184814453,0.884425163269043,0.726679801940918,4.116192817687988,0.23535098481912797,1.202432838398595,0.117315445639953,0.920561603068915,0.45268216764766933,0.7822103500366211,0.117315445639953,0.4410011133313354,0.1399544187103139
21,1.6795339584350586,4.887910842895508,5.441066741943359,4.824429512023926,3.099386272778059,3.8838977437093103,5.075785013342502,3.846626766990873,4.092329606514824,2.541874885559082,3.8838977437093103,3.455539989011136,3.865039445226383
22,0.14853572845458984,1.4929895401000977,0.41165637969970703,1.5479154586791992,0.766797898466967,0.3604406011911312,1.2309543108261796,1.1171159242209292,0.3712553181412517,3.899646759033203,1.1171159242209292,1.149066798381778,0.7814317845901115
23,2.0338516235351562,1.2398061752319336,1.202641487121582,0.5188398361206055,1.247784014555105,2.1691014558184616,2.344927092718871,1.0339324584876923,1.4738605179486761,1.7082843780517578,1.247784014555105,1.4514848226891282,1.5007322670325678
24,3.0487489700317383,1.3331947326660156,2.1305160522460938,2.1634950637817383,1.8850515375286268,2.3187449463274064,2.5003001185577745,1.4937655237541794,2.109227118111697,1.6411867141723633,1.4937655237541794,1.773199190246423,2.028581992453722
25,7.934930324554443,11.581814765930176,9.715656280517578,8.237749099731445,11.1414714498548,10.026201335501787,10.259332943647589,7.998215050400125,9.611921406267243,9.31650447845459,8.237749099731445,9.026246343222354,9.271157257910694
26,1.3979692459106445,1.3965253829956055,1.0976600646972656,2.5627450942993164,0.8881135916973086,0.8410330112551065,0.9526843001679133,1.6212056368807684,1.3447420409879918,0.8215742111206055,1.0976600646972656,1.6830673333225654,1.3948288561855584
27,7.141900539398193,7.107266426086426,9.740788459777832,6.896106243133545,9.049195537214135,7.476425747281366,9.19399047279307,7.851980475736437,8.057206737677625,15.295930862426758,9.740788459777832,8.915573784406345,8.570376461604555
28,10.997422218322754,6.611639499664307,7.398879051208496,9.958724021911621,9.37912275927783,8.311798874031119,9.256621591887278,11.062978627739376,9.122148330505347,9.484550476074219,8.311798874031119,7.491145174887235,8.12830092390323
29,0.24784088134765625,1.7751712799072266,0.762850284576416,0.4480438232421875,1.3290026961919175,2.5249044307739172,1.7835244826239354,1.267264915639915,1.0766127781437937,2.7162294387817383,0.762850284576416,0.22528701212603153,0.7278435675364854
30,1.560201644897461,0.06738948822021484,1.853196144104004,0.1817336082458496,3.8121124071147694,2.143996113535218,2.699703711008164,3.222188004400925,1.4624187321097715,9.599363327026367,3.222188004400925,1.9501723029497438,1.5991917916484581
31,4.839168548583984,1.3928804397583008,2.4466705322265625,2.1364002227783203,3.530213099078587,2.9570450186418764,2.099707376250201,2.0790630560308507,2.685143536668585,4.787585258483887,3.530213099078587,3.8056091400056093,3.500275415137086
32,1.7851629257202148,0.30155086517333984,1.1195335388183594,1.2501888275146484,0.90763647139336,1.7163296326844275,2.1645648622587483,0.8995142050768621,1.2680601660799944,1.593104362487793,1.1195335388183594,1.3003876351249808,1.2614406211061109
33,3.1343936920166016,3.08099365234375,3.8715133666992188,1.8720874786376953,2.94290042284028,2.798265317483594,3.427223161067616,2.2852521104056223,2.926578650186798,0.6449823379516602,2.798265317483594,2.9966700894911646,3.024025429391717
34,0.29087162017822266,0.637451171875,1.1910295486450195,1.6323614120483398,1.4785113739136406,1.1788660794544779,0.8245832838735847,0.786870785037241,0.13735762623610093,1.2680091857910156,0.8245832838735847,0.5246719859365925,0.32640055964465375
35,4.433971405029297,2.1660585403442383,0.6738929748535156,2.5309677124023438,1.508798347967895,1.0176827926791159,0.7904353784452223,2.5571400382888,1.7913951550379252,1.0630264282226562,2.5309677124023438,1.6410424299084099,1.7565219523274536
36,4.874472618103027,5.3538312911987305,3.662992477416992,4.293966293334961,3.2405645168929045,3.160934630254724,3.006987525313752,2.93374298655098,3.815936542383259,1.9968318939208984,3.006987525313752,3.211562738749139,3.5327229178542083
