,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
76,4.331948280334473,4.0062360763549805,8.809981346130371,5.021061897277832,4.631735110530871,3.3073796283667054,5.741748440424473,4.183921388236197,5.004251520956988,4.475338935852051,4.183921388236197,4.671423509331902,5.121632093469556
77,4.921816825866699,3.461899757385254,2.4018030166625977,5.580727577209473,5.3264173620154125,5.897033663373586,5.077332801026596,5.7089815157706525,4.797001564913783,5.832331657409668,5.580727577209473,5.534832912696659,5.022631120893088
78,4.233122825622559,5.097477912902832,3.7958755493164062,4.572790145874023,4.36192044267421,4.849357042993001,4.630604757814099,5.944190012893143,4.685667336261284,5.632082939147949,5.097477912902832,4.821766413082511,4.733640988837749
0,7.088351249694824,7.403286933898926,4.185720443725586,3.3658857345581055,6.145381826213109,5.76475621591954,5.8360383982251385,5.0285171508404645,5.602242244134462,1.6947441101074219,4.185720443725586,5.2390767816837585,5.277256448962106
1,5.413084983825684,5.1193742752075195,6.549018859863281,2.618229389190674,4.479056877509599,5.739172603933239,5.9625241219765055,4.034206856192554,4.9893334959623825,4.3282928466796875,6.549018859863281,5.902077705512889,5.4198740231627465
2,1.8803930282592773,4.761228561401367,8.01291275024414,0.4692831039428711,2.499116055427045,3.181476320292054,3.232348295842728,1.2522082822291214,3.0438000237191076,2.432483673095703,3.181476320292054,3.0088939313096397,2.969083963642671
3,2.7617855072021484,4.082275390625,4.458474159240723,4.239380836486816,4.174508229331186,3.803024964452625,4.589808750064879,3.678777215857833,3.9735043816576514,3.993806838989258,2.7617855072021484,3.391678722137158,3.5665320592229115
4,4.677926063537598,4.4636077880859375,1.0674171447753906,1.628596305847168,2.736907969622342,2.822872608535029,1.3224742115278598,2.9311729220028333,2.7063718767417697,0.050724029541015625,1.628596305847168,1.999923756254189,2.085278283158848
5,1.9974231719970703,2.2708606719970703,2.9091148376464844,0.051097869873046875,2.020294211926787,2.4969822901919603,2.483080141245038,1.2558264029786503,1.9355849497320143,1.1764860153198242,1.9974231719970703,1.6150603732601958,1.8327423641438507
6,3.0945634841918945,0.9920663833618164,1.6231012344360352,1.8439416885375977,2.2541280243032045,2.9038364324169077,1.876981062284349,2.187177927455343,2.0969745296233935,1.6435966491699219,1.876981062284349,2.311535659903452,2.156724071634489
7,3.76572322845459,4.241816520690918,4.653763771057129,3.510021209716797,5.121640180403746,5.09051650459798,4.098451323969282,4.829778942353972,4.413963960155552,6.572177886962891,4.098451323969282,4.084101087522328,4.273048890943757
8,4.597748756408691,4.784952163696289,3.481019973754883,7.012612342834473,4.2025124082746235,4.199737041242379,4.161870364531099,4.306390157138734,4.593355400985146,6.800480842590332,4.161870364531099,4.288865262530257,4.345012403768418
9,2.1901683807373047,5.551840782165527,5.873601913452148,4.429638862609863,5.160641595061097,5.59375687248254,5.1597198390369545,6.04991620335127,5.001160556112088,5.890881538391113,2.1901683807373047,4.393548543925316,4.8906971781279935
10,10.461874008178711,5.082869529724121,4.551502227783203,3.273148536682129,4.60818167664708,4.357961344745087,5.137084156008923,4.255063889538334,5.215960671163449,0.040328025817871094,4.551502227783203,4.060750371991627,5.123881874653023
11,4.095128059387207,2.7594947814941406,1.5136375427246094,1.4755916595458984,2.024758931874544,2.039367593514873,2.0369344512612653,0.9174345262339472,2.107793443254561,0.3562488555908203,2.024758931874544,2.1005781824334235,1.976146199316286
12,2.578273296356201,0.26061153411865234,1.054159164428711,0.58514404296875,0.5637296759613335,0.8770445056295149,1.1349292686603345,0.5109996953481772,0.5334474641598739,0.8236799240112305,0.5109996953481772,0.0982288162239815,0.3624321266267003
13,2.3711886405944824,0.1340351104736328,4.45571494102478,0.2442617416381836,1.6116670423069683,0.8028212021896239,2.4116166819824105,0.5755162919871672,1.4812784934967018,3.2191123962402344,0.8028212021896239,0.42050926618650397,1.0703401213320243
14,3.2474288940429688,3.1443071365356445,1.2775249481201172,1.8067121505737305,4.199702234140748,3.155723474019819,2.0261986364979307,2.9742345217195787,2.7289789994563165,1.7032127380371094,1.8067121505737305,2.041761409831821,2.5246418255088177
15,2.9905471801757812,0.5076723098754883,4.073020935058594,1.304163932800293,0.852527291539193,0.7575060398101261,3.1885709647223184,1.5481390459709932,1.775850385025226,0.5165309906005859,4.073020935058594,1.8952513365751145,1.9337527751257326
16,3.760986328125,3.316232681274414,3.2187318801879883,2.1936330795288086,4.555552590934292,4.0186970833579885,4.558434379501705,4.045383939642235,3.708456495319055,0.6900959014892578,4.555552590934292,3.7158414157483186,3.790819973206503
17,2.6991052627563477,0.9125938415527344,2.8005332946777344,1.8758869171142578,1.3231071497066722,1.7729529692365489,1.1138541473086097,1.231959294364664,1.7162491095896968,0.8028364181518555,1.8758869171142578,1.5083635489293776,1.756755344613282
18,5.803194046020508,5.786737442016602,2.4531097412109375,3.598661422729492,2.832543904504236,2.906315738606356,3.2925021783294,2.1409373838676977,3.6017502321606543,4.2622456550598145,3.598661422729492,3.6743285449119476,3.5862955314985925
19,2.395878791809082,1.7509126663208008,3.7217464447021484,1.195694923400879,0.3900107497871588,0.09093457344970979,0.39368903641932285,0.045297595230303855,0.3062595876568128,3.2415637969970703,3.7217464447021484,0.5175522029446729,0.10830134671248537
20,1.3807849884033203,2.926237106323242,5.126643180847168,2.032115936279297,3.7875084170031794,5.103246019929681,3.367885349070029,5.141750403059659,3.608271425114447,11.651843070983887,1.3807849884033203,2.8060810780443894,3.2079256025225007
21,1.5313434600830078,3.4989185333251953,3.359980583190918,2.612704277038574,2.3229019499316905,3.634733530368237,3.2330762747600286,2.572243893421426,2.8457378127648845,4.2030792236328125,2.612704277038574,2.207528678098676,2.6338683078845477
22,6.0817155838012695,6.587581634521484,8.206446647644043,6.907958030700684,6.265547748529013,7.1988628681228,6.732214201024892,6.194394212651439,6.771840115874452,8.249617576599121,6.907958030700684,6.567017227238367,6.865713784094538
23,3.808694839477539,1.5501747131347656,4.590671539306641,2.7162647247314453,3.6485027595918726,3.011565425173737,4.724245518847129,3.866685788473788,3.489600663592114,7.9366631507873535,2.7162647247314453,3.340186288449889,3.468097969770163
24,4.924793243408203,4.631239891052246,4.643338203430176,3.0228872299194336,4.155772948065199,4.9586189329492125,4.8925556633356795,4.295633631147664,4.440604967913476,4.410173416137695,4.9586189329492125,4.603808666684937,4.573647503929255
25,7.833885192871094,12.283493995666504,10.35804271697998,10.746715545654297,10.663470143565574,10.462607053175578,10.175047366024417,9.580175115000474,10.262929641117239,11.320919036865234,9.580175115000474,10.039063892155045,10.347812683244255
26,4.394328594207764,2.498777389526367,5.3225812911987305,4.068734169006348,2.3591975273445147,2.8258341064199346,2.9784980020534846,5.547242031918035,3.7493991389593972,4.100855827331543,4.068734169006348,4.385920720095571,4.020939368227949
27,0.16931819915771484,0.6857137680053711,2.0449600219726562,2.847230911254883,0.8933689604586874,0.5088193830744352,0.3139831548075467,0.8996378728876557,1.0030494841629398,0.2954845428466797,2.0449600219726562,1.2029081940948139,1.019233404544515
28,3.6435327529907227,3.6127681732177734,4.357877731323242,0.21233177185058594,2.1573572393963536,2.0866323992574634,2.517463712409831,1.1489215940098658,2.4671106718069797,4.139914512634277,1.1489215940098658,1.0731105836908403,1.8048584421536509
29,2.824665069580078,0.5640039443969727,0.8230676651000977,2.423063278198242,0.8236986265656814,0.2888654423817201,0.3465883696861436,2.38797501060219,1.0970235791192167,1.6943626403808594,0.5640039443969727,0.32957166398913706,0.6687941393899663
30,2.666879653930664,2.8886661529541016,3.1317291259765625,2.8264589309692383,2.6058044857940086,5.23488932225266,4.245218011400364,2.8837567816827416,3.3104253081200428,4.609555721282959,5.23488932225266,3.906269738170689,3.5438567210323946
31,1.6382865905761719,1.0133495330810547,0.39083290100097656,1.5569772720336914,0.6801267254084298,0.48765012188190227,1.5108067971326573,1.6360946160404772,1.016557344394176,1.1449995040893555,0.6801267254084298,1.1112735988241642,1.1139899868177956
32,6.025895118713379,6.342557907104492,5.664392471313477,7.579262733459473,6.186964127004591,6.787704118783484,6.881871895400019,7.643753536621814,6.639050238550091,5.655073165893555,7.643753536621814,7.122614469098799,6.837676143979019
33,3.7334747314453125,1.191767692565918,0.6902914047241211,1.9130897521972656,0.4532584827938635,0.35763975860570163,0.45174758358449907,0.6256463991404964,1.1771144756321466,0.30497264862060547,1.9130897521972656,1.0201587655891835,0.995653016811346
34,1.155181884765625,2.529330253601074,1.4374570846557617,5.363401412963867,1.7407206564211535,2.839936711763553,1.8572497533756493,4.032593344658565,2.6194838877756563,2.690455913543701,1.8572497533756493,2.4682708164378724,2.456437887108514
35,1.998213768005371,3.0350828170776367,0.6177539825439453,1.6770353317260742,2.6960140129964536,2.128613165863287,1.4217196916858281,3.5568992275344407,2.1414164996791296,5.110788345336914,1.6770353317260742,2.144066302660949,2.1436287494687782
36,2.642416000366211,2.797062873840332,2.892582893371582,1.4675712585449219,2.1138583534210014,1.5476805291533182,0.7558540768783857,0.8109852120845282,1.6895378804879382,1.6611204147338867,2.892582893371582,1.6070457099308282,1.6817297628572927
37,0.9193782806396484,0.5326271057128906,2.6167211532592773,1.3842811584472656,1.6316533726757143,2.1695894316451216,1.9313680586116604,1.413765483086216,1.5749230055097243,0.17739391326904297,0.9193782806396484,1.0452470455241833,1.3383585684406807
38,5.78365421295166,6.572117805480957,6.010786056518555,7.804129600524902,5.335944245219391,5.981726863230707,5.365212648577229,5.801320946146964,6.081861547331297,5.862548828125,5.801320946146964,6.620290911417769,6.282963321577945
39,1.4691953659057617,1.164027214050293,1.8749151229858398,5.871831893920898,2.6487685736807425,2.809511046242635,3.332626944976278,3.8933107256903945,2.883023360931606,3.174525260925293,3.8933107256903945,4.350359565278453,3.6892667451707357
40,5.617959022521973,2.837906837463379,5.494861602783203,5.752504348754883,4.976247222181794,5.007938983792389,4.396885949834232,4.058078191207786,4.767797769817456,5.1100616455078125,5.752504348754883,4.359638532186791,4.679776010943977
41,1.121541976928711,1.0444278717041016,1.6644058227539062,1.6094512939453125,0.3325873483683548,0.1466697362287004,0.9334199369335483,0.10440529672864152,0.0464896415029834,1.8685798645019531,1.6644058227539062,0.4669857873659886,0.2986725484579864
42,1.9077167510986328,1.294987678527832,4.391415596008301,4.881805419921875,3.483066676884283,3.37857389485084,3.0924537155116756,3.2090385187705017,3.204882281446743,3.877077102661133,3.37857389485084,3.157270441386432,3.112187171971348
43,3.046680450439453,3.679224967956543,0.8057918548583984,0.31656455993652344,1.418398244932055,2.68703429648183,1.0478013370628272,0.6926071972014878,1.6326217236245082,2.7009286880493164,0.31656455993652344,1.0412642221248163,1.2386117862794581
44,2.9237775802612305,2.131540298461914,1.438969612121582,1.0214176177978516,2.0488149820721073,1.8750066847578815,1.7655585849364517,1.5937082404809182,1.849849200111242,5.132855415344238,1.8750066847578815,1.5767728699363222,1.732496304947965
45,1.6463956832885742,1.7016630172729492,1.4925012588500977,2.155323028564453,0.3495868933380102,0.15604982016728997,0.81272067531566,1.1362221287289138,1.142295358148921,2.9976348876953125,0.15604982016728997,0.4253269452084325,0.9172310301331414
46,13.593506813049316,11.278711318969727,12.269766807556152,14.003671646118164,11.333121632159548,9.948253428416088,11.69371098112553,12.859390922074176,12.122516693683588,12.782362937927246,11.333121632159548,11.925494184473244,11.743053891666781
47,13.544998168945312,10.924816131591797,11.67215347290039,11.812918663024902,10.624495330324251,11.50193104451317,9.39885005529142,10.91464326333901,11.299350766241282,10.077187538146973,10.624495330324251,11.388741815167275,11.390992073002895
48,3.71543025970459,2.5262107849121094,1.5158939361572266,3.1770238876342773,3.828374397825783,3.5294745184757517,2.671112183745766,3.688535322439771,3.0815069113619096,5.427264213562012,3.828374397825783,3.571081938584493,3.36237869026521
49,0.35923194885253906,0.12608051300048828,0.6157512664794922,1.2820978164672852,0.20304205893669547,0.7017662271260914,0.7265982924002579,1.0955271802378839,0.33335998962799884,0.08224296569824219,0.6157512664794922,0.39511381191697303,0.38338101363476795
50,0.08134174346923828,0.19130325317382812,2.5741748809814453,2.410222053527832,0.8970807853001812,1.266686189353642,1.571646554904543,0.2671567065268299,1.089290271743927,2.3660058975219727,0.19130325317382812,0.6497782166611898,0.9729040294577835
51,3.3790130615234375,2.695676803588867,4.224722862243652,5.11491584777832,2.219050443485159,2.9112871633719006,3.193475135508937,3.470864762054619,3.401125759944362,5.248661994934082,3.193475135508937,3.4121506514987665,3.2809132045379314
52,3.2852706909179688,1.0618963241577148,2.503739356994629,1.2987852096557617,1.7604882193131033,2.278794460697057,2.7796750954568985,1.9892663104687784,2.1197394584577385,2.2041425704956055,1.7604882193131033,1.7133374854904773,2.1041086363823833
53,1.7585563659667969,3.2659759521484375,0.607884407043457,0.645294189453125,2.7216784130244793,3.110626510490569,1.2132683225817154,2.329792347257209,1.9566345634957223,3.075699806213379,3.2659759521484375,2.739002214969492,2.0863730922114527
54,0.06917190551757812,2.6222352981567383,3.5468902587890625,1.2019157409667969,1.5137520177234336,0.534878482777895,0.21972415842565418,0.7459807010049762,1.3068185704202673,4.208791732788086,1.2019157409667969,0.9849944781371072,1.1963939223152362
55,1.7991399765014648,2.1594419479370117,2.0271291732788086,1.2221965789794922,1.9123950575488422,2.4239734333654024,2.4286051210270685,2.5518477615066946,2.065591131268098,2.5553531646728516,2.4239734333654024,2.1695365069849313,2.140983176706465
56,1.4412727355957031,2.5978212356567383,2.3363513946533203,0.4985027313232422,1.4142834320483875,1.533769970492834,1.9500160310030132,0.9676126962534894,1.4678280955475298,1.7944469451904297,1.4142834320483875,1.2774445068402294,1.2638813379585194
57,3.172072410583496,1.9768743515014648,2.2173471450805664,2.211446762084961,2.6199756453453436,2.9354968358650737,1.9539013969317267,2.6723843760176926,2.46993736542629,6.018314838409424,2.6723843760176926,2.594514943532131,2.5221631428973534
58,0.023651123046875,2.9568347930908203,1.0313053131103516,0.7202949523925781,0.551866887365156,0.33127707130545936,0.14112529922149264,0.36883065666613035,0.5295610952553176,4.009401321411133,1.0313053131103516,1.2230641591559852,0.7083926548741317
59,3.3622846603393555,0.9681634902954102,2.1480865478515625,0.6114006042480469,1.6291630068663334,0.6493559354747624,0.8024071695869299,0.3603686347256936,1.3164037561735107,1.1398935317993164,0.6493559354747624,0.7494081582324021,1.0106387153853351
60,1.2244024276733398,3.019190788269043,1.94873046875,0.7922821044921875,3.3574403928658985,0.9879561514514936,2.003611506083937,1.852537662162625,1.394097804677184,1.7514944076538086,1.852537662162625,1.3306747063875548,1.4661313001518295
61,6.818614959716797,7.528724670410156,6.574828147888184,6.11378288269043,7.707059766446687,8.009673085040117,7.374737177748612,5.166040878297473,6.911682696029807,8.637064933776855,7.707059766446687,6.470081833680437,6.788553192848717
62,3.4772872924804688,3.0096797943115234,1.2536554336547852,3.6096630096435547,1.5560558718858282,1.4731129205162414,2.7570736515124867,2.747799530193287,2.485540938024773,0.10363292694091797,3.6096630096435547,3.169454827825348,2.5998144980859106
63,3.2309651374816895,2.0836992263793945,3.5625929832458496,3.1262221336364746,2.6342669161044867,2.6354506440666565,3.052305201980692,2.594764273250828,2.865033314518259,4.559987545013428,2.6354506440666565,2.4567718875487543,2.7503432635615788
64,0.6474475860595703,2.990995407104492,0.5499420166015625,1.8182077407836914,2.4256163915221585,2.660031107558847,2.504103731981557,2.680939590251473,2.0346604464829188,3.2252235412597656,0.6474475860595703,1.4027478611917559,1.9118235275764803
65,2.33821964263916,1.7371234893798828,2.3793535232543945,2.551150321960449,1.552029760708903,1.5958874831935557,1.9664700132056652,1.4210327121298043,1.942658368308976,1.2020864486694336,1.5958874831935557,1.8895993943215093,1.8945816726002747
66,1.466435432434082,0.011458396911621094,4.483194351196289,2.3359193801879883,1.549544984788735,1.6212884144788475,2.250667503225877,1.3959353349432586,1.8864408755429327,0.4092283248901367,0.011458396911621094,0.7040339242343663,1.3114027392674998
67,4.736787796020508,5.328300476074219,4.640759468078613,3.66751766204834,2.7725926754353463,4.205986507655961,3.1820875452768043,3.8242822958612326,4.044789303306377,3.6773719787597656,3.8242822958612326,3.831953427039103,4.010873317984064
68,2.978137969970703,3.291264533996582,1.618551254272461,5.133969306945801,3.4753492182689243,3.2842552345580867,3.3562710726793306,3.0641651689823988,3.2752454699592857,1.5946626663208008,3.291264533996582,2.655515369723247,3.0801072157075424
69,1.0775532722473145,2.278367042541504,0.12689971923828125,1.3169498443603516,2.6771388821543862,2.1894943458035936,1.4589165330472706,1.4557773467071407,1.303248805200651,5.416048049926758,2.6771388821543862,2.220351832705333,1.5341538477542223
70,3.3209877014160156,4.352482795715332,5.946765899658203,2.6683807373046875,2.1263525606194644,4.074662495045665,2.613022764455282,4.559917149777235,3.7078215129989864,6.7680816650390625,4.559917149777235,3.840304413589717,3.8330735768320814
71,0.5929107666015625,2.701849937438965,1.5347404479980469,1.6341257095336914,0.5822538822361167,0.517105018638496,0.48293080084374296,0.5842404398044305,0.9332061548278521,3.269681930541992,2.701849937438965,1.7951031034478184,1.251682416660982
72,1.3002519607543945,3.0712623596191406,0.16196727752685547,0.7619447708129883,0.5408071386595186,0.6590410151443962,0.9730775628809187,0.0487036114958439,0.3706745940234004,2.2129344940185547,0.7619447708129883,0.7583888756797634,0.15130983404827347
73,0.0763540267944336,1.5661296844482422,0.3967876434326172,1.401937484741211,0.8112468809547746,0.5300797065834786,1.1665545348226871,2.2537920890856427,0.4310161150071323,2.2499094009399414,1.5661296844482422,0.5831098680374573,0.390920822973051
74,3.72298526763916,1.1685333251953125,4.265233993530273,2.3175201416015625,3.9653126698364964,3.4550807900346516,2.8335269521249327,3.21039774344913,3.11732386042644,1.190277099609375,3.72298526763916,3.749925276079079,3.4863613967467373
75,0.5993890762329102,0.8586750030517578,3.7268123626708984,0.9145631790161133,0.5162498684954109,0.3435113401708172,1.296794145259092,0.5485269190050879,0.1956538737511302,1.3238849639892578,0.5485269190050879,0.6694496253391478,0.05466679080805292
76,0.9692630767822266,0.5362873077392578,0.061293601989746094,2.4351582527160645,1.4105465505038577,1.5572859559498262,1.3109235155824805,0.07482597804514768,0.15931280253028035,0.7955560684204102,2.4351582527160645,1.3102641626660585,0.5114144034766426
77,6.358541488647461,4.799975395202637,3.1672563552856445,4.828767776489258,3.5802294571900575,3.131988148350965,3.35327389265111,3.5945287289658943,4.101820155347879,2.8392677307128906,3.5802294571900575,4.5622107181536045,4.1490884046658145
78,4.3311285972595215,1.3615798950195312,0.13167381286621094,0.10988521575927734,0.7623493296874564,2.1081828158238505,1.2254814491078658,0.7536051475548771,0.20481387641357074,2.8219146728515625,2.1081828158238505,1.161386468447649,0.4715642743386237
0,4.043278694152832,4.310915946960449,7.171984672546387,7.979888916015625,5.374922577688485,5.2114056288670945,5.7631615891968835,6.482729768324134,5.792285974218986,7.062376976013184,5.2114056288670945,5.977089756393097,5.727462717288571
1,1.9377326965332031,0.2667560577392578,0.6565885543823242,0.6376247406005859,1.176370045834199,0.990833147670255,0.6991491821153364,1.2615181978216086,0.9533215778370963,0.12285137176513672,0.6376247406005859,0.9843192836672472,0.9461044929464073
2,0.46065521240234375,3.065826416015625,0.5753574371337891,2.0683202743530273,1.9537309364597668,1.3856593172582983,0.5814669880061771,1.4816515131509256,1.4465835118474946,0.36176586151123047,3.065826416015625,2.172732374915057,1.7192666385806632
3,0.03444194793701172,3.3256874084472656,0.12389564514160156,1.0081539154052734,2.458651545681212,2.238611269072294,1.4785527577011024,1.4405006213468692,1.5135618888415792,2.9270153045654297,1.0081539154052734,1.7790329798038034,1.6721398659508395
4,0.8125619888305664,0.44112586975097656,1.1982908248901367,2.4014644622802734,0.4636643666605078,0.2630281124755829,0.13409058618708336,0.06045460092282795,0.4043012793957299,2.346846580505371,0.44112586975097656,0.509036629875304,0.4860036335788642
5,9.04465627670288,10.041871070861816,18.380305528640747,10.996444702148438,7.032754508366546,8.024905096711999,8.263707108617714,8.810237048462136,10.074360167564034,7.981451034545898,8.810237048462136,9.356240032344836,9.892710005693246
6,4.687893867492676,5.861067771911621,3.16501522064209,2.067922592163086,2.500506718740331,1.8343692087427073,1.0914265217852694,1.485049359104126,2.8366564075727396,4.7143049240112305,2.500506718740331,3.45185155514217,2.8958298824345796
7,4.015851974487305,5.3519439697265625,2.44333553314209,1.7272939682006836,2.581121204264427,2.7818177056548805,2.6756090988835517,1.7427608465391362,2.914966787612329,3.854684829711914,4.015851974487305,2.771399064679173,2.718424508556831
8,7.822011947631836,3.88223934173584,8.05277156829834,6.178744316101074,7.468743425675159,7.103494649540915,6.757319285958042,6.44349112623906,6.713601957647533,5.285469055175781,6.44349112623906,7.037489674883467,6.704172649198828
9,2.9188051223754883,4.009766578674316,2.5007686614990234,2.360198974609375,2.587142421144531,3.278871957100346,2.868798574438065,2.6565874895935053,2.8976174724293315,0.3033151626586914,4.009766578674316,3.3924037921594774,3.0696050272597333
10,2.962125778198242,3.8614516258239746,2.6180648803710938,0.3003101348876953,0.0922082373720361,0.7787009989358715,1.5408362221716967,1.3283450826201229,0.09500135013766631,1.1860780715942383,0.7787009989358715,0.3067682869309838,0.4694963841805855
11,6.9270124435424805,6.556124687194824,6.187040328979492,8.696083545684814,5.793508412486487,5.349912937829169,5.841554885610517,6.12030136355467,6.433942325610307,5.393013000488281,6.9270124435424805,7.288781325063017,6.852569928263886
12,0.727818489074707,4.823763847351074,2.5022974014282227,0.3621368408203125,1.2189763113432122,0.31622933345961357,0.9413904827967254,1.037569061868826,0.8366021675097493,0.9408807754516602,1.2189763113432122,0.5598864585395837,0.14043040077190128
13,3.965381622314453,1.4583406448364258,1.506657600402832,2.0465612411499023,3.9339675166509487,3.6618604721341335,3.675249386157507,3.521714670767805,2.9712166443017516,2.057419776916504,3.6618604721341335,3.712034450277489,3.1711197924194927
14,0.20834922790527344,1.4931211471557617,4.404932022094727,2.7656326293945312,1.4661737466969793,2.143737448560085,2.6490423513971173,2.197175833510048,2.1139332438629967,1.099194049835205,2.6490423513971173,3.0184599878848637,2.7227724716042765
15,0.7540683746337891,0.6837244033813477,0.39255809783935547,1.865056037902832,0.6588616381501478,0.8698165334896313,0.9077499303664354,1.2793437824525409,0.9263973497770106,2.503830909729004,0.7540683746337891,0.861330892433374,0.9643529693812489
16,4.426226615905762,7.059144020080566,0.27350950241088867,2.9173145294189453,4.669364517263016,4.491657770444567,5.03928554766744,4.278956863170825,4.144432420795251,4.069208145141602,2.9173145294189453,3.8438199046856365,4.027428467068223
17,0.2942657470703125,1.7365226745605469,0.4027729034423828,0.7506246566772461,0.231576690635114,1.3647908734623684,0.5611506161855111,1.0406672701546569,0.6235367663953433,0.4516735076904297,0.5611506161855111,0.6198584274463421,0.7840755953689289
18,1.1706972122192383,1.596120834350586,3.513141632080078,1.211634635925293,1.4266664494943093,1.5659656281299075,1.9290697678740631,1.5269315401163173,1.7425284625237243,7.010536193847656,1.5659656281299075,1.444325130750066,1.6417768659654826
19,4.094857215881348,10.60777997970581,7.899188041687012,5.853574752807617,6.51463922876434,8.316561100891121,6.876215501433224,6.472172284656082,7.079373513228319,0.2962932586669922,8.316561100891121,8.654719958871146,7.704059360546838
20,2.100698471069336,0.8114919662475586,1.54998779296875,0.8358554840087891,0.31008968844290763,0.019644661976355948,0.8957135744781173,0.9263482139622283,0.7283557400823657,1.8823604583740234,0.019644661976355948,0.004840955237828126,0.2306320111720428
21,0.6681346893310547,3.6749820709228516,1.7642126083374023,0.3540315628051758,2.3323091449821405,3.477009235434309,2.48810163308176,1.8588461796652336,1.8216618275359338,7.970426559448242,2.3323091449821405,1.5059543934039503,1.8574175997251565
22,0.3907451629638672,0.6279096603393555,0.8090476989746094,0.6084871292114258,0.8637079354507158,0.9904961738617892,0.18052334850572294,0.024206449081136228,0.201455125481786,0.2336578369140625,0.8090476989746094,0.009121000847432725,0.11327641612819228
23,0.7067184448242188,0.3536539077758789,0.16417503356933594,1.1163196563720703,0.44439853987470457,1.2386730289851489,0.7498447602330405,0.8678201254706082,0.3882820117435628,0.818852424621582,0.7498447602330405,0.4136343489208585,0.20967258452309423
24,0.0756235122680664,0.3307924270629883,2.8289384841918945,3.9988250732421875,2.14559303150385,0.1367461516846724,1.537752945351592,1.9826229255658472,0.4552408547072684,2.4598913192749023,1.537752945351592,1.3214582116657692,0.5829304133587545
25,8.999388694763184,5.144376277923584,8.599674224853516,6.144155502319336,9.276065091290503,8.125401360526148,5.626374524945952,8.225530274229277,7.517620743856438,11.903374671936035,9.276065091290503,8.56765668885145,7.530749832030217
26,0.8370904922485352,3.6811089515686035,1.470677375793457,1.258091926574707,0.7205625073284363,2.4541959648555842,0.9782100993774421,2.2200049245682667,1.7024927802893792,0.46134090423583984,2.4541959648555842,1.848483195699437,1.59351740372343
27,11.672283172607422,10.862735748291016,13.040275573730469,12.267105102539062,12.072042670641759,11.913042833745088,11.761157808888997,11.400246292995833,11.873611150429955,14.199814796447754,12.072042670641759,12.006468693005628,11.899299964443287
28,8.502609252929688,10.346211433410645,8.182581901550293,6.259511947631836,9.890959051356795,9.554669750442196,8.202059581485473,8.557310210852753,8.686989141207459,11.413437843322754,6.259511947631836,7.913023390550659,8.377067343453596
29,2.8653697967529297,0.22611141204833984,4.49873161315918,5.037111520767212,1.5724849520392645,0.8358642462520827,2.6758517701394933,1.6387251794384268,2.362253458312531,1.7400684356689453,2.6758517701394933,2.650301128741929,2.2520428172903078
30,3.5202503204345703,1.6418037414550781,4.658747673034668,3.170210838317871,3.579201227755876,4.115796375365507,4.45547729611183,4.297882369929464,3.6799212303006072,5.356990814208984,3.579201227755876,4.038110418868126,3.86291163762443
31,1.5893774032592773,2.629704475402832,1.8720245361328125,3.2916555404663086,2.162642821447207,2.19845037484904,1.2087447887478522,2.6246839526564116,2.1971604866202163,2.3575096130371094,1.2087447887478522,1.775152234835545,2.051586427907999
32,2.742671012878418,2.7780637741088867,1.109090805053711,1.9990148544311523,1.6820958574901717,1.5843292697517217,0.8855425546454168,1.2012602726497033,1.7477585501261483,0.8729476928710938,2.7780637741088867,2.1560784949059375,1.8381629085697107
33,2.72788143157959,0.5919427871704102,0.46047019958496094,2.257279872894287,2.6819810837317988,1.6762504645963148,1.5054034583429576,1.3449587175476783,0.9763334838111888,1.543264389038086,2.257279872894287,0.3343335449053413,0.1587218426242103
34,2.471991539001465,0.059205055236816406,3.4565839767456055,0.6131505966186523,2.3894393027226037,1.9367403592902352,1.7419376089130179,2.575696463356598,1.905593112735625,0.6173667907714844,2.575696463356598,2.1171123295552707,2.0825736499343286
35,0.9863414764404297,4.399661064147949,3.1105995178222656,0.9080352783203125,1.9614757217998733,0.7101033278773148,2.2520289506032345,1.723945150876025,1.7599384418758177,2.741596221923828,3.1105995178222656,2.1551158504683876,1.8626527515096072
36,0.6793270111083984,3.2290163040161133,4.8366289138793945,1.9909400939941406,2.1922894146394203,3.0237550703439027,3.5750824853322687,3.010968235259286,2.817250941071615,3.589327812194824,2.1922894146394203,1.8588437458180103,2.2881900911781763
