,0,1,2,3,4,5,6
404,0.003540488637322983,0.0035804873424012166,0.004014288038768546,0.004053113150499342,0.004346156499357087,0.005219642637635551,0.005540641534413949
405,0.00502204248337869,0.006042593655889567,0.007221596436542339,0.007387062197533597,0.007427516309830806,0.007492750197109404,0.007757337435657834
406,0.0037885029269453876,0.0037921315253326613,0.0038544927410259105,0.004755011863196059,0.005004675274440773,0.005048262264608678,0.006209546811333714
407,0.0030471398664776157,0.0034174395177496313,0.003470268032131165,0.004012286145756856,0.004154535794460734,0.005507417693742446,0.005929952452627493
408,0.005279180662938431,0.005354603985395401,0.005626842547341357,0.005857331039702319,0.006001299648579272,0.006221337305260332,0.006371206924369705
409,0.005331544225436821,0.005440145618532244,0.00627374485501307,0.006475827176282415,0.007034031306538704,0.0071019809844147875,0.007226029658700317
410,0.008877354556245977,0.010243010055872113,0.010730966083881853,0.010763142130378123,0.010902272833884159,0.011174202166551418,0.011389298770989672
411,0.003807955353523234,0.004132402726459322,0.004223431629944318,0.004511347425394829,0.004737590019532954,0.005699031786473784,0.005769340248980636
412,0.0037226458971234425,0.005148555664062818,0.005327339681715257,0.005396060026792919,0.005750865205017084,0.005924271159124552,0.0059341035200951575
413,0.0031070591290565945,0.0035834095081035146,0.0036866784571989815,0.003744170366395671,0.003778289982373224,0.003858172937961892,0.003916162554533614
414,0.005093205241348892,0.005130908457314825,0.005759183212602058,0.00624844261843553,0.006426583864424313,0.006552003557388746,0.006674507663027914
415,0.005231058949540696,0.006131592328635485,0.0062200407413699164,0.006330352120540866,0.0063559507370114674,0.006482071755501548,0.00649992803290669
416,0.0040436964172237706,0.004094831703738206,0.0041569486867823625,0.004232371434285887,0.00433000448409646,0.004492170336967637,0.004582962288203916
417,0.0030908812719020223,0.0033699751085052194,0.0034941133475929827,0.003529988764042217,0.0036300161786334334,0.003800905236165031,0.0038092480512690566
418,0.003749025580316988,0.003788014878889842,0.003972806590432926,0.004121982786757023,0.004244717139056068,0.004285882372179903,0.004389114818758365
419,0.002824664008554511,0.003022926009038878,0.003128651135181971,0.003264931413028388,0.0033345481639659278,0.0033851934579179383,0.0034986782774698755
420,0.0031410976119297155,0.004105505578202994,0.004865156027350566,0.004922563809305121,0.005004702927595339,0.005134893854405277,0.005252405306619025
421,0.003790356741692121,0.0038106090810815407,0.0038705294107544063,0.003898837858753755,0.004058076669519903,0.004133906336953546,0.004142839672861691
422,0.003058891707532327,0.003762196353497015,0.003965981056421584,0.0042658136855556065,0.004431793365205171,0.00449727765575593,0.004595016645657063
423,0.003394664000015766,0.003888376993942225,0.004017278318979299,0.004273362168725011,0.0048475274627073,0.0050137932384847666,0.005106191086831606
424,0.002484341904538384,0.0031041281311547076,0.003200152577295814,0.0033132596243150214,0.0034799879766097054,0.0034916978753025824,0.0035737847523767846
425,0.0016479237403813373,0.0016836527257900868,0.0025701092647885185,0.003006124524165378,0.004057817441343378,0.004097601693239627,0.0042147962560587756
426,0.0018302672596679167,0.003299631566401636,0.00392697146556743,0.00394143652624188,0.004186319222869395,0.004205280444839491,0.004264779570330787
427,0.001778849948237522,0.0026930260804166476,0.0028602756326103116,0.002975302655212398,0.003176746462038288,0.003245742769269355,0.0032522215876661237
428,0.002739782877540419,0.0027546161631679432,0.002824169842804578,0.003132602770448897,0.003234999799375245,0.0033577006744245582,0.003421656531233147
429,0.002406344015667036,0.003814506491720497,0.00388096047864932,0.004046139216680098,0.004150236862333907,0.004272352414955145,0.0043599837196186516
430,0.001736587865352926,0.002761129659909278,0.00300032308657696,0.0030790143971312954,0.0030955201957142495,0.00320327976253986,0.003204128078923984
431,0.003047421371233348,0.0031462821311963067,0.003230415336980648,0.003286682121257755,0.0032974381443228594,0.003402937699256281,0.00347602270541044
432,0.003375029021451243,0.0034745524926138747,0.0035178008357551888,0.0036114742436720057,0.00369664722005637,0.0038654796844555185,0.0038848065538980374
433,0.0021188112602986836,0.002176819234712003,0.002561614237222636,0.002637524178849321,0.0026422881207164768,0.0026688244451757753,0.0027066733235294603
434,0.001901242772443693,0.002081397459605486,0.0022181536267275237,0.00250073904231132,0.002650308533666533,0.0027898976373589694,0.002844069487005932
435,0.002276272613887379,0.002942154224029675,0.0030485000739351033,0.003054201347353839,0.0033768306026514426,0.003540629599841125,0.0036367396102010225
436,0.0026829446638775745,0.0027866127284168684,0.0028455635619071057,0.002865661252552294,0.0029336796986504333,0.003072058772955596,0.003087798088688716
437,0.0032571581771565403,0.003387591894202894,0.0034709432690513075,0.0034871157004834536,0.0038528428888882113,0.004048642221005275,0.00411612803748958
438,0.0019127353689604167,0.0022567998352503163,0.0025420374587302053,0.00293945892907127,0.0031999425086513844,0.0033376734875176285,0.003384703660446617
439,0.0026863800999829945,0.0030113274798997764,0.004208515099527522,0.004423381308437905,0.004591780551885234,0.004741100959778049,0.0048354061035340325
440,0.0028169249514777414,0.004564413670795186,0.004663426255683605,0.0049002018186635275,0.004919619099239478,0.004926534112893196,0.004993284606998122
441,0.002105846309374642,0.002184635074539519,0.002920490833509374,0.002965600839112157,0.0033885099805303367,0.0035671462384611594,0.003759484656722862
442,0.004123951011536452,0.0042163166528289995,0.00422609164180448,0.004355061916771349,0.004408443976250676,0.004423390024847479,0.004432809883126848
443,0.002999035362832581,0.003263967359709352,0.0036072444939054165,0.0036403611093834744,0.003753836865381963,0.003903215608594591,0.0040101195036934744
444,0.0024830420930606386,0.002810339387185288,0.0029640612704395688,0.0029810409893944244,0.003172676495934007,0.0032303707985061525,0.0032835017684030195
445,0.001668135283742321,0.002571693961676269,0.002603067313233134,0.0027502401620676637,0.002752429683776635,0.002782958776709244,0.002784061765875356
446,0.0030057057369262115,0.003190465123339404,0.0037869329456314826,0.003873388795950975,0.003960927094394004,0.003972344560582378,0.004019235803120486
447,0.0022808454074837526,0.0028851638745784887,0.0029280063647916846,0.003003388501434482,0.0031277922299186764,0.003217759106357817,0.003292946535796881
448,0.0061128906151398125,0.006137238873213608,0.006463975221293278,0.006532044971615715,0.006624760724022408,0.006823078949573011,0.007074601218045157
449,0.0025109492482703988,0.0031357215597004927,0.003413507893917425,0.003695882541862493,0.003919741973921933,0.004112680284753269,0.0041691047354517246
450,0.004124297604582388,0.00419260299693738,0.004390832240509325,0.004398815135107619,0.004439580713641757,0.004575311167855722,0.004694662988164374
451,0.0017225848100688034,0.002311485016373412,0.002384262813239035,0.002471163976804737,0.002555706863038323,0.002623274150034001,0.0027324925570207026
452,0.0019279135489666465,0.0023142603248858203,0.0023800990093208745,0.002391950485359102,0.0024286334463812682,0.0024288480833743477,0.0024388662696556204
453,0.002838890567770436,0.0033546595495625607,0.003390065352484547,0.0036616574241022173,0.0037018032604899573,0.003982405112452874,0.004158681112746896
454,0.002802141685641618,0.0028997476252226127,0.0029251829419519866,0.0030035796602625397,0.0030664496662201686,0.003180388909722648,0.0031922547745855067
455,0.0023279841447546214,0.0023285480003031774,0.002374859561735596,0.002499654016478748,0.0025037224124336037,0.002579186122938536,0.0026728577667741705
456,0.002643579974571418,0.0027193175193623597,0.002775082313307501,0.0030116580658054986,0.0031682327561185827,0.0032349436605386343,0.003332133459769099
457,0.002496708900184226,0.004314331045989092,0.0043667566095837535,0.006177153148869431,0.006213253692181414,0.006270728584872934,0.006282309312058764
458,0.0026601843787068514,0.0029480464580608694,0.003827267867125116,0.004435623995044832,0.0045211275711490966,0.004654967402807871,0.004687390407645139
459,0.0023208875834088358,0.0027920694307604897,0.0032100059072968086,0.0032978438010499047,0.00392902558122622,0.00397279626906117,0.0041517921067338965
460,0.003941776867354761,0.004213087142450826,0.004390818189170143,0.0044220374813091975,0.00449232732108203,0.004553848867570121,0.004554304893352909
461,0.001989068054981381,0.003933863543132308,0.003978011689368886,0.003989753643926121,0.004118892635055941,0.004149039968141915,0.0041913413821512485
462,0.0023333839025459512,0.0024378685871718512,0.0025413984100892744,0.0027549909233861923,0.002811137932984431,0.00287313498406254,0.003227527021975811
463,0.0022056568288527493,0.0028059854141215573,0.002968256740756728,0.0031332405410888133,0.0032498000307665297,0.0033029654097815335,0.003605320665950977
464,0.002081565050588032,0.0022177969909623883,0.002359015274121367,0.0024480138393180467,0.0024494720565285013,0.002482872150501582,0.002582559925360557
465,0.0018686469635001157,0.0019264551968963374,0.001993425704958483,0.0023843163108528374,0.002752582461821429,0.0027777941432623014,0.0028308397150840444
466,0.0016998383043592073,0.001870890947304934,0.0020573501437631705,0.002089802478765077,0.0021655404554832306,0.0021695334334486246,0.002270504565845859
467,0.0017537888561260705,0.0018134210723504843,0.0021471049617026172,0.002187299122923323,0.0022931228409537254,0.002339450994242134,0.002341104954791164
468,0.0018371842061174714,0.0022624867821632835,0.0022829651828622038,0.0026465460919021483,0.0027937196933251383,0.0028122170904716316,0.002816693899627611
469,0.0019984946820858517,0.002243766170234344,0.002499255522128168,0.0026658410001503497,0.0027383312344828,0.0028351085764731178,0.0029431001881338567
470,0.0020455573504968645,0.0022751919205698822,0.002300662584548665,0.0023141869847534,0.0023158794716078134,0.00235992273561317,0.002369856512341947
471,0.002894587346565103,0.003022179859198473,0.0030278022588156525,0.003081624234925726,0.0031254580038741777,0.0032166353686970176,0.003263326953273108
472,0.0013676960349537518,0.0020433444504581186,0.0022487942909618875,0.002338148290287916,0.0024425349094275286,0.0025333289110684516,0.0025560412293706342
473,0.0015452256541684266,0.0018461788941433039,0.001918177788572031,0.0020098120057154426,0.0020318750610391206,0.002134073043844567,0.0021619166739339766
474,0.002183221928878455,0.0022879951535737415,0.002363853539843247,0.002374531937953453,0.0023997680336197602,0.002442284089367463,0.002459559721210362
475,0.0027328340899604626,0.0029424526242084357,0.0031220491907995186,0.0032622050526192195,0.003268273811399645,0.0033762646976750184,0.0034350871111198337
476,0.002461938160505554,0.002751754433180794,0.002768645020335881,0.002865848551166156,0.0029364134914770567,0.003016454700840208,0.0030351052998626358
477,0.0074187259725468566,0.007432196127327046,0.007480123571544811,0.007570463680120364,0.00778955170584664,0.007952774466304526,0.008111861560640574
478,0.0018840113098529923,0.0019095242706790724,0.0020572891328038438,0.0020616159533254083,0.002242691649559143,0.002258873873326015,0.0022716553149929896
479,0.0061742238249548765,0.0063886153057804975,0.006506287631373315,0.006878752282382811,0.006896045620001068,0.007117339951818708,0.007159133316001239
480,0.0037124955380752225,0.004000532295257004,0.004651654157831757,0.0052187710732774575,0.005751845106172027,0.005842797461670695,0.006101166730049623
481,0.004171100709081572,0.00494300764001515,0.0052057174729451035,0.005899959548221633,0.005907213392906848,0.00598254276796769,0.006659709754269796
482,0.003292051666024477,0.003891110764954308,0.004391974016917486,0.004498320496152336,0.004627808787145856,0.0046721849281247015,0.00477349973056157
483,0.0028919228759995822,0.003281697142392618,0.003427401331321811,0.0036035601605369943,0.003920196632126892,0.004276834467388637,0.0044597149502946165
484,0.0019702367507652683,0.00301108544342821,0.0035492590377510665,0.0045097045412094364,0.0046046155689894435,0.00464534047645447,0.004667949551472744
485,0.0026028027523453214,0.0029634431855229304,0.0030083828524487366,0.0034951303786909522,0.0036897615252871755,0.0037917151357939483,0.0038145444963231245
486,0.003232153991150692,0.003532256158513107,0.003725431866153,0.004053982672287145,0.0041310079716213996,0.004184820440046614,0.004393464082945072
487,0.0035149133183715784,0.0037427951165818155,0.003839039266590786,0.0040005268580143504,0.0040326344544906545,0.004124805179809767,0.004290767069823741
488,0.0034614822360729504,0.005009916334744377,0.005043917453015055,0.005336899689506744,0.005444064751341599,0.005477151467804907,0.00550537755896481
489,0.0028584233552267375,0.0028910002711173984,0.0035574800471781234,0.004363426081115065,0.00464826819906166,0.004961387403761054,0.0050045892304404465
490,0.004475473115242895,0.004509833340949862,0.005296745956616275,0.005475834550315282,0.0055272860070074955,0.005552838309300548,0.005623416915865773
491,0.0015182525820230722,0.0035051279010525644,0.0035460855620416307,0.0036216173331441353,0.0036964268377184793,0.003833294915051308,0.0039017837403616216
492,0.0028714687494025637,0.0030262607618051587,0.0032597777084819846,0.003303000084255261,0.00331465301596116,0.00350330208055749,0.0035429988727954413
493,0.0024805138023522963,0.002569855458174657,0.002728320996163394,0.00305872546792237,0.0030886415855968332,0.00311735477279891,0.0031466442047976
494,0.0016096952817720178,0.0023887333989108346,0.0025514872041393286,0.002670707719200498,0.0027122215617267475,0.0028125661261173447,0.0028329521739096537
495,0.0017525244853217948,0.002406169224289801,0.00254873633186186,0.002638710782560046,0.0026955226163472607,0.0029143449367015654,0.0029492118407810873
496,0.00257717383312028,0.0025778474317588013,0.0025910890724316128,0.002638410922914179,0.0027143069783901958,0.0028276946200179206,0.002845927520387701
497,0.00191454339306154,0.001959355867697237,0.0020928747897016667,0.0022109533467879663,0.002440429194119348,0.0025811458413329083,0.002618343680320461
498,0.0016980470773127483,0.0019749267653317486,0.0020615468011572534,0.0023192586458717006,0.0023562558829251117,0.0027104289602118948,0.002722360579101247
499,0.0029274228133998625,0.003043285567663833,0.003246397127175941,0.003495824562713076,0.003513777841161178,0.003520553566099466,0.003575945324533757
500,0.003079115443854388,0.0031018562735611577,0.0033068632044088125,0.003736180274489352,0.003940465672708001,0.003973823461125444,0.004121467885490251
501,0.0026140170661680586,0.0028319312145277742,0.0030029124257348436,0.0033714992462089578,0.0034230517774985884,0.0034811676606130945,0.0034919891270684495
502,0.001724498526870589,0.00177349669467142,0.00217463462166922,0.0022470331560164214,0.0023016554097248718,0.002328463980393722,0.0023663415497051114
503,0.0014548745536847288,0.0014885533568814507,0.0018363140562688749,0.0021181386735209667,0.002148407939846611,0.0022178163283145245,0.0022279049009691983
504,0.0021239129588564633,0.0023376282261660004,0.0024119400184405937,0.002416284096017325,0.002503007837600829,0.0025062994115703317,0.0025534820723278006
505,0.0009079614003057284,0.0015020225448529494,0.001725049021463341,0.0017478222879904691,0.0017897248291598488,0.0018549920141032092,0.0019084276290414234
506,0.0019128443553244094,0.002068206976480574,0.00213165523478506,0.0021947222406280904,0.0023061503935961737,0.0023113261916614504,0.002415182448300369
507,0.0014787992892642753,0.0015470544031867975,0.0016311597605089363,0.0019132235984991258,0.0019245903204960079,0.001940708450109216,0.001954793513788935
508,0.0025519401559047647,0.002737283723992259,0.0030117854834726043,0.0034573382466824053,0.003616228293298748,0.003635511640913186,0.0036414608086578044
509,0.0019107016307006693,0.0019605603823745618,0.002183896203187238,0.00241755120966048,0.002419094982859067,0.0024868735234328298,0.0025890421437955963
510,0.0012591577827494793,0.001349178084290824,0.0014304414655596125,0.0018577978441799716,0.0018636058457037123,0.0019002650924273671,0.0019696240339837404
511,0.0018683840743283571,0.0021093182065922873,0.0021599549044655866,0.0022298060208605325,0.0023412890537904177,0.002403851037099477,0.0025468508325316914
512,0.0020715873912206155,0.002254428507760749,0.0024819613392987965,0.002515255916209914,0.0025441336877451495,0.002577038218200593,0.002608767516070065
513,0.0019824347066482594,0.00237538693093117,0.0024874854818538457,0.002707523078601032,0.0027793891858875664,0.002834872560987912,0.0028877461855068205
514,0.0019713508258027788,0.0024660270317340945,0.002756146843919213,0.002875675793778112,0.002897222171102941,0.0029819240148162935,0.0030116611605161513
515,0.0035050891637958535,0.003538213344370246,0.0038771958137532,0.003908358684178223,0.004060977621470529,0.004225501052011374,0.004318726141597065
516,0.0023663022939583245,0.002691656737571941,0.0029337486089931085,0.0029458654525211176,0.003409816281168053,0.003534343592148823,0.0035588431149730284
517,0.002655590755667806,0.0027532988679027644,0.002832177473521585,0.003107676426834665,0.0032435950250742467,0.0033430815344539727,0.0035389084007527655
518,0.0026698736040154758,0.0029486593140679394,0.002962456939016507,0.0030180040916562368,0.003197936665201484,0.0032139764218695947,0.0032497155049666573
519,0.002257714737943245,0.002448490328267374,0.002574908402180874,0.002575559909038327,0.0026200635550571675,0.002664737851256948,0.002761352387467663
520,0.0016262240967086774,0.0017332944852053627,0.002036559418086099,0.0020602268136027885,0.0021750476341536565,0.002264873040889037,0.002301453311484765
521,0.0017663507868524643,0.0028050742553442417,0.0029397290725108475,0.002991396780315409,0.0031311202363247907,0.0032002021949821143,0.0032688799793282723
522,0.0014730213425977396,0.0016086791094971685,0.001772371438842067,0.002237331611007697,0.0022591400623720097,0.0024329484005432525,0.002573045046987569
523,0.001981253485603406,0.0019847876132133265,0.0023379917508898882,0.002363010828236822,0.00251935811634812,0.002668634694732906,0.0027208072678533944
524,0.0014470761704871945,0.0019627319555327073,0.0023173766210742566,0.0027350923962785973,0.0028289808159855166,0.002856030829514294,0.00289967700163136
525,0.001450082242215055,0.0014737137900126059,0.0018372881866961439,0.0019180375082828627,0.0020856948782308183,0.0020991784763793437,0.0021268603978126213
526,0.00320814616385153,0.004437284743464611,0.004827200041133735,0.004864012146558825,0.005390885065353341,0.005405947755619062,0.005626660755789642
527,0.003064624758149633,0.0034744110250635703,0.004247126168478199,0.004264452336496897,0.004509195492024115,0.004560762135965579,0.0046539069891273445
528,0.0021318334577740115,0.002474451470546857,0.0025330205628864345,0.0025776822557120466,0.002602581113732531,0.002700838612261301,0.0027389288929996008
529,0.0017469774438857832,0.001998167223230368,0.0020110974470595702,0.0020949637363411096,0.0021138086040363327,0.00211563953377548,0.002212378572106832
530,0.0014420903673559007,0.0016721866009258462,0.001823189650979122,0.0019694854386289426,0.001984390238603924,0.0020578150308670474,0.0021279531070079083
531,0.002114032368617901,0.002260597672063871,0.0023079691641892048,0.00232335284174832,0.002388750869737713,0.002435677264546411,0.0025121517605590587
532,0.0016932880350675826,0.0020141098552586664,0.0020556575928016205,0.0024155319840458993,0.002564082264028095,0.002567730739385129,0.0026479036585498146
533,0.0013299237138258793,0.0016259437124364156,0.0016330738145775006,0.001669656543305857,0.001691327578263508,0.0018220214815751657,0.0018359303146713126
534,0.0022318903110608874,0.0022620087634976564,0.002311119146550077,0.002322377425744877,0.002332314427135343,0.0023800336055241796,0.0024929373853231304
535,0.001771782033084505,0.0019537603686462643,0.0021896864502587497,0.002195264529906004,0.002201338094738853,0.0023657506153154937,0.0024102002372506336
536,0.0017818659562069134,0.0019150444923807532,0.0019326763108424615,0.002002366027203903,0.0020712848118737085,0.002123973021161859,0.0021418507765134107
537,0.0013051545798852117,0.0016034855577247403,0.0017947391911013045,0.0020408701817577414,0.002073181095127209,0.0020930433205717286,0.0021011828890048693
538,0.002181143810147461,0.0021963926719008545,0.0027295889768340132,0.0027391712542305124,0.002787980434971251,0.00285435617934947,0.002854831188420508
539,0.0016962651888094015,0.0017840864736811287,0.001892118711273388,0.0021822349412692482,0.002318930652624322,0.0023374940990259436,0.0023452978883851663
540,0.0012871840207432906,0.0014127948851401422,0.0017304230634856718,0.0017720599547254912,0.0017772759666061398,0.0020634396231815405,0.002076944253633071
541,0.0013231736105029307,0.001668051792276018,0.0018891210153506777,0.001903451768217708,0.001953976044323732,0.0019555809456822375,0.0020352305151540412
542,0.001460264938204167,0.0016419966058980773,0.0017874397771908796,0.001898756305073593,0.0019384495863042752,0.0020063481249172252,0.0020854879686714126
543,0.002337920520318951,0.0024105769856609467,0.0027184209356593473,0.0027287524644738757,0.0028602699340696605,0.0028662536042329007,0.0029051159682142507
544,0.002887986868753443,0.0030079334868079563,0.003489409487810479,0.0035152647803187585,0.0035569806918716433,0.0035899875257016946,0.0036191196743118955
545,0.0029758513825031076,0.0033647476197172094,0.0033698754634864125,0.0033764688243006907,0.003440564112681216,0.0036451566407518596,0.00370317265170137
546,0.0019258567373837629,0.0020555681530393384,0.002482135431820589,0.0026770725481399652,0.0028585080596649146,0.00293796414934038,0.002962378454739878
547,0.0031931674907574544,0.003667646923752543,0.003941103224921161,0.004145721819358917,0.004184124974792474,0.004280917164076124,0.004340429185343769
548,0.003116360079820949,0.003139847754125498,0.0032068819760257957,0.0032897568862342045,0.0034599931652659495,0.0034752580826745826,0.0036542756552054335
549,0.0020018616892647336,0.002435514283777758,0.0026269993344299543,0.0028133950445932026,0.002851111005431549,0.002857455266762011,0.002967004527231726
550,0.002753282258769728,0.002818830038655711,0.0033902892374254047,0.0034899531312713697,0.0034974755137736546,0.003777941934231597,0.0039503068827032965
551,0.0036405980853933036,0.003697870989122535,0.003929733451839369,0.003974616924098003,0.0040372998338367855,0.004117937928724437,0.00413350910568533
552,0.003104218672064086,0.003319909636940368,0.0034772856036110354,0.0036950081197260295,0.0037367111423903627,0.0037896360365454736,0.0038361054251673846
553,0.0040921010772954035,0.004127704464414289,0.004177316502676238,0.004191755053043958,0.004249642124463208,0.004311625857494363,0.00431257421631445
554,0.0020518830775042712,0.0026325369270882447,0.0027435142798294043,0.0027511904347360355,0.002762710861056009,0.0028518812050465584,0.0028652023428563907
555,0.0024427633596817095,0.0025325204840627976,0.002599513306847027,0.0026596541358256116,0.0026719444205337644,0.0027576760843844583,0.0027704129668785684
556,0.0020979203290474825,0.0022137187750950063,0.002334850579640538,0.0024454411817491383,0.0025207131224760566,0.002540189344581408,0.002600010434437837
557,0.002958949224914865,0.0030149849167974475,0.0031852099032919417,0.003311344949712749,0.003539083823662766,0.0038484056574066487,0.0038513691616495274
558,0.0017873865533149457,0.00207132138060142,0.0022498318624540087,0.0023307379076443996,0.0023816615078909534,0.0025175863763158644,0.0026342374980452693
559,0.0017752346041406413,0.0021115031741880124,0.0022866575442404865,0.002535925437881096,0.0025681942600379658,0.002571891590677064,0.0026590056640548106
560,0.0017692009294854208,0.001833943217538272,0.0018548418378259112,0.0019165254464955982,0.002146567350451106,0.0021814331691971402,0.002221188911272154
561,0.0028529584731254096,0.002939389939380451,0.0029747028549303063,0.0029923988487512666,0.003136172484874675,0.0036596802765204617,0.003745008471046161
562,0.001743234642636326,0.001797531131540698,0.0018187011298578487,0.0018258074800187054,0.0019246162029533081,0.0019966969398006063,0.0020473330805288823
563,0.0019348902045165355,0.0020709383335505258,0.0021038974565302324,0.0022113395775160906,0.0023195505106857546,0.0023286079515653464,0.002393210846615088
564,0.0019579903662564385,0.0019808787188975263,0.0021790666321389682,0.0022259815643102566,0.0022622674053624703,0.002359350302072339,0.002450821201766975
565,0.002032822767864117,0.002105829637107679,0.002149195506811538,0.0023345033120854477,0.0026531319006555818,0.002677421553968143,0.0027546238970276864
566,0.0016427987379487282,0.0017345148536030792,0.0019569134758157572,0.0020738828922984933,0.0021304401335659417,0.0022845718790978063,0.0023689153198309786
567,0.0020544691080014044,0.002151114307351153,0.0025565781197696177,0.0026340367881248564,0.0027762419775013464,0.0028236468674472403,0.0028240909667143366
568,0.0018900264912175102,0.002406556339199496,0.0024431750165195506,0.002456561059242003,0.0025166980706205367,0.0026142596934042184,0.0026742366235119855
569,0.0013342975812851313,0.0015470511286799946,0.0020664309615490697,0.0021060642839810426,0.002119210835340553,0.002178533922919793,0.0022011699029356093
570,0.0019692420390506485,0.0021061641855378618,0.0024084588707397312,0.0024196537568207262,0.0025268158646989426,0.0026605382822684656,0.0027292499599683743
571,0.0017344347619177153,0.0018660130946751754,0.0020472596751800196,0.0020781501772301095,0.002152596526002684,0.0021719203113038355,0.002248007181307425
572,0.002318273108984886,0.002378952092907744,0.002496786634807368,0.0025599691488120318,0.002626193622037744,0.002824017445142627,0.00291179699800234
573,0.001052541274746364,0.001273489938276525,0.0013504066325033303,0.0015132172411684672,0.0015719285760277635,0.0017389368781905023,0.0017975258849885593
574,0.002143553005938015,0.0022689262220148623,0.002395717249741881,0.002538195967719487,0.0025707863210744594,0.0026531681061726276,0.0027148951852771492
575,0.001426711600275455,0.001792153418280755,0.0019478378440311022,0.002088644902848468,0.002281779027010643,0.0023540438218898176,0.0023855101347499768
576,0.0012751456282685087,0.00229222159020151,0.0026061687710394335,0.0026449203589952565,0.0026459424518388906,0.002793081009581289,0.0028311000142456793
577,0.0022770651151649713,0.0024852688985289887,0.0025210573486618548,0.002835116854219114,0.0028966052656207663,0.0029352110460208773,0.002961825250415685
578,0.0013765730102366003,0.0015363925418718513,0.0016856876334371506,0.0016899692524416467,0.0017595536473614488,0.0017800389337332145,0.0017954136717289553
579,0.0016402264876353345,0.0018124430978321991,0.0018461213146685625,0.0019238547098365069,0.0019334483655330974,0.0019459793971901029,0.0019499105441473357
580,0.0023892797123227314,0.00238982634596006,0.0023985969884940997,0.002467759525944889,0.002768107474338213,0.0028260829615432397,0.0029029969351053032
581,0.0015162026276090577,0.0020659912111112427,0.0022169516526765053,0.002346795247244722,0.0023571868829718114,0.002528612899803414,0.0027508028850416455
582,0.001843606069432156,0.0023928083905973736,0.0025069881942498848,0.0025372123936530408,0.0027727623010441256,0.002779140930232502,0.0028949134423064144
583,0.002131599492642076,0.002278625265874451,0.0023384617544100336,0.0023863873539420543,0.0024468411665302843,0.002483579476311219,0.0025473626515320597
584,0.0019379591542378752,0.0019421458833570014,0.002042981249938759,0.002345757312317618,0.0023570849683456196,0.0024797583232591303,0.002511513366864728
585,0.001598554515016557,0.001842556661158692,0.0022507312137914747,0.0023527809779983755,0.002367010763601022,0.002369036806903693,0.0024626260996592
586,0.0022626025680138884,0.002473093585464175,0.002777936695530979,0.0028868213086416634,0.002917237804277156,0.003034706395215607,0.0030866016271691877
587,0.002482999796959466,0.0025623451060107875,0.0026327748846778584,0.0028314359031532503,0.002835675540445975,0.0030359311368557016,0.003058930617613727
588,0.0018137820977382224,0.0021165549049699337,0.002367927988267729,0.002453338118984744,0.002516375601096564,0.0025986640002309772,0.0027277988582058827
589,0.003709016303943015,0.003729502510499398,0.0037476123978889544,0.003756039996080116,0.003941649950198728,0.0040467323245972145,0.004197931250718294
590,0.002389040160717143,0.0024603174871841225,0.0025666878573020035,0.0026445146492911392,0.0027031622530260765,0.002761818689884452,0.0027899934499900584
591,0.0016397181377058002,0.0016930254867376271,0.0018592880101592653,0.001945909431226936,0.0020168379101746705,0.00214502555032292,0.002320803803319598
592,0.0023126198000924577,0.0023786910769595065,0.0024340541876785708,0.0024416085548996385,0.002480405334532932,0.0027085701530214275,0.002724188486010277
593,0.0022442009602650975,0.002499323479374388,0.002572263732994499,0.0026109832690749983,0.002728234485222844,0.002929401130013292,0.0030095479645160547
594,0.002386771170226584,0.00263081286044009,0.002955558234814634,0.003295464328372522,0.003488370557315156,0.0035445565557266348,0.003683839848544191
595,0.0028813555453596927,0.002938424283339565,0.003048138423042811,0.003055444131934338,0.0031820971087360623,0.003193240101194664,0.0032356130828225774
596,0.0020523009175069046,0.0024019755861424707,0.0027004175198589385,0.002836535985021923,0.0028553369109562275,0.0030955620822557773,0.003146467818813847
597,0.0017345106417214224,0.0019477782288807156,0.0022064053985020103,0.0023268412347940345,0.002363889856100529,0.002371522886520147,0.0024276085301645324
598,0.002135021137120051,0.0022403118690530557,0.002409855768658824,0.002621208784126268,0.0026901480833036594,0.002800082290817066,0.0028384515816410067
599,0.0026050064068437622,0.0029112875156319783,0.0029149475456906847,0.002985233778075724,0.0030547582587828566,0.003057008375079385,0.003084876029558143
600,0.0020721660241957082,0.00217983354651529,0.00221260298279625,0.0023367881839816726,0.002395598937162155,0.0024807179356789136,0.002532014135361492
601,0.0016356985472601678,0.0018735987291922016,0.0018870558859269916,0.0019161193751357731,0.0023866492381147382,0.002423848882371708,0.00243503014540469
602,0.0019142227565275992,0.0022798593102771126,0.002296606159029861,0.00238463053330147,0.002617690507390301,0.0027096478527819743,0.0027856651663058962
603,0.0015024121755969815,0.0019556112430656075,0.002137096267877811,0.002378876601948737,0.0025192476633038867,0.0025892337191970273,0.0025986396082845393
604,0.002359163515470265,0.0030785284082734013,0.0033337852765822447,0.0034194848605855967,0.003501743478438541,0.003528911747722717,0.003560952866885063
605,0.0011816639828122826,0.001765031357619533,0.002309229543731422,0.002340965880713594,0.0024965974693081485,0.0025261404049960346,0.00260240259643969
606,0.0018803149813550156,0.002149566748902428,0.0021760489852656445,0.002292320122513101,0.002455782086893719,0.002493683308137987,0.0025311456187152638
